CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
376322N1213413W001,,3/29/2001,00:00,,,123.900,0.000,123.900,203.460,202.460,79.560,122.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376322N1213413W001,,11/13/2000,00:00,,,123.000,0.000,123.000,203.460,202.460,80.460,122.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376322N1213413W001,,5/2/2000,00:00,,,124.900,0.000,124.900,203.460,202.460,78.560,123.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376322N1213413W001,,1/20/2000,00:00,,,124.600,0.000,124.600,203.460,202.460,78.860,123.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376322N1213413W001,,10/23/2001,00:00,,,122.400,0.000,122.400,203.460,202.460,81.060,121.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376322N1213413W001,,10/8/2002,00:00,,,123.700,0.000,123.700,203.460,202.460,79.760,122.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376391N1213663W001,,3/10/1997,00:00,3 - Tape hung up,,,,,210.470,209.470,,,,,Bureau of Reclamation,Voluntary,
376391N1213663W001,,4/13/1998,00:00,7 - Special/Other,,,,,210.470,209.470,,,,,Bureau of Reclamation,Voluntary,
376391N1213663W001,,11/4/1998,00:00,,,134.200,0.000,134.200,210.470,209.470,76.270,133.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376391N1213663W001,,3/29/2002,00:00,,,142.700,0.000,142.700,210.470,209.470,67.770,141.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376391N1213663W001,,4/26/2001,00:00,,8 - Oil or foreign substance in casing,136.500,0.000,136.500,210.470,209.470,73.970,135.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376391N1213663W001,,11/14/2000,00:00,,,125.400,0.000,125.400,210.470,209.470,85.070,124.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376391N1213663W001,,5/2/2000,00:00,,4 - Pumped recently,171.700,0.000,171.700,210.470,209.470,38.770,170.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376391N1213663W001,,12/28/1999,00:00,,,125.800,0.000,125.800,210.470,209.470,84.670,124.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376391N1213663W001,,10/23/2001,00:00,,3 - Casing leaking or wet,140.500,0.000,140.500,210.470,209.470,69.970,139.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376391N1213663W001,,10/8/2002,00:00,,,128.300,0.000,128.300,210.470,209.470,82.170,127.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376470N1213162W001,,11/14/2000,00:00,,,40.400,0.000,40.400,119.820,119.320,79.420,39.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376470N1213162W001,,3/29/2002,00:00,,,42.300,0.000,42.300,119.820,119.320,77.520,41.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376470N1213162W001,,3/29/2001,00:00,,,42.100,0.000,42.100,119.820,119.320,77.720,41.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376470N1213162W001,,5/2/2000,00:00,,,41.700,0.000,41.700,119.820,119.320,78.120,41.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376470N1213162W001,,12/16/1999,00:00,,,40.600,0.000,40.600,119.820,119.320,79.220,40.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376470N1213162W001,,10/23/2001,00:00,,,39.800,0.000,39.800,119.820,119.320,80.020,39.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376470N1213162W001,,10/8/2002,00:00,,,40.000,0.000,40.000,119.820,119.320,79.820,39.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376499N1212830W001,,11/22/2000,00:00,,,49.600,0.000,49.600,75.810,74.810,26.210,48.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376499N1212830W001,,4/11/2002,00:00,,,79.400,0.000,79.400,75.810,74.810,-3.590,78.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376499N1212830W001,,5/8/2001,00:00,,2 - Nearby pump operating,99.000,0.000,99.000,75.810,74.810,-23.190,98.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376499N1212830W001,,5/2/2000,00:00,,2 - Nearby pump operating,106.600,0.000,106.600,75.810,74.810,-30.790,105.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376499N1212830W001,,12/28/1999,00:00,,,40.700,0.000,40.700,75.810,74.810,35.110,39.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376499N1212830W001,,11/9/2001,00:00,,,56.450,0.000,56.450,75.810,74.810,19.360,55.450,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376499N1212830W001,,10/29/2002,00:00,,,77.200,0.000,77.200,75.810,74.810,-1.390,76.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376599N1212730W001,,3/11/1997,00:00,,8 - Oil or foreign substance in casing,8.100,0.000,8.100,59.390,58.390,51.290,7.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376599N1212730W001,,4/9/1998,00:00,,,38.700,0.000,38.700,59.390,58.390,20.690,37.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376599N1212730W001,,11/4/1998,00:00,,8 - Oil or foreign substance in casing,50.000,0.000,50.000,59.390,58.390,9.390,49.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376599N1212730W001,,4/11/2002,00:00,,3 - Casing leaking or wet,61.500,0.000,61.500,59.390,58.390,-2.110,60.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376599N1212730W001,,5/8/2001,00:00,,3 - Casing leaking or wet,62.000,0.000,62.000,59.390,58.390,-2.610,61.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376599N1212730W001,,11/13/2000,00:00,,8 - Oil or foreign substance in casing,19.200,0.000,19.200,59.390,58.390,40.190,18.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376599N1212730W001,,5/2/2000,00:00,,8 - Oil or foreign substance in casing,74.500,0.000,74.500,59.390,58.390,-15.110,73.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376599N1212730W001,,12/28/1999,00:00,,8 - Oil or foreign substance in casing,44.200,0.000,44.200,59.390,58.390,15.190,43.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376599N1212730W001,,11/9/2001,00:00,,8 - Oil or foreign substance in casing,24.300,0.000,24.300,59.390,58.390,35.090,23.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376599N1212730W001,,10/29/2002,00:00,,,71.700,0.000,71.700,59.390,58.390,-12.310,70.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376619N1212848W001,03S06E23C001,3/20/2000,00:00,,,36.300,0.000,36.300,68.200,67.400,31.900,35.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
376619N1212848W001,03S06E23C001,10/2/2000,00:00,,,73.000,0.000,73.000,68.200,67.400,-4.800,72.200,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
376619N1212848W001,03S06E23C001,3/3/1997,00:00,,,38.000,0.000,38.000,68.200,67.400,30.200,37.200,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
376619N1212848W001,03S06E23C001,9/29/1997,00:00,,,81.600,0.000,81.600,68.200,67.400,-13.400,80.800,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
376619N1212848W001,03S06E23C001,3/1/2001,00:00,,,45.000,0.000,45.000,68.200,67.400,23.200,44.200,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
376619N1212848W001,03S06E23C001,10/9/2001,00:00,,,70.500,0.000,70.500,68.200,67.400,-2.300,69.700,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
376619N1212848W001,03S06E23C001,9/30/2002,00:00,,,81.500,0.000,81.500,68.200,67.400,-13.300,80.700,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
376619N1212848W001,03S06E23C001,3/5/2002,00:00,,,42.500,0.000,42.500,68.200,67.400,25.700,41.700,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
376622N1212916W001,,3/11/1997,00:00,,,6.700,0.000,6.700,69.900,69.400,63.200,6.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376622N1212916W001,,4/9/1998,00:00,,,7.400,0.000,7.400,69.900,69.400,62.500,6.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376622N1212916W001,,11/4/1998,00:00,,,7.000,0.000,7.000,69.900,69.400,62.900,6.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376622N1212916W001,,4/11/2002,00:00,,,7.200,0.000,7.200,69.900,69.400,62.700,6.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376622N1212916W001,,5/8/2001,00:00,,,7.500,0.000,7.500,69.900,69.400,62.400,7.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376622N1212916W001,,11/16/2000,00:00,,,7.700,0.000,7.700,69.900,69.400,62.200,7.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376622N1212916W001,,5/16/2000,00:00,,,7.500,0.000,7.500,69.900,69.400,62.400,7.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376622N1212916W001,,12/16/1999,00:00,,,7.700,0.000,7.700,69.900,69.400,62.200,7.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376622N1212916W001,,11/7/2001,00:00,,,8.100,0.000,8.100,69.900,69.400,61.800,7.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376622N1212916W001,,10/29/2002,00:00,,,8.200,0.000,8.200,69.900,69.400,61.700,7.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376735N1214069W001,,3/10/1997,00:00,,,62.400,0.000,62.400,146.050,145.350,83.650,61.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376735N1214069W001,,4/13/1998,00:00,,,61.400,0.000,61.400,146.050,145.350,84.650,60.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376735N1214069W001,,11/16/1998,00:00,7 - Special/Other,,,,,146.050,145.350,,,,,Bureau of Reclamation,Voluntary,
376735N1214069W001,,3/29/2002,00:00,,,70.700,0.000,70.700,146.050,145.350,75.350,70.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376735N1214069W001,,4/26/2001,00:00,,,68.900,0.000,68.900,146.050,145.350,77.150,68.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376735N1214069W001,,11/14/2000,00:00,,,67.000,0.000,67.000,146.050,145.350,79.050,66.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376735N1214069W001,,5/2/2000,00:00,,,66.200,0.000,66.200,146.050,145.350,79.850,65.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376735N1214069W001,,12/16/1999,00:00,,,62.400,0.000,62.400,146.050,145.350,83.650,61.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376735N1214069W001,,10/23/2001,00:00,,,69.700,0.000,69.700,146.050,145.350,76.350,69.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376735N1214069W001,,10/8/2002,00:00,,3 - Casing leaking or wet,71.500,0.000,71.500,146.050,145.350,74.550,70.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376810N1213508W001,,3/10/1997,00:00,,3 - Casing leaking or wet,8.900,0.000,8.900,83.710,84.510,74.810,9.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376810N1213508W001,,4/9/1998,00:00,,,14.900,0.000,14.900,83.710,84.510,68.810,15.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376870N1213648W001,,11/14/2000,00:00,,,15.800,0.000,15.800,84.810,84.310,69.010,15.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376870N1213648W001,,3/29/2002,00:00,,,18.400,0.000,18.400,84.810,84.310,66.410,17.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376870N1213648W001,,4/26/2001,00:00,,,16.500,0.000,16.500,84.810,84.310,68.310,16.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376870N1213648W001,,5/16/2000,00:00,,,14.600,0.000,14.600,84.810,84.310,70.210,14.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376870N1213648W001,,12/16/1999,00:00,,,15.600,0.000,15.600,84.810,84.310,69.210,15.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376870N1213648W001,,10/23/2001,00:00,,,17.200,0.000,17.200,84.810,84.310,67.610,16.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376870N1213648W001,,10/8/2002,00:00,,,18.300,0.000,18.300,84.810,84.310,66.510,17.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376932N1214519W002,,3/10/1997,00:00,5 - Unable to locate well,,,,,180.450,179.450,,,,,Bureau of Reclamation,Voluntary,
376932N1214519W002,,4/1/1998,00:00,,,120.800,0.000,120.800,180.450,179.450,59.650,119.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376932N1214519W002,,11/16/1998,00:00,7 - Special/Other,,,,,180.450,179.450,,,,,Bureau of Reclamation,Voluntary,
376963N1213269W001,,3/10/1997,00:00,4 - Can't get tape in casing,,,,,59.690,59.390,,,,,Bureau of Reclamation,Voluntary,
376963N1213269W001,,4/9/1998,00:00,0 - Measurement Discontinued,,,,,59.690,59.390,,,,,Bureau of Reclamation,Voluntary,
376974N1213258W001,,3/12/1997,00:00,,,58.900,0.000,58.900,59.690,59.090,0.790,58.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376974N1213258W001,,4/9/1998,00:00,,,53.800,0.000,53.800,59.690,59.090,5.890,53.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376974N1213258W001,,11/4/1998,00:00,,,70.100,0.000,70.100,59.690,59.090,-10.410,69.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376974N1213258W001,,3/29/2002,00:00,,,63.700,0.000,63.700,59.690,59.090,-4.010,63.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376974N1213258W001,,4/26/2001,00:00,,,86.000,0.000,86.000,59.690,59.090,-26.310,85.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376974N1213258W001,,11/16/2000,00:00,,,66.900,0.000,66.900,59.690,59.090,-7.210,66.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376974N1213258W001,,5/16/2000,00:00,,,85.100,0.000,85.100,59.690,59.090,-25.410,84.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376974N1213258W001,,12/16/1999,00:00,,,61.200,0.000,61.200,59.690,59.090,-1.510,60.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376974N1213258W001,,11/7/2001,00:00,,,71.500,0.000,71.500,59.690,59.090,-11.810,70.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376974N1213258W001,,10/8/2002,00:00,,,84.000,0.000,84.000,59.690,59.090,-24.310,83.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,3/17/1999,00:00,,,10.800,0.000,10.800,31.360,28.360,20.560,7.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,3/22/2000,00:00,,,11.100,0.000,11.100,31.360,28.360,20.260,8.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,11/9/2000,00:00,,,12.100,0.000,12.100,31.360,28.360,19.260,9.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,3/13/1997,00:00,,1 - Pumping,5.300,0.000,5.300,31.360,28.360,26.060,2.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,10/8/1997,00:00,,1 - Pumping,9.100,0.000,9.100,31.360,28.360,22.260,6.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,3/5/1998,00:00,,,6.100,0.000,6.100,31.360,28.360,25.260,3.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,10/29/1998,00:00,,,8.800,0.000,8.800,31.360,28.360,22.560,5.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,3/14/2002,00:00,,,12.500,0.000,12.500,31.360,28.360,18.860,9.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,10/10/2001,00:00,,,9.700,0.000,9.700,31.360,28.360,21.660,6.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,3/27/2001,00:00,,,13.500,0.000,13.500,31.360,28.360,17.860,10.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,10/28/1999,00:00,,,10.300,0.000,10.300,31.360,28.360,21.060,7.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,10/8/2002,00:00,,,10.300,0.000,10.300,31.360,28.360,21.060,7.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,9/30/2000,00:00,,,10.800,0.000,10.800,31.360,28.360,20.560,7.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377058N1212998W001,03S06E03F002,3/20/2000,00:00,,,13.600,0.000,13.600,33.880,31.380,20.280,11.100,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,10/2/2000,00:00,,,14.500,0.000,14.500,33.880,31.380,19.380,12.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,3/3/1997,00:00,,,8.000,0.000,8.000,33.880,31.380,25.880,5.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,9/29/1997,00:00,,,14.500,0.000,14.500,33.880,31.380,19.380,12.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,3/1/2001,00:00,,,17.000,0.000,17.000,33.880,31.380,16.880,14.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,10/9/2001,00:00,,,17.500,0.000,17.500,33.880,31.380,16.380,15.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,9/30/2002,00:00,,,16.500,0.000,16.500,33.880,31.380,17.380,14.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,3/5/2002,00:00,,,18.500,0.000,18.500,33.880,31.380,15.380,16.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,3/20/2000,00:00,,,57.500,0.000,57.500,121.410,120.410,63.910,56.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,10/2/2000,00:00,,,58.500,0.000,58.500,121.410,120.410,62.910,57.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,3/3/1997,00:00,,,57.000,0.000,57.000,121.410,120.410,64.410,56.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,9/29/1997,00:00,,,56.000,0.000,56.000,121.410,120.410,65.410,55.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,3/1/2001,00:00,,,59.000,0.000,59.000,121.410,120.410,62.410,58.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,10/9/2001,00:00,,,61.000,0.000,61.000,121.410,120.410,60.410,60.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,9/30/2002,00:00,,,61.500,0.000,61.500,121.410,120.410,59.910,60.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,3/5/2002,00:00,,,60.500,0.000,60.500,121.410,120.410,60.910,59.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377110N1215122W001,,3/4/1997,00:00,9 - Temporarily inaccessible,,,,,232.890,232.490,,,,,Bureau of Reclamation,Voluntary,
377110N1215122W001,,4/1/1998,00:00,9 - Temporarily inaccessible,,,,,232.890,232.490,,,,,Bureau of Reclamation,Voluntary,
377110N1215122W001,,10/27/1998,00:00,9 - Temporarily inaccessible,,,,,232.890,232.490,,,,,Bureau of Reclamation,Voluntary,
377112N1213611W001,02S06E31N001,3/3/1997,00:00,,,14.000,0.000,14.000,67.380,66.380,53.380,13.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377112N1213611W001,02S06E31N001,9/29/1997,00:00,,,12.600,0.000,12.600,67.380,66.380,54.780,11.600,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
