CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
350311N1188642W001,11N19W13N001S,10/20/2011,00:00,2 - Pump house locked,,,,,731.520,731.520,,,,,Department of Water Resources,Voluntary,
350314N1188806W001,11N19W14N001S,1/19/2012,00:00,7 - Special/Other,,,,,754.530,752.530,,,,,Department of Water Resources,Voluntary,
350314N1188806W001,11N19W14N001S,10/18/2012,00:00,,9 - Acoustical sounder,538.000,0.000,538.000,754.530,752.530,216.530,536.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
350314N1188806W001,11N19W14N001S,1/15/2013,00:00,,9 - Acoustical sounder,529.000,0.000,529.000,754.530,752.530,225.530,527.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
350314N1188806W001,11N19W14N001S,1/26/2010,00:00,,9 - Acoustical sounder,528.000,0.000,528.000,754.530,752.530,226.530,526.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350314N1188806W001,11N19W14N001S,11/4/2010,00:00,,9 - Acoustical sounder,532.000,0.000,532.000,754.530,752.530,222.530,530.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350314N1188806W001,11N19W14N001S,1/13/2011,00:00,,9 - Acoustical sounder,530.000,0.000,530.000,754.530,752.530,224.530,528.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350314N1188806W001,11N19W14N001S,10/20/2011,00:00,,9 - Acoustical sounder,530.000,0.000,530.000,754.530,752.530,224.530,528.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350322N1188766W001,11N19W14Q001S,1/19/2012,00:00,,9 - Acoustical sounder,533.600,0.000,533.600,739.830,738.530,206.230,532.300,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,
350322N1188766W001,11N19W14Q001S,10/18/2012,00:00,2 - Pump house locked,,,,,739.820,738.520,,,,,Department of Water Resources,Voluntary,New locks barbed wire
350322N1188766W001,11N19W14Q001S,1/15/2013,00:00,,9 - Acoustical sounder,526.000,0.000,526.000,739.820,738.520,213.820,524.700,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
350322N1188766W001,11N19W14Q001S,1/26/2010,00:00,,9 - Acoustical sounder,415.000,0.000,415.000,739.830,738.530,324.830,413.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350322N1188766W001,11N19W14Q001S,11/4/2010,00:00,,9 - Acoustical sounder,521.000,0.000,521.000,739.830,738.530,218.830,519.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350322N1188766W001,11N19W14Q001S,1/14/2011,00:00,2 - Pump house locked,,,,,739.830,738.530,,,,,Department of Water Resources,Voluntary,NEW LOCKS ON GATE
350322N1188766W001,11N19W14Q001S,10/20/2011,00:00,,9 - Acoustical sounder,526.000,0.000,526.000,739.830,738.530,213.830,524.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350342N1188465W001,11N18W18N001S,1/19/2012,00:00,,9 - Acoustical sounder,483.000,0.000,483.000,711.520,710.520,228.520,482.000,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,
350342N1188465W001,11N18W18N001S,10/18/2012,00:00,7 - Special/Other,,,,,711.520,710.520,,,,,Department of Water Resources,Voluntary,
350342N1188465W001,11N18W18N001S,1/15/2013,00:00,7 - Special/Other,,,,,711.520,710.520,,,,,Department of Water Resources,Voluntary,
350342N1188465W001,11N18W18N001S,1/26/2010,00:00,,9 - Acoustical sounder,482.000,0.000,482.000,711.520,710.520,229.520,481.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350342N1188465W001,11N18W18N001S,11/4/2010,00:00,,9 - Acoustical sounder,480.000,0.000,480.000,711.520,710.520,231.520,479.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350342N1188465W001,11N18W18N001S,1/14/2011,00:00,,9 - Acoustical sounder,484.000,0.000,484.000,711.520,710.520,227.520,483.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350342N1188465W001,11N18W18N001S,10/20/2011,00:00,,9 - Acoustical sounder,487.000,0.000,487.000,711.520,710.520,224.520,486.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350344N1188998W001,11N19W15N001S,1/19/2012,00:00,7 - Special/Other,,,,,744.530,743.530,,,,,Department of Water Resources,Voluntary,
350344N1188998W001,11N19W15N001S,10/18/2012,00:00,,9 - Acoustical sounder,517.000,0.000,517.000,744.530,743.530,227.530,516.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
350344N1188998W001,11N19W15N001S,1/15/2013,00:00,,9 - Acoustical sounder,516.000,0.000,516.000,744.530,743.530,228.530,515.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
350347N1188423W001,11N18W18L001S,1/19/2012,00:00,9 - Temporarily inaccessible,,,,,719.530,717.530,,,,,Department of Water Resources,Voluntary,
350347N1188423W001,11N18W18L001S,10/18/2012,00:00,2 - Pump house locked,,,,,719.530,717.530,,,,,Department of Water Resources,Voluntary,
350347N1188423W001,11N18W18L001S,1/15/2013,00:00,,9 - Acoustical sounder,582.000,0.000,582.000,719.530,717.530,137.530,580.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
350347N1188423W001,11N18W18L001S,1/26/2010,00:00,9 - Temporarily inaccessible,,,,,719.530,717.530,,,,,Department of Water Resources,Voluntary,
350347N1188423W001,11N18W18L001S,11/4/2010,00:00,9 - Temporarily inaccessible,,,,,719.530,717.530,,,,,Department of Water Resources,Voluntary,
350347N1188423W001,11N18W18L001S,1/14/2011,00:00,,9 - Acoustical sounder,582.700,0.000,582.700,719.530,717.530,136.830,580.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350347N1188423W001,11N18W18L001S,10/20/2011,00:00,9 - Temporarily inaccessible,,,,,719.530,717.530,,,,,Department of Water Resources,Voluntary,
350366N1181454W001,,3/29/2010,00:00,,,239.790,0.000,239.790,"2,665.710","2,665.710","2,425.920",239.790,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350372N1183038W001,,3/30/2010,00:00,,,345.320,0.000,345.320,"3,612.950","3,612.950","3,267.630",345.320,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350372N1183038W001,,9/22/2010,00:00,,,347.670,0.000,347.670,"3,612.950","3,612.950","3,265.280",347.670,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350372N1189687W001,11N20W13L001S,1/19/2012,00:00,,9 - Acoustical sounder,469.000,0.000,469.000,680.550,680.550,211.550,469.000,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,
350372N1189687W001,11N20W13L001S,10/17/2012,00:00,,9 - Acoustical sounder,480.000,0.000,480.000,680.550,680.550,200.550,480.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
350372N1189687W001,11N20W13L001S,1/15/2013,00:00,,9 - Acoustical sounder,475.000,0.000,475.000,680.550,680.550,205.550,475.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
350372N1189687W001,11N20W13L001S,1/25/2010,00:00,,9 - Acoustical sounder,460.000,0.000,460.000,680.550,680.550,220.550,460.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350372N1189687W001,11N20W13L001S,11/4/2010,00:00,,9 - Acoustical sounder,469.000,0.000,469.000,680.550,680.550,211.550,469.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350372N1189687W001,11N20W13L001S,1/13/2011,00:00,,9 - Acoustical sounder,466.000,0.000,466.000,680.550,680.550,214.550,466.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350372N1189687W001,11N20W13L001S,10/20/2011,00:00,,9 - Acoustical sounder,467.000,0.000,467.000,680.550,680.550,213.550,467.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350378N1188479W001, 11N19W13J001S,1/19/2012,00:00,,9 - Acoustical sounder,476.000,0.000,476.000,703.520,703.520,227.520,476.000,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,
350378N1188479W001, 11N19W13J001S,10/18/2012,00:00,1 - Pumping,,,,,703.520,703.520,,,,,Department of Water Resources,Voluntary,
350378N1188479W001, 11N19W13J001S,1/15/2013,00:00,,9 - Acoustical sounder,485.000,0.000,485.000,703.520,703.520,218.520,485.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
350380N1188654W001,11N19W14H001S,11/18/2011,00:00,,,470.000,0.000,470.000,703.030,702.530,233.030,469.500,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,
350380N1188654W001,11N19W14H001S,3/12/2012,00:00,,9 - Acoustical sounder,470.000,0.000,470.000,703.030,702.530,233.030,469.500,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,
350380N1188654W001,11N19W14H001S,3/18/2013,00:00,,9 - Acoustical sounder,486.000,0.000,486.000,703.030,702.530,217.030,485.500,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,
350380N1188654W001,11N19W14H001S,1/19/2012,00:00,,9 - Acoustical sounder,487.100,0.000,487.100,703.030,702.530,215.930,486.600,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,
350380N1188654W001,11N19W14H001S,10/18/2012,00:00,,9 - Acoustical sounder,482.600,0.000,482.600,703.030,702.530,220.430,482.100,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
350380N1188654W001,11N19W14H001S,1/15/2013,00:00,,9 - Acoustical sounder,482.000,0.000,482.000,703.030,702.530,221.030,481.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
350380N1188654W001,11N19W14H001S,1/26/2010,00:00,,9 - Acoustical sounder,471.000,0.000,471.000,703.030,702.530,232.030,470.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350380N1188654W001,11N19W14H001S,11/4/2010,00:00,,9 - Acoustical sounder,482.000,0.000,482.000,703.030,702.530,221.030,481.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350380N1188654W001,11N19W14H001S,1/13/2011,00:00,,9 - Acoustical sounder,486.600,0.000,486.600,703.030,702.530,216.430,486.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350380N1188654W001,11N19W14H001S,10/20/2011,00:00,,9 - Acoustical sounder,477.000,0.000,477.000,703.030,702.530,226.030,476.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350397N1189310W001,11N19W17F001S,1/19/2012,00:00,,9 - Acoustical sounder,521.000,0.000,521.000,722.940,720.540,201.940,518.600,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,
350397N1189310W001,11N19W17F001S,10/17/2012,00:00,1 - Pumping,,,,,722.930,720.530,,,,,Department of Water Resources,Voluntary,
350397N1189310W001,11N19W17F001S,1/15/2013,00:00,,9 - Acoustical sounder,523.000,0.000,523.000,722.930,720.530,199.930,520.600,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
350397N1189310W001,11N19W17F001S,1/25/2010,00:00,,9 - Acoustical sounder,503.000,0.000,503.000,722.940,720.540,219.940,500.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350397N1189310W001,11N19W17F001S,11/4/2010,00:00,7 - Special/Other,,,,,722.940,720.540,,,,,Department of Water Resources,Voluntary,
350397N1189310W001,11N19W17F001S,1/13/2011,00:00,,9 - Acoustical sounder,532.000,0.000,532.000,722.940,720.540,190.940,529.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350397N1189310W001,11N19W17F001S,10/20/2011,00:00,,9 - Acoustical sounder,510.000,0.000,510.000,722.940,720.540,212.940,507.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350414N1178811W001,,3/30/2010,00:00,,,112.210,0.000,112.210,"2,402.670","2,402.670","2,290.460",112.210,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350414N1188913W001,11N19W15G001S,1/19/2012,00:00,7 - Special/Other,,,,,700.530,700.530,,,,,Department of Water Resources,Voluntary,
350414N1188913W001,11N19W15G001S,10/18/2012,00:00,7 - Special/Other,,,,,700.530,700.530,,,,,Department of Water Resources,Voluntary,
350414N1188913W001,11N19W15G001S,1/15/2013,00:00,7 - Special/Other,,,,,700.530,700.530,,,,,Department of Water Resources,Voluntary,
350419N1190307W001,11N20W17H001S,1/18/2012,00:00,2 - Pump house locked,,,,,461.560,458.560,,,,,Department of Water Resources,Voluntary,
350419N1190307W001,11N20W17H001S,10/17/2012,00:00,2 - Pump house locked,,,,,461.560,458.560,,,,,Department of Water Resources,Voluntary,10/1/2011 12:00:00 AM
350419N1190307W001,11N20W17H001S,1/14/2013,00:00,2 - Pump house locked,,,,,461.560,458.560,,,,,Department of Water Resources,Voluntary,
350419N1190307W001,11N20W17H001S,1/13/2010,00:00,,9 - Acoustical sounder,302.000,0.000,302.000,461.560,458.560,159.560,299.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350419N1190307W001,11N20W17H001S,11/4/2010,00:00,,9 - Acoustical sounder,303.100,0.000,303.100,461.560,458.560,158.460,300.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350419N1190307W001,11N20W17H001S,1/13/2011,00:00,,9 - Acoustical sounder,303.000,0.000,303.000,461.560,458.560,158.560,300.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350419N1190307W001,11N20W17H001S,10/20/2011,00:00,2 - Pump house locked,,,,,461.560,458.560,,,,,Department of Water Resources,Voluntary,
350422N1177774W001,,3/29/2010,00:00,,,180.720,0.000,180.720,"2,351.640","2,351.640","2,170.920",180.720,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350425N1189674W001,11N20W13G001S,1/19/2012,00:00,,9 - Acoustical sounder,392.000,0.000,392.000,666.450,665.250,274.450,390.800,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,
350425N1189674W001,11N20W13G001S,10/17/2012,00:00,1 - Pumping,,,,,666.450,665.250,,,,,Department of Water Resources,Voluntary,
350425N1189674W001,11N20W13G001S,1/15/2013,00:00,1 - Pumping,,,,,666.450,665.250,,,,,Department of Water Resources,Voluntary,
350425N1189674W001,11N20W13G001S,1/25/2010,00:00,,9 - Acoustical sounder,411.000,0.000,411.000,666.450,665.250,255.450,409.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350425N1189674W001,11N20W13G001S,11/4/2010,00:00,,9 - Acoustical sounder,384.000,0.000,384.000,666.450,665.250,282.450,382.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350425N1189674W001,11N20W13G001S,1/13/2011,00:00,,9 - Acoustical sounder,389.000,0.000,389.000,666.450,665.250,277.450,387.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350425N1189674W001,11N20W13G001S,10/20/2011,00:00,,9 - Acoustical sounder,367.900,0.000,367.900,666.450,665.250,298.550,366.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350456N1189003W001,11N19W09P001S,11/14/2011,00:00,,,477.000,0.000,477.000,684.540,684.540,207.540,477.000,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,
350456N1189003W001,11N19W09P001S,3/22/2012,00:00,,9 - Acoustical sounder,481.000,0.000,481.000,684.540,684.540,203.540,481.000,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,
350456N1189003W001,11N19W09P001S,3/18/2013,00:00,,9 - Acoustical sounder,485.000,0.000,485.000,684.540,684.540,199.540,485.000,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,
350456N1189009W001,11N19W09P002S,1/19/2012,00:00,,9 - Acoustical sounder,463.000,0.000,463.000,682.540,682.540,219.540,463.000,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,
350456N1189009W001,11N19W09P002S,10/18/2012,00:00,,9 - Acoustical sounder,479.000,0.000,479.000,682.540,682.540,203.540,479.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
350456N1189009W001,11N19W09P002S,1/15/2013,00:00,1 - Pumping,,,,,682.540,682.540,,,,,Department of Water Resources,Voluntary,
350456N1189009W001,11N19W09P002S,1/26/2010,00:00,,9 - Acoustical sounder,463.000,0.000,463.000,682.540,682.540,219.540,463.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350456N1189009W001,11N19W09P002S,11/4/2010,00:00,,9 - Acoustical sounder,476.000,0.000,476.000,682.540,682.540,206.540,476.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350456N1189009W001,11N19W09P002S,1/13/2011,00:00,,9 - Acoustical sounder,461.000,0.000,461.000,682.540,682.540,221.540,461.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350456N1189009W001,11N19W09P002S,10/20/2011,00:00,9 - Temporarily inaccessible,,,,,682.540,682.540,,,,,Department of Water Resources,Voluntary,
350456N1189184W001,11N19W08R001S,1/19/2012,00:00,,9 - Acoustical sounder,367.700,0.000,367.700,687.540,685.540,319.840,365.700,AS - Acoustic or sonic sounder,Unknown,Department of Water Resources,Voluntary,
350456N1189184W001,11N19W08R001S,10/18/2012,00:00,,9 - Acoustical sounder,411.000,0.000,411.000,687.540,685.540,276.540,409.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
350456N1189184W001,11N19W08R001S,1/15/2013,00:00,7 - Special/Other,,,,,687.540,685.540,,,,,Department of Water Resources,Voluntary,
350456N1189184W001,11N19W08R001S,1/25/2010,00:00,,9 - Acoustical sounder,473.000,0.000,473.000,687.540,685.540,214.540,471.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350456N1189184W001,11N19W08R001S,11/4/2010,00:00,,9 - Acoustical sounder,486.000,0.000,486.000,687.540,685.540,201.540,484.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350456N1189184W001,11N19W08R001S,1/13/2011,00:00,,9 - Acoustical sounder,478.000,0.000,478.000,687.540,685.540,209.540,476.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350456N1189184W001,11N19W08R001S,10/20/2011,00:00,,9 - Acoustical sounder,482.000,0.000,482.000,687.540,685.540,205.540,480.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350469N1189488W001,11N19W07P001S,1/19/2012,00:00,4 - Can't get tape in casing,,,,,662.540,659.540,,,,,Department of Water Resources,Voluntary,
350469N1189488W001,11N19W07P001S,10/17/2012,00:00,2 - Pump house locked,,,,,662.540,659.540,,,,,Department of Water Resources,Voluntary,
350469N1189488W001,11N19W07P001S,1/15/2013,00:00,2 - Pump house locked,,,,,662.540,659.540,,,,,Department of Water Resources,Voluntary,
350489N1190307W001,11N20W08R001S,11/16/2011,00:00,,,256.000,0.000,256.000,444.550,442.550,188.550,254.000,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,
350489N1190307W001,11N20W08R001S,3/15/2012,00:00,,9 - Acoustical sounder,252.000,0.000,252.000,444.550,442.550,192.550,250.000,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,
350489N1190307W001,11N20W08R001S,3/27/2013,00:00,,9 - Acoustical sounder,256.000,0.000,256.000,444.550,442.550,188.550,254.000,AS - Acoustic or sonic sounder,1 Ft,Arvin-Edison Water Storage District,CASGEM,
350489N1190648W001,11N20W07N001S,1/18/2012,00:00,D - Dry well,,,,,485.040,482.540,,,,,Department of Water Resources,Voluntary,DRY @ 58.0 FT
