CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
341275N1191031W001,,12/7/1983,00:00,,,8.300,0.000,8.300,12.370,12.370,4.070,8.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,1/27/1984,00:00,,,8.100,0.000,8.100,12.370,12.370,4.270,8.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,4/5/1984,00:00,,,14.000,0.000,14.000,12.370,12.370,-1.630,14.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,5/30/1984,00:00,,,19.000,0.000,19.000,12.370,12.370,-6.630,19.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,8/9/1984,00:00,,,15.300,0.000,15.300,12.370,12.370,-2.930,15.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,10/15/1984,00:00,,,20.500,0.000,20.500,12.370,12.370,-8.130,20.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,12/26/1984,00:00,,,9.800,0.000,9.800,12.370,12.370,2.570,9.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,2/12/1985,00:00,,,9.500,0.000,9.500,12.370,12.370,2.870,9.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,4/8/1985,00:00,,,14.000,0.000,14.000,12.370,12.370,-1.630,14.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,6/12/1985,00:00,,,14.700,0.000,14.700,12.370,12.370,-2.330,14.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,7/30/1985,00:00,,,18.800,0.000,18.800,12.370,12.370,-6.430,18.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,10/8/1985,00:00,,,27.400,0.000,27.400,12.370,12.370,-15.030,27.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,12/18/1985,00:00,,,18.400,0.000,18.400,12.370,12.370,-6.030,18.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,2/21/1986,00:00,,,13.200,0.000,13.200,12.370,12.370,-0.830,13.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,3/27/1986,00:00,,,9.300,0.000,9.300,12.370,12.370,3.070,9.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,6/16/1986,00:00,,,14.300,0.000,14.300,12.370,12.370,-1.930,14.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,7/29/1986,00:00,,,12.400,0.000,12.400,12.370,12.370,-0.030,12.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,10/15/1986,00:00,,,19.900,0.000,19.900,12.370,12.370,-7.530,19.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,12/15/1986,00:00,,,19.000,0.000,19.000,12.370,12.370,-6.630,19.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,2/23/1987,00:00,,,16.400,0.000,16.400,12.370,12.370,-4.030,16.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,4/15/1987,00:00,,,18.900,0.000,18.900,12.370,12.370,-6.530,18.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,6/17/1987,00:00,,,23.800,0.000,23.800,12.370,12.370,-11.430,23.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,7/21/1987,00:00,,,23.000,0.000,23.000,12.370,12.370,-10.630,23.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,10/6/1987,00:00,,,25.300,0.000,25.300,12.370,12.370,-12.930,25.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,12/9/1987,00:00,,,20.500,0.000,20.500,12.370,12.370,-8.130,20.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,1/27/1988,00:00,,,17.000,0.000,17.000,12.370,12.370,-4.630,17.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,4/12/1988,00:00,,,23.000,0.000,23.000,12.370,12.370,-10.630,23.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,6/8/1988,00:00,,,23.800,0.000,23.800,12.370,12.370,-11.430,23.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,8/16/1988,00:00,,,23.900,0.000,23.900,12.370,12.370,-11.530,23.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,10/20/1988,00:00,,,28.500,0.000,28.500,12.370,12.370,-16.130,28.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,12/8/1988,00:00,,,25.800,0.000,25.800,12.370,12.370,-13.430,25.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,2/3/1989,00:00,,,20.900,0.000,20.900,12.370,12.370,-8.530,20.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,4/11/1989,00:00,,,20.300,0.000,20.300,12.370,12.370,-7.930,20.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,6/9/1989,00:00,,,26.000,0.000,26.000,12.370,12.370,-13.630,26.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,8/9/1989,00:00,,,29.800,0.000,29.800,12.370,12.370,-17.430,29.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,10/19/1989,00:00,,,31.000,0.000,31.000,12.370,12.370,-18.630,31.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,12/18/1989,00:00,,,32.500,0.000,32.500,12.370,12.370,-20.130,32.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,2/13/1990,00:00,,,27.000,0.000,27.000,12.370,12.370,-14.630,27.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,4/13/1990,00:00,,,28.500,0.000,28.500,12.370,12.370,-16.130,28.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,6/8/1990,00:00,,,33.000,0.000,33.000,12.370,12.370,-20.630,33.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,8/2/1990,00:00,,,34.500,0.000,34.500,12.370,12.370,-22.130,34.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,10/16/1990,00:00,,,38.300,0.000,38.300,12.370,12.370,-25.930,38.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,12/12/1990,00:00,,,36.600,0.000,36.600,12.370,12.370,-24.230,36.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,2/6/1991,00:00,,,33.200,0.000,33.200,12.370,12.370,-20.830,33.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,4/15/1991,00:00,,,26.000,0.000,26.000,12.370,12.370,-13.630,26.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,6/10/1991,00:00,,,29.800,0.000,29.800,12.370,12.370,-17.430,29.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,8/16/1991,00:00,,,31.500,0.000,31.500,12.370,12.370,-19.130,31.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,10/14/1991,00:00,9 - Temporarily inaccessible,,,,,12.370,12.370,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,12/11/1991,00:00,,,33.000,0.000,33.000,12.370,12.370,-20.630,33.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,2/4/1992,00:00,,,25.700,0.000,25.700,12.370,12.370,-13.330,25.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,4/10/1992,00:00,,,18.800,0.000,18.800,12.370,12.370,-6.430,18.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,6/5/1992,00:00,,,19.400,0.000,19.400,12.370,12.370,-7.030,19.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,7/23/1992,00:00,,,20.500,0.000,20.500,12.370,12.370,-8.130,20.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,9/29/1992,00:00,,,24.500,0.000,24.500,12.370,12.370,-12.130,24.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341275N1191031W001,,12/16/1992,00:00,,,21.200,0.000,21.200,12.370,12.370,-8.830,21.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341278N1191042W001,,7/29/1983,00:00,,,34.400,0.000,34.400,12.170,12.170,-22.230,34.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,8/11/1983,00:00,1 - Pumping,,,,,13.880,13.880,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,9/27/1983,00:00,,,59.400,0.000,59.400,13.880,13.880,-45.520,59.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,12/7/1983,00:00,,,31.700,0.000,31.700,13.880,13.880,-17.820,31.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,2/6/1984,00:00,,,39.500,0.000,39.500,13.880,13.880,-25.620,39.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,4/12/1984,00:00,1 - Pumping,,,,,13.880,13.880,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,5/23/1984,00:00,,,58.000,0.000,58.000,13.880,13.880,-44.120,58.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,8/15/1984,00:00,,,67.400,0.000,67.400,13.880,13.880,-53.520,67.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,10/22/1984,00:00,1 - Pumping,,,,,13.880,13.880,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,12/6/1984,00:00,,,45.900,0.000,45.900,13.880,13.880,-32.020,45.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,2/12/1985,00:00,1 - Pumping,,,,,13.880,13.880,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,4/3/1985,00:00,,,53.000,0.000,53.000,13.880,13.880,-39.120,53.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,6/6/1985,00:00,,,68.000,0.000,68.000,13.880,13.880,-54.120,68.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,7/31/1985,00:00,,,70.600,0.000,70.600,13.880,13.880,-56.720,70.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,10/8/1985,00:00,9 - Temporarily inaccessible,,,,,13.880,13.880,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,12/10/1985,00:00,,,59.500,0.000,59.500,13.880,13.880,-45.620,59.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,2/11/1986,00:00,,,46.600,0.000,46.600,13.880,13.880,-32.720,46.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,3/25/1986,00:00,,,30.900,0.000,30.900,13.880,13.880,-17.020,30.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,6/11/1986,00:00,,,38.100,0.000,38.100,13.880,13.880,-24.220,38.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,8/6/1986,00:00,,,57.900,0.000,57.900,13.880,13.880,-44.020,57.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,10/14/1986,00:00,,,76.300,0.000,76.300,13.880,13.880,-62.420,76.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,12/16/1986,00:00,,,68.400,0.000,68.400,13.880,13.880,-54.520,68.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,2/18/1987,00:00,,,50.100,0.000,50.100,13.880,13.880,-36.220,50.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,4/20/1987,00:00,,,60.100,0.000,60.100,13.880,13.880,-46.220,60.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,6/22/1987,00:00,1 - Pumping,,,,,13.880,13.880,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,8/11/1987,00:00,,,89.200,0.000,89.200,13.880,13.880,-75.320,89.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,10/6/1987,00:00,,,99.100,0.000,99.100,13.880,13.880,-85.220,99.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,12/14/1987,00:00,1 - Pumping,,,,,13.880,13.880,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,2/16/1988,00:00,,,86.900,0.000,86.900,13.880,13.880,-73.020,86.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,4/12/1988,00:00,,,64.800,0.000,64.800,13.880,13.880,-50.920,64.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,5/25/1988,00:00,,,69.200,0.000,69.200,13.880,13.880,-55.320,69.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,8/16/1988,00:00,1 - Pumping,,,,,13.880,13.880,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,10/20/1988,00:00,1 - Pumping,,,,,13.880,13.880,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,12/13/1988,00:00,1 - Pumping,,,,,13.880,13.880,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,2/14/1989,00:00,,,49.500,0.000,49.500,13.880,13.880,-35.620,49.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,4/11/1989,00:00,1 - Pumping,,,,,13.880,13.880,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,6/13/1989,00:00,,,74.100,0.000,74.100,13.880,13.880,-60.220,74.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,8/17/1989,00:00,1 - Pumping,,,,,13.880,13.880,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,10/18/1989,00:00,,,110.500,0.000,110.500,13.880,13.880,-96.620,110.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,12/18/1989,00:00,1 - Pumping,,,,,13.880,13.880,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,2/14/1990,00:00,,,95.700,0.000,95.700,13.880,13.880,-81.820,95.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,4/13/1990,00:00,,,102.500,0.000,102.500,13.880,13.880,-88.620,102.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,6/8/1990,00:00,,,122.500,0.000,122.500,13.880,13.880,-108.620,122.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,8/15/1990,00:00,,,136.700,0.000,136.700,13.880,13.880,-122.820,136.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,10/16/1990,00:00,1 - Pumping,,,,,13.880,13.880,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,12/17/1990,00:00,,6 - Other,102.500,0.000,102.500,13.880,13.880,-88.620,102.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,1/29/1991,00:00,,,110.500,0.000,110.500,13.880,13.880,-96.620,110.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,4/15/1991,00:00,,,85.100,0.000,85.100,13.880,13.880,-71.220,85.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,6/5/1991,00:00,,,91.600,0.000,91.600,13.880,13.880,-77.720,91.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,8/15/1991,00:00,1 - Pumping,,,,,13.880,13.880,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,10/10/1991,00:00,,,133.900,0.000,133.900,13.880,13.880,-120.020,133.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,12/10/1991,00:00,,,117.300,0.000,117.300,13.880,13.880,-103.420,117.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,2/3/1992,00:00,9 - Temporarily inaccessible,,,,,13.880,13.880,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,4/10/1992,00:00,,,76.000,0.000,76.000,13.880,13.880,-62.120,76.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,6/5/1992,00:00,1 - Pumping,,,,,13.880,13.880,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,7/22/1992,00:00,,,70.900,0.000,70.900,13.880,13.880,-57.020,70.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,10/9/1992,00:00,1 - Pumping,,,,,13.880,13.880,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341325N1191359W001,01N22W36B02S,12/15/1992,00:00,,,59.800,0.000,59.800,13.880,13.880,-45.920,59.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341394N1191309W001,,6/5/1992,00:00,7 - Special/Other,,,,,16.870,16.870,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341394N1191309W001,,7/20/1992,00:00,,,73.900,0.000,73.900,16.870,16.870,-57.030,73.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341394N1191309W001,,10/14/1992,00:00,1 - Pumping,,,,,16.870,16.870,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341394N1191309W001,,12/15/1992,00:00,,,67.700,0.000,67.700,16.870,16.870,-50.830,67.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,8/11/1983,00:00,,,50.900,0.000,50.900,15.590,15.590,-35.310,50.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,10/11/1983,00:00,,,39.800,0.000,39.800,15.590,15.590,-24.210,39.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,12/7/1983,00:00,,,28.500,0.000,28.500,15.590,15.590,-12.910,28.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,2/8/1984,00:00,1 - Pumping,,,,,15.590,15.590,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,4/3/1984,00:00,,,51.700,0.000,51.700,15.590,15.590,-36.110,51.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,5/31/1984,00:00,,,53.200,0.000,53.200,15.590,15.590,-37.610,53.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,8/21/1984,00:00,1 - Pumping,,,,,15.590,15.590,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,9/25/1984,00:00,,,67.000,0.000,67.000,15.590,15.590,-51.410,67.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,12/6/1984,00:00,,,36.200,0.000,36.200,15.590,15.590,-20.610,36.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,2/12/1985,00:00,,,23.300,0.000,23.300,15.590,15.590,-7.710,23.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,3/26/1985,00:00,,,34.200,0.000,34.200,15.590,15.590,-18.610,34.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,6/6/1985,00:00,,,52.000,0.000,52.000,15.590,15.590,-36.410,52.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,8/12/1985,00:00,1 - Pumping,,,,,15.590,15.590,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,10/14/1985,00:00,9 - Temporarily inaccessible,,,,,15.590,15.590,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,12/10/1985,00:00,,,54.900,0.000,54.900,15.590,15.590,-39.310,54.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,2/21/1986,00:00,,,33.900,0.000,33.900,15.590,15.590,-18.310,33.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,3/25/1986,00:00,,,27.900,0.000,27.900,15.590,15.590,-12.310,27.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,6/11/1986,00:00,1 - Pumping,,,,,15.590,15.590,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,7/23/1986,00:00,,,42.200,0.000,42.200,15.590,15.590,-26.610,42.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,10/18/1986,00:00,,,68.700,0.000,68.700,15.590,15.590,-53.110,68.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,12/15/1986,00:00,,,61.200,0.000,61.200,15.590,15.590,-45.610,61.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
341400N1191540W001,,2/12/1987,00:00,,,52.000,0.000,52.000,15.590,15.590,-36.410,52.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
