CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
389479N1219881W001,,10/20/2010,00:00,,,57.200,0.000,57.200,93.980,93.480,36.780,56.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389479N1219881W001,,4/6/2011,00:00,,,53.800,0.000,53.800,93.980,93.480,40.180,53.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389479N1219881W001,,10/13/2011,00:00,,,57.000,0.000,57.000,93.980,93.480,36.980,56.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389479N1219881W001,,3/28/2012,00:00,,4 - Pumped recently,55.200,0.000,55.200,93.980,93.480,38.780,54.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389501N1220338W001,,10/16/2012,00:00,,,138.000,0.000,138.000,191.510,191.510,53.510,138.000,ES - Electric sounder measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
389501N1220338W001,,4/16/2013,00:00,,,124.000,0.000,124.000,191.510,191.510,67.510,124.000,ES - Electric sounder measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
389501N1220338W001,,9/29/2008,00:00,,,120.000,0.000,120.000,191.510,191.510,71.510,120.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389501N1220338W001,,3/24/2009,00:00,,,103.400,0.000,103.400,191.510,191.510,88.110,103.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389501N1220338W001,,10/19/2009,00:00,,,131.500,0.000,131.500,191.510,191.510,60.010,131.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389501N1220338W001,,4/9/2010,00:00,,,110.900,0.000,110.900,191.510,191.510,80.610,110.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389501N1220338W001,,10/20/2010,00:00,1 - Pumping,,,,,191.510,191.510,,,,,Bureau of Reclamation,Voluntary,PUMPING
389501N1220338W001,,4/6/2011,00:00,,,104.300,0.000,104.300,191.510,191.510,87.210,104.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389501N1220338W001,,10/12/2011,00:00,,,124.400,0.000,124.400,191.510,191.510,67.110,124.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389501N1220338W001,,3/27/2012,00:00,,,113.000,0.000,113.000,191.510,191.510,78.510,113.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389553N1219631W001,,10/16/2012,00:00,,,31.000,0.800,30.200,61.160,60.460,30.960,29.500,ST - Steel tape measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
389553N1219631W001,,4/16/2013,00:00,,,25.600,0.000,25.600,61.160,60.460,35.560,24.900,ES - Electric sounder measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
389588N1220545W001,13N02W23L001M,10/10/2011,00:00,,,114.600,0.000,114.600,233.530,232.530,118.930,113.600,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,3/29/2012,00:00,,,113.460,0.000,113.460,233.530,232.530,120.070,112.460,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,8/1/2012,00:00,,,120.000,1.800,118.200,233.530,232.530,115.330,117.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,10/18/2012,00:00,,,118.000,-0.200,118.200,233.530,232.530,115.330,117.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,10/18/2012,00:00,,,118.000,-0.200,118.200,233.530,232.530,115.330,117.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,10/18/2012,00:00,,,118.000,-0.200,118.200,233.530,232.530,115.330,117.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,10/18/2012,00:00,,,118.000,-0.200,118.200,233.530,232.530,115.330,117.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,10/18/2012,00:00,,,118.000,-0.200,118.200,233.530,232.530,115.330,117.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,8/4/2008,00:00,,,106.500,0.000,106.500,233.530,232.530,127.030,105.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,10/20/2008,00:00,,,108.300,0.000,108.300,233.530,232.530,125.230,107.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,1/13/2009,00:00,,,106.000,0.000,106.000,233.530,232.530,127.530,105.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,3/25/2009,00:00,,,106.800,0.000,106.800,233.530,232.530,126.730,105.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,5/14/2009,00:00,,,109.900,0.000,109.900,233.530,232.530,123.630,108.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,6/22/2009,00:00,,,123.200,0.000,123.200,233.530,232.530,110.330,122.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,8/3/2009,00:00,,,124.000,0.000,124.000,233.530,232.530,109.530,123.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,9/16/2009,00:00,,,114.400,0.000,114.400,233.530,232.530,119.130,113.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,10/22/2009,00:00,,,114.100,0.000,114.100,233.530,232.530,119.430,113.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,3/22/2010,00:00,,,111.000,0.000,111.000,233.530,232.530,122.530,110.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,8/2/2010,00:00,,,115.100,0.000,115.100,233.530,232.530,118.430,114.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,10/20/2010,00:00,,,114.900,0.000,114.900,233.530,232.530,118.630,113.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,4/7/2011,00:00,,,111.000,0.000,111.000,233.530,232.530,122.530,110.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,8/2/2011,00:00,,,114.300,0.000,114.300,233.530,232.530,119.230,113.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,10/10/2011,00:00,,,114.600,0.000,114.600,233.530,232.530,118.930,113.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389588N1220545W001,13N02W23L001M,3/19/2013,00:00,,,118.000,1.900,116.100,233.530,232.530,117.430,115.100,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,10/10/2011,00:00,,,146.400,0.000,146.400,343.580,342.580,197.180,145.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,3/29/2012,00:00,,,187.000,37.500,149.500,343.580,342.580,194.080,148.500,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,8/1/2012,00:00,,,156.000,5.300,150.700,343.580,342.580,192.880,149.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,10/18/2012,00:00,,,157.000,5.800,151.200,343.580,342.580,192.380,150.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,10/18/2012,00:00,,,157.000,5.800,151.200,343.580,342.580,192.380,150.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,10/18/2012,00:00,,,157.000,5.800,151.200,343.580,342.580,192.380,150.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,10/18/2012,00:00,,,157.000,5.800,151.200,343.580,342.580,192.380,150.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,10/18/2012,00:00,,,157.000,5.800,151.200,343.580,342.580,192.380,150.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,8/4/2008,00:00,1 - Pumping,,,,,343.580,342.580,,,,,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,10/20/2008,00:00,,,147.100,0.000,147.100,343.580,342.580,196.480,146.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,1/15/2009,00:00,,,147.900,0.000,147.900,343.580,342.580,195.680,146.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,3/25/2009,00:00,,,148.500,0.000,148.500,343.580,342.580,195.080,147.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,5/14/2009,00:00,,,149.000,0.000,149.000,343.580,342.580,194.580,148.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,6/22/2009,00:00,,,149.600,0.000,149.600,343.580,342.580,193.980,148.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,8/3/2009,00:00,,,150.000,0.000,150.000,343.580,342.580,193.580,149.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,9/16/2009,00:00,,,150.800,0.000,150.800,343.580,342.580,192.780,149.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,10/20/2009,00:00,,,151.000,0.000,151.000,343.580,342.580,192.580,150.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,3/22/2010,00:00,,,149.900,0.000,149.900,343.580,342.580,193.680,148.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,8/2/2010,00:00,,,148.700,0.000,148.700,343.580,342.580,194.880,147.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,10/20/2010,00:00,,,149.100,0.000,149.100,343.580,342.580,194.480,148.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,4/7/2011,00:00,,,148.500,0.000,148.500,343.580,342.580,195.080,147.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,8/2/2011,00:00,,,146.200,0.000,146.200,343.580,342.580,197.380,145.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,10/10/2011,00:00,,,146.400,0.000,146.400,343.580,342.580,197.180,145.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389634N1221009W001,13N02W20H002M,3/19/2013,00:00,,,155.000,3.500,151.500,343.580,342.580,192.080,150.500,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
389636N1220626W001,See 13N02W22G001M,10/16/2012,00:00,,,155.400,0.000,155.400,258.330,257.530,102.930,154.600,ES - Electric sounder measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
389636N1220626W001,See 13N02W22G001M,4/16/2013,00:00,,,154.500,0.000,154.500,258.330,257.530,103.830,153.700,ES - Electric sounder measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
389641N1220620W001,,10/16/2012,00:00,,,107.900,0.000,107.900,248.530,247.530,140.630,106.900,ES - Electric sounder measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
389641N1220620W001,,4/16/2013,00:00,,,108.500,0.000,108.500,248.530,247.530,140.030,107.500,ES - Electric sounder measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
389641N1220620W001,,9/29/2008,00:00,,,99.800,0.000,99.800,248.530,247.530,148.730,98.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389641N1220620W001,,3/24/2009,00:00,,,101.400,0.000,101.400,248.530,247.530,147.130,100.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389641N1220620W001,,10/19/2009,00:00,,,103.900,0.000,103.900,248.530,247.530,144.630,102.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389641N1220620W001,,4/9/2010,00:00,,,104.900,0.000,104.900,248.530,247.530,143.630,103.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389641N1220620W001,,10/20/2010,00:00,,,106.200,0.000,106.200,248.530,247.530,142.330,105.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389641N1220620W001,,4/5/2011,00:00,,,106.500,0.000,106.500,248.530,247.530,142.030,105.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389641N1220620W001,,10/12/2011,00:00,,,106.600,0.000,106.600,248.530,247.530,141.930,105.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389641N1220620W001,,3/27/2012,00:00,,,107.000,0.000,107.000,248.530,247.530,141.530,106.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389657N1219449W001,,10/16/2012,00:00,9 - Temporarily inaccessible,,,,,43.440,42.440,,,,,Bureau of Reclamation,Voluntary,
389657N1219449W001,,10/16/2012,00:00,,,60.200,0.000,60.200,93.980,93.480,33.780,59.700,ES - Electric sounder measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
389657N1219449W001,,4/16/2013,00:00,0 - Measurement Discontinued,,,,,43.440,42.440,,,,,Bureau of Reclamation,Voluntary,TERMINATED
389657N1219449W001,,4/16/2013,00:00,,,58.500,0.000,58.500,93.980,93.480,35.480,58.000,ES - Electric sounder measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
389657N1219449W001,,9/29/2008,00:00,,8 - Oil or foreign substance in casing,37.000,0.000,37.000,43.440,42.440,6.440,36.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
389657N1219449W001,,3/25/2009,00:00,,8 - Oil or foreign substance in casing,11.000,0.000,11.000,43.440,42.440,32.440,10.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,OIL
389657N1219449W001,,10/19/2009,00:00,4 - Can't get tape in casing,,,,,43.440,42.440,,,,,Bureau of Reclamation,Voluntary,HOLE PLUGGED
389657N1219449W001,,4/9/2010,00:00,4 - Can't get tape in casing,,,,,43.440,42.440,,,,,Bureau of Reclamation,Voluntary,ACCESS HOLE PLUGGED
389657N1219449W001,,10/20/2010,00:00,,8 - Oil or foreign substance in casing,40.600,0.000,40.600,43.440,42.440,2.840,39.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,VERY OILY
389657N1219449W001,,4/6/2011,00:00,,8 - Oil or foreign substance in casing,8.300,0.000,8.300,43.440,42.440,35.140,7.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,VERY OILY
389657N1219449W001,,10/13/2011,00:00,,8 - Oil or foreign substance in casing,27.500,0.000,27.500,43.440,42.440,15.940,26.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,HEAVY OIL
389657N1219449W001,,3/28/2012,00:00,,8 - Oil or foreign substance in casing,15.700,0.000,15.700,43.440,42.440,27.740,14.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,MUCH BLACK OIL
389669N1218440W001,LCB-3 Deep,5/11/2012,11:17,,,15.420,0.000,15.420,34.010,32.410,18.590,13.820,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-03 Deep
389669N1218440W001,LCB-3 Deep,2/14/2012,11:40,,,17.310,0.000,17.310,34.010,32.410,16.700,15.710,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-03 Deep
389669N1218440W001,LCB-3 Deep,4/19/2012,14:46,,,15.510,0.000,15.510,34.010,32.410,18.500,13.910,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-03 Deep
389669N1218440W001,LCB-3 Deep,7/17/2012,13:06,,,50.180,0.000,50.180,34.010,32.410,-16.170,48.580,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-03 Deep
389669N1218440W001,LCB-3 Deep,1/27/2012,12:09,,,17.790,0.000,17.790,34.010,32.410,16.220,16.190,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-03 Deep
389669N1218440W001,LCB-3 Deep,10/17/2012,13:00,,,26.000,-0.280,26.280,34.010,32.410,7.730,24.680,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
389669N1218440W001,LCB-3 Deep,10/17/2012,13:00,,,26.000,-0.280,26.280,34.010,32.410,7.730,24.680,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
389669N1218440W001,LCB-3 Deep,10/17/2012,13:00,,,26.000,-0.280,26.280,34.010,32.410,7.730,24.680,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
389669N1218440W001,LCB-3 Deep,10/17/2012,13:00,,,26.000,-0.280,26.280,34.010,32.410,7.730,24.680,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
389669N1218440W001,LCB-3 Deep,10/17/2012,13:00,,,26.000,-0.280,26.280,34.010,32.410,7.730,24.680,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
389669N1218440W001,LCB-3 Deep,8/30/2012,12:18,,,39.820,0.000,39.820,34.010,32.410,-5.810,38.220,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-03 Deep
389669N1218440W001,LCB-3 Deep,11/19/2012,12:17,,,23.120,0.000,23.120,34.010,32.410,10.890,21.520,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-03 Deep
389669N1218440W001,LCB-3 Deep,7/31/2008,00:00,,,17.080,0.000,17.080,34.010,32.410,16.930,15.480,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,10/6/2008,00:00,,,22.500,0.000,22.500,34.010,32.410,11.510,20.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,4/28/2009,00:00,,,15.160,0.000,15.160,34.010,32.410,18.850,13.560,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,6/1/2009,00:00,,,15.610,0.000,15.610,34.010,32.410,18.400,14.010,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,7/1/2009,00:00,,,17.350,0.000,17.350,34.010,32.410,16.660,15.750,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,8/5/2009,00:00,,,23.620,0.000,23.620,34.010,32.410,10.390,22.020,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,9/2/2009,00:00,,,26.930,0.000,26.930,34.010,32.410,7.080,25.330,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,10/8/2009,00:00,,,27.420,0.000,27.420,34.010,32.410,6.590,25.820,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,11/10/2009,00:00,,,24.930,0.000,24.930,34.010,32.410,9.080,23.330,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,12/10/2009,00:00,,,23.030,0.000,23.030,34.010,32.410,10.980,21.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,3/22/2010,00:00,,,16.420,0.000,16.420,34.010,32.410,17.590,14.820,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,5/7/2010,00:00,,,14.870,0.000,14.870,34.010,32.410,19.140,13.270,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,7/1/2010,00:00,,,15.420,0.000,15.420,34.010,32.410,18.590,13.820,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,8/5/2010,00:00,,,18.330,0.000,18.330,34.010,32.410,15.680,16.730,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,9/23/2010,00:00,,,21.950,0.000,21.950,34.010,32.410,12.060,20.350,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,10/13/2010,00:00,,,22.400,0.000,22.400,34.010,32.410,11.610,20.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,11/19/2010,00:00,,,21.620,0.000,21.620,34.010,32.410,12.390,20.020,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,1/21/2011,00:00,,,18.290,0.000,18.290,34.010,32.410,15.720,16.690,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,2/24/2011,00:00,,,16.580,0.000,16.580,34.010,32.410,17.430,14.980,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,3/30/2011,00:00,,,14.730,0.000,14.730,34.010,32.410,19.280,13.130,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,4/11/2011,00:00,,,14.300,0.000,14.300,34.010,32.410,19.710,12.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
389669N1218440W001,LCB-3 Deep,5/23/2011,00:00,,,13.470,0.000,13.470,34.010,32.410,20.540,11.870,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
