CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
360939N1202321W001,,12/28/1994,00:00,,9 - Acoustical sounder,373.000,0.000,373.000,620.040,619.040,247.040,372.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360939N1202321W001,,1/18/1996,00:00,,9 - Acoustical sounder,393.000,0.000,393.000,620.040,619.040,227.040,392.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360939N1202321W001,,12/20/1996,00:00,,9 - Acoustical sounder,389.000,0.000,389.000,620.040,619.040,231.040,388.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360939N1202321W001,,12/9/1997,00:00,,9 - Acoustical sounder,373.000,0.000,373.000,620.040,619.040,247.040,372.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360939N1202321W001,,12/7/1998,00:00,,9 - Acoustical sounder,368.000,0.000,368.000,620.040,619.040,252.040,367.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360939N1202321W001,,11/17/1999,00:00,,9 - Acoustical sounder,363.000,0.000,363.000,620.040,619.040,257.040,362.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360939N1202321W001,,12/11/2001,00:00,,9 - Acoustical sounder,360.000,0.000,360.000,620.040,619.040,260.040,359.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360939N1202452W001,,12/9/1993,00:00,,9 - Acoustical sounder,360.000,0.000,360.000,618.050,617.050,258.050,359.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360939N1202452W001,,12/28/1994,00:00,,9 - Acoustical sounder,362.000,0.000,362.000,618.050,617.050,256.050,361.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360939N1202452W001,,1/18/1996,00:00,,9 - Acoustical sounder,375.000,0.000,375.000,618.050,617.050,243.050,374.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360939N1202452W001,,12/20/1996,00:00,,9 - Acoustical sounder,371.000,0.000,371.000,618.050,617.050,247.050,370.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360939N1202452W001,,12/9/1997,00:00,,9 - Acoustical sounder,369.000,0.000,369.000,618.050,617.050,249.050,368.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360939N1202452W001,,12/7/1998,00:00,,9 - Acoustical sounder,362.000,0.000,362.000,618.050,617.050,256.050,361.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360939N1202452W001,,11/17/1999,00:00,,9 - Acoustical sounder,361.000,0.000,361.000,618.050,617.050,257.050,360.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360939N1202452W001,,12/11/2001,00:00,,9 - Acoustical sounder,349.000,0.000,349.000,618.050,617.050,269.050,348.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360947N1201104W001,,11/23/1993,00:00,5 - Unable to locate well,,,,,496.970,495.970,,,,,Westlands Water District,Voluntary,
360992N1202366W001,,12/9/1993,00:00,,9 - Acoustical sounder,360.000,0.000,360.000,609.040,608.040,249.040,359.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360992N1202366W001,,12/28/1994,00:00,7 - Special/Other,,,,,609.040,608.040,,,,,Department of Water Resources,Voluntary,
360992N1202366W001,,1/18/1996,00:00,7 - Special/Other,,,,,609.040,608.040,,,,,Department of Water Resources,Voluntary,
360992N1202366W001,,12/20/1996,00:00,0 - Measurement Discontinued,,,,,609.040,608.040,,,,,Department of Water Resources,Voluntary,
361047N1200641W001,,1/26/1993,00:00,7 - Special/Other,,,,,327.810,326.550,,,,,Department of Water Resources,Voluntary,
361047N1200641W001,,4/28/1993,00:00,D - Dry well,,,,,327.810,326.550,,,,,Department of Water Resources,Voluntary,
361047N1200641W001,,7/14/1993,00:00,D - Dry well,,,,,327.810,326.550,,,,,Department of Water Resources,Voluntary,
361047N1200641W001,,10/28/1993,00:00,D - Dry well,,,,,327.810,326.550,,,,,Department of Water Resources,Voluntary,
361047N1200641W001,,1/26/1994,00:00,D - Dry well,,,,,327.810,326.550,,,,,Department of Water Resources,Voluntary,
361047N1200641W001,,4/20/1994,00:00,9 - Temporarily inaccessible,,,,,327.810,326.550,,,,,Department of Water Resources,Voluntary,
361047N1200641W001,,10/26/1994,00:00,7 - Special/Other,,,,,327.810,326.550,,,,,Department of Water Resources,Voluntary,
361078N1202988W001,,12/8/1993,00:00,,9 - Acoustical sounder,371.000,0.000,371.000,647.100,647.100,276.100,371.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361078N1202988W001,,12/28/1994,00:00,,9 - Acoustical sounder,384.000,0.000,384.000,647.100,647.100,263.100,384.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361078N1202988W001,,1/18/1996,00:00,,9 - Acoustical sounder,386.000,0.000,386.000,647.100,647.100,261.100,386.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361078N1202988W001,,12/20/1996,00:00,,9 - Acoustical sounder,383.000,0.000,383.000,647.100,647.100,264.100,383.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361078N1202988W001,,12/9/1997,00:00,,9 - Acoustical sounder,383.000,0.000,383.000,647.100,647.100,264.100,383.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361078N1202988W001,,12/7/1998,00:00,,9 - Acoustical sounder,375.000,0.000,375.000,647.100,647.100,272.100,375.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361078N1202988W001,,11/17/1999,00:00,,9 - Acoustical sounder,375.000,0.000,375.000,647.100,647.100,272.100,375.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361078N1202988W001,,12/12/2001,00:00,7 - Special/Other,,,,,647.100,647.100,,,,,Department of Water Resources,Voluntary,
361081N1202852W001,,12/9/1993,00:00,,9 - Acoustical sounder,375.000,0.000,375.000,629.080,628.080,254.080,374.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361081N1202852W001,,12/28/1994,00:00,9 - Temporarily inaccessible,,,,,629.080,628.080,,,,,Department of Water Resources,Voluntary,
361081N1202852W001,,1/18/1996,00:00,7 - Special/Other,,,,,629.080,628.080,,,,,Department of Water Resources,Voluntary,
361081N1202852W001,,12/20/1996,00:00,7 - Special/Other,,,,,629.080,628.080,,,,,Department of Water Resources,Voluntary,
361081N1202852W001,,12/9/1997,00:00,9 - Temporarily inaccessible,,,,,629.080,628.080,,,,,Department of Water Resources,Voluntary,
361081N1202852W001,,12/7/1998,00:00,,9 - Acoustical sounder,371.000,0.000,371.000,629.080,628.080,258.080,370.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361081N1202852W001,,11/17/1999,00:00,,9 - Acoustical sounder,382.000,0.000,382.000,629.080,628.080,247.080,381.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361081N1202852W001,,12/11/2001,00:00,,9 - Acoustical sounder,350.000,0.000,350.000,629.080,628.080,279.080,349.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361083N1202460W001,,12/9/1993,00:00,7 - Special/Other,,,,,593.530,593.030,,,,,Department of Water Resources,Voluntary,
361083N1202460W001,,12/28/1994,00:00,9 - Temporarily inaccessible,,,,,593.530,593.030,,,,,Department of Water Resources,Voluntary,
361083N1202460W001,,1/18/1996,00:00,7 - Special/Other,,,,,593.530,593.030,,,,,Department of Water Resources,Voluntary,
361083N1202460W001,,12/20/1996,00:00,0 - Measurement Discontinued,,,,,593.530,593.030,,,,,Department of Water Resources,Voluntary,
361083N1202613W001,,12/11/2001,00:00,,9 - Acoustical sounder,330.000,0.000,330.000,599.050,598.050,269.050,329.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361083N1202952W001,,12/8/1993,00:00,,9 - Acoustical sounder,185.500,0.000,185.500,644.590,644.090,459.090,185.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361083N1202952W001,,12/28/1994,00:00,7 - Special/Other,,,,,644.590,644.090,,,,,Department of Water Resources,Voluntary,
361083N1202952W001,,1/18/1996,00:00,,9 - Acoustical sounder,186.500,0.000,186.500,644.590,644.090,458.090,186.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361083N1202952W001,,12/20/1996,00:00,7 - Special/Other,,,,,644.590,644.090,,,,,Department of Water Resources,Voluntary,
361083N1202952W001,,12/9/1997,00:00,7 - Special/Other,,,,,644.590,644.090,,,,,Department of Water Resources,Voluntary,
361083N1202952W001,,12/7/1998,00:00,,9 - Acoustical sounder,343.500,0.000,343.500,644.590,644.090,301.090,343.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361083N1202952W001,,11/17/1999,00:00,7 - Special/Other,,,,,644.590,644.090,,,,,Department of Water Resources,Voluntary,
361083N1202952W001,,12/12/2001,00:00,,9 - Acoustical sounder,187.000,0.000,187.000,644.590,644.090,457.590,186.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361089N1202296W001,,12/9/1993,00:00,,9 - Acoustical sounder,352.700,0.000,352.700,596.730,596.030,244.030,352.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361089N1202296W001,,12/28/1994,00:00,,9 - Acoustical sounder,347.700,0.000,347.700,596.730,596.030,249.030,347.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361089N1202296W001,,1/18/1996,00:00,,9 - Acoustical sounder,357.700,0.000,357.700,596.730,596.030,239.030,357.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361089N1202296W001,,12/20/1996,00:00,,9 - Acoustical sounder,352.700,0.000,352.700,596.730,596.030,244.030,352.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361089N1202296W001,,12/12/1997,00:00,9 - Temporarily inaccessible,,,,,596.730,596.030,,,,,Department of Water Resources,Voluntary,
361089N1202296W001,,12/7/1998,00:00,,9 - Acoustical sounder,344.700,0.000,344.700,596.730,596.030,252.030,344.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361089N1202296W001,,11/17/1999,00:00,,9 - Acoustical sounder,333.700,0.000,333.700,596.730,596.030,263.030,333.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361089N1202296W001,,12/11/2001,00:00,,9 - Acoustical sounder,311.000,0.000,311.000,596.730,596.030,285.730,310.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361089N1202363W001,,12/9/1993,00:00,1 - Pumping,,,,,596.030,596.030,,,,,Department of Water Resources,Voluntary,
361089N1202363W001,,12/28/1994,00:00,,9 - Acoustical sounder,358.000,0.000,358.000,596.030,596.030,238.030,358.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361089N1202363W001,,1/18/1996,00:00,1 - Pumping,,,,,596.030,596.030,,,,,Department of Water Resources,Voluntary,
361089N1202363W001,,12/20/1996,00:00,1 - Pumping,,,,,596.030,596.030,,,,,Department of Water Resources,Voluntary,
361089N1202363W001,,12/12/1997,00:00,,9 - Acoustical sounder,370.000,0.000,370.000,596.030,596.030,226.030,370.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361089N1202363W001,,12/7/1998,00:00,,9 - Acoustical sounder,350.000,0.000,350.000,596.030,596.030,246.030,350.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361089N1202363W001,,11/17/1999,00:00,,9 - Acoustical sounder,339.000,0.000,339.000,596.030,596.030,257.030,339.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361089N1202363W001,,12/11/2001,00:00,1 - Pumping,,,,,596.030,596.030,,,,,Department of Water Resources,Voluntary,
361089N1202502W001,,12/9/1993,00:00,1 - Pumping,,,,,593.530,593.030,,,,,Department of Water Resources,Voluntary,
361089N1202502W001,,12/28/1994,00:00,,9 - Acoustical sounder,339.500,0.000,339.500,593.530,593.030,254.030,339.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361089N1202502W001,,1/18/1996,00:00,1 - Pumping,,,,,593.530,593.030,,,,,Department of Water Resources,Voluntary,
361089N1202502W001,,12/20/1996,00:00,1 - Pumping,,,,,593.530,593.030,,,,,Department of Water Resources,Voluntary,
361089N1202502W001,,12/9/1997,00:00,9 - Temporarily inaccessible,,,,,593.530,593.030,,,,,Department of Water Resources,Voluntary,
361089N1202502W001,,12/7/1998,00:00,,9 - Acoustical sounder,319.500,0.000,319.500,593.530,593.030,274.030,319.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361089N1202502W001,,11/17/1999,00:00,5 - Unable to locate well,,,,,593.530,593.030,,,,,Department of Water Resources,Voluntary,
361089N1202502W001,,12/11/2001,00:00,,9 - Acoustical sounder,300.000,0.000,300.000,593.530,593.030,293.530,299.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361119N1202585W001,,12/8/1993,00:00,,9 - Acoustical sounder,347.000,0.000,347.000,596.040,596.040,249.040,347.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361119N1202585W001,,12/28/1994,00:00,9 - Temporarily inaccessible,,,,,596.040,596.040,,,,,Department of Water Resources,Voluntary,
361119N1202585W001,,1/18/1996,00:00,,9 - Acoustical sounder,365.000,0.000,365.000,596.040,596.040,231.040,365.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361119N1202585W001,,12/20/1996,00:00,,9 - Acoustical sounder,314.000,0.000,314.000,596.040,596.040,282.040,314.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361119N1202585W001,,12/9/1997,00:00,9 - Temporarily inaccessible,,,,,596.040,596.040,,,,,Department of Water Resources,Voluntary,
361119N1202585W001,,12/7/1998,00:00,,9 - Acoustical sounder,349.000,0.000,349.000,596.040,596.040,247.040,349.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361119N1202585W001,,11/17/1999,00:00,,9 - Acoustical sounder,336.000,0.000,336.000,596.040,596.040,260.040,336.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361119N1202585W001,,12/11/2001,00:00,,9 - Acoustical sounder,329.000,0.000,329.000,596.040,596.040,267.040,329.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361125N1203341W001,,12/8/1993,00:00,,9 - Acoustical sounder,275.000,0.000,275.000,696.430,695.430,421.430,274.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361125N1203341W001,,12/27/1994,00:00,,9 - Acoustical sounder,270.000,0.000,270.000,696.430,695.430,426.430,269.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361125N1203341W001,,1/18/1996,00:00,1 - Pumping,,,,,696.430,695.430,,,,,Department of Water Resources,Voluntary,
361125N1203341W001,,12/20/1996,00:00,1 - Pumping,,,,,696.430,695.430,,,,,Department of Water Resources,Voluntary,
361125N1203341W001,,12/9/1997,00:00,,9 - Acoustical sounder,272.000,0.000,272.000,696.430,695.430,424.430,271.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361125N1203341W001,,12/7/1998,00:00,,9 - Acoustical sounder,266.000,0.000,266.000,696.430,695.430,430.430,265.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361125N1203341W001,,11/17/1999,00:00,,9 - Acoustical sounder,252.000,0.000,252.000,696.430,695.430,444.430,251.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361125N1203341W001,,12/12/2001,00:00,,9 - Acoustical sounder,242.000,0.000,242.000,696.430,695.430,454.430,241.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361150N1203043W001,,12/8/1993,00:00,9 - Temporarily inaccessible,,,,,648.090,647.090,,,,,Department of Water Resources,Voluntary,
361150N1203043W001,,12/28/1994,00:00,6 - Well has been destroyed,,,,,648.090,647.090,,,,,Department of Water Resources,Voluntary,
361156N1203004W001,,12/9/1997,00:00,,9 - Acoustical sounder,367.000,0.000,367.000,643.090,642.090,276.090,366.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361156N1203004W001,,12/7/1998,00:00,1 - Pumping,,,,,643.090,642.090,,,,,Department of Water Resources,Voluntary,
361156N1203004W001,,11/17/1999,00:00,,9 - Acoustical sounder,361.000,0.000,361.000,643.090,642.090,282.090,360.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361156N1203004W001,,12/12/2001,00:00,,9 - Acoustical sounder,351.000,0.000,351.000,643.090,642.090,292.090,350.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361156N1203007W001,,12/8/1993,00:00,,9 - Acoustical sounder,360.000,0.000,360.000,643.090,642.090,283.090,359.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361156N1203007W001,,12/27/1994,00:00,,9 - Acoustical sounder,371.000,0.000,371.000,643.090,642.090,272.090,370.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361156N1203007W001,,1/18/1996,00:00,7 - Special/Other,,,,,643.090,642.090,,,,,Department of Water Resources,Voluntary,
361156N1203007W001,,12/20/1996,00:00,7 - Special/Other,,,,,643.090,642.090,,,,,Department of Water Resources,Voluntary,
361156N1203007W001,,12/10/1997,00:00,0 - Measurement Discontinued,,,,,643.090,642.090,,,,,Department of Water Resources,Voluntary,
361158N1202088W001,,12/9/1993,00:00,,9 - Acoustical sounder,305.000,0.000,305.000,573.020,573.020,268.020,305.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361158N1202088W001,,12/28/1994,00:00,,9 - Acoustical sounder,300.000,0.000,300.000,573.020,573.020,273.020,300.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361158N1202088W001,,1/18/1996,00:00,,9 - Acoustical sounder,299.000,0.000,299.000,573.020,573.020,274.020,299.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361158N1202088W001,,12/20/1996,00:00,,9 - Acoustical sounder,298.000,0.000,298.000,573.020,573.020,275.020,298.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361158N1202088W001,,12/12/1997,00:00,,9 - Acoustical sounder,305.000,0.000,305.000,573.020,573.020,268.020,305.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361158N1202088W001,,12/7/1998,00:00,,9 - Acoustical sounder,298.000,0.000,298.000,573.020,573.020,275.020,298.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361158N1202088W001,,11/17/1999,00:00,,9 - Acoustical sounder,299.000,0.000,299.000,573.020,573.020,274.020,299.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361158N1202088W001,,12/11/2001,00:00,,9 - Acoustical sounder,301.000,0.000,301.000,573.020,573.020,272.020,301.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
361158N1202452W001,,12/9/1993,00:00,1 - Pumping,,,,,586.030,586.030,,,,,Department of Water Resources,Voluntary,
361158N1202452W001,,12/28/1994,00:00,,9 - Acoustical sounder,339.000,0.000,339.000,586.030,586.030,247.030,339.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
