CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
384643N1216583W001,,10/6/1992,00:00,,,25.200,0.000,25.200,21.020,19.520,-4.180,23.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,3/16/1993,00:00,,,7.500,0.000,7.500,21.020,19.520,13.520,6.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,11/1/1993,00:00,,,18.500,0.000,18.500,21.020,19.520,2.520,17.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,3/30/1994,00:00,,,31.800,0.000,31.800,21.020,19.520,-10.780,30.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,10/11/1994,00:00,,,23.200,0.000,23.200,21.020,19.520,-2.180,21.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,3/7/1995,00:00,,,7.200,0.000,7.200,21.020,19.520,13.820,5.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,10/26/1995,00:00,,,18.400,0.000,18.400,21.020,19.520,2.620,16.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,3/21/1996,00:00,,,5.100,0.000,5.100,21.020,19.520,15.920,3.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,12/3/1996,00:00,,,17.000,0.000,17.000,21.020,19.520,4.020,15.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,3/20/1997,00:00,,,5.400,0.000,5.400,21.020,19.520,15.620,3.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,9/17/1997,00:00,,,20.200,0.000,20.200,21.020,19.520,0.820,18.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,3/15/2000,00:00,9 - Temporarily inaccessible,,,,,21.020,19.520,,,,,Department of Water Resources,Voluntary,
384643N1216583W001,,10/11/2000,00:00,,,17.400,0.000,17.400,21.020,19.520,3.620,15.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,3/21/2001,00:00,,,11.200,0.000,11.200,21.020,19.520,9.820,9.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,10/31/2001,00:00,,,18.700,0.000,18.700,21.020,19.520,2.320,17.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,3/30/1998,00:00,9 - Temporarily inaccessible,,,,,21.020,19.520,,,,,Department of Water Resources,Voluntary,
384643N1216583W001,,3/22/2002,00:00,9 - Temporarily inaccessible,,,,,21.020,19.520,,,,,Department of Water Resources,Voluntary,
384643N1216583W001,,10/30/2002,00:00,,,18.600,0.000,18.600,21.020,19.520,2.420,17.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,3/19/2003,00:00,,,13.000,0.000,13.000,21.020,19.520,8.020,11.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,10/27/2003,00:00,,,17.200,0.000,17.200,21.020,19.520,3.820,15.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,9/24/1998,00:00,,6 - Other,10.100,0.000,10.100,21.020,19.520,10.920,8.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,3/15/1999,00:00,9 - Temporarily inaccessible,,,,,21.020,19.520,,,,,Department of Water Resources,Voluntary,
384643N1216583W001,,3/15/2004,00:00,,,6.900,0.000,6.900,21.020,19.520,14.120,5.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,10/25/2004,00:00,,,18.200,0.000,18.200,21.020,19.520,2.820,16.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,3/16/2005,00:00,,,9.200,0.000,9.200,21.020,19.520,11.820,7.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,10/25/2005,00:00,,,18.700,0.000,18.700,21.020,19.520,2.320,17.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,4/24/2006,00:00,,,4.900,0.000,4.900,21.020,19.520,16.120,3.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,10/10/2006,00:00,,,16.400,0.000,16.400,21.020,19.520,4.620,14.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,3/16/2007,00:00,,,15.000,0.000,15.000,21.020,19.520,6.020,13.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,10/16/2007,00:00,,,22.500,0.000,22.500,21.020,19.520,-1.480,21.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,3/20/2008,00:00,,,14.000,0.000,14.000,21.020,19.520,7.020,12.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,10/17/2008,00:00,,,24.700,0.000,24.700,21.020,19.520,-3.680,23.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,3/18/2009,00:00,,,15.900,0.000,15.900,21.020,19.520,5.120,14.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,4/22/2009,00:00,,,19.800,0.000,19.800,21.020,19.520,1.220,18.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,5/15/2009,00:00,,,17.700,0.000,17.700,21.020,19.520,3.320,16.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,6/23/2009,00:00,9 - Temporarily inaccessible,,,,,21.020,19.520,,,,,Department of Water Resources,Voluntary,THORNY CROP
384643N1216583W001,,7/14/2009,00:00,9 - Temporarily inaccessible,,,,,21.020,19.520,,,,,Department of Water Resources,Voluntary,
384643N1216583W001,,8/12/2009,00:00,9 - Temporarily inaccessible,,,,,21.020,19.520,,,,,Department of Water Resources,Voluntary,
384643N1216583W001,,10/22/2009,00:00,,,23.700,0.000,23.700,21.020,19.520,-2.680,22.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,11/17/2009,00:00,,,22.600,0.000,22.600,21.020,19.520,-1.580,21.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,9/15/2009,00:00,,,25.400,0.000,25.400,21.020,19.520,-4.380,23.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,12/22/2009,00:00,,,22.000,0.000,22.000,21.020,19.520,-0.980,20.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,4/7/2010,00:00,,,14.700,0.000,14.700,21.020,19.520,6.320,13.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,7/26/2010,00:00,,,26.400,0.000,26.400,21.020,19.520,-5.380,24.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,10/9/2010,00:00,,,22.700,0.000,22.700,21.020,19.520,-1.680,21.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,4/8/2011,00:00,,,10.700,0.000,10.700,21.020,19.520,10.320,9.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384643N1216583W001,,10/18/2011,00:00,,,19.100,0.000,19.100,21.020,19.520,1.920,17.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384664N1216724W001,,3/15/1990,00:00,7 - Special/Other,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,10/11/1990,00:00,,,29.700,0.000,29.700,22.520,21.520,-7.180,28.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
384664N1216724W001,,10/18/1983,00:00,1 - Pumping,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,3/20/1984,00:00,1 - Pumping,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,10/17/1984,00:00,9 - Temporarily inaccessible,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,3/12/1985,00:00,,,17.800,0.000,17.800,22.520,21.520,4.720,16.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
384664N1216724W001,,10/1/1985,00:00,1 - Pumping,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,3/17/1986,00:00,,,5.200,0.000,5.200,22.520,21.520,17.320,4.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
384664N1216724W001,,10/14/1986,00:00,,,31.400,0.000,31.400,22.520,21.520,-8.880,30.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
384664N1216724W001,,3/19/1987,00:00,,,16.400,0.000,16.400,22.520,21.520,6.120,15.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
384664N1216724W001,,10/26/1987,00:00,1 - Pumping,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,3/10/1988,00:00,,,18.800,0.000,18.800,22.520,21.520,3.720,17.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
384664N1216724W001,,10/26/1988,00:00,1 - Pumping,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,3/27/1989,00:00,,,19.800,0.000,19.800,22.520,21.520,2.720,18.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
384664N1216724W001,,10/19/1989,00:00,1 - Pumping,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,3/13/1991,00:00,9 - Temporarily inaccessible,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,10/15/1991,00:00,1 - Pumping,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,3/31/1992,00:00,,,23.400,0.000,23.400,22.520,21.520,-0.880,22.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
384664N1216724W001,,10/21/1992,00:00,4 - Can't get tape in casing,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,3/22/1993,00:00,4 - Can't get tape in casing,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,11/1/1993,00:00,4 - Can't get tape in casing,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,3/18/1994,00:00,4 - Can't get tape in casing,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,9/26/1994,00:00,,,37.200,0.000,37.200,22.520,21.520,-14.680,36.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
384664N1216724W001,,4/3/1995,00:00,4 - Can't get tape in casing,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,10/13/1995,00:00,,,36.900,0.000,36.900,22.520,21.520,-14.380,35.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
384664N1216724W001,,4/12/1996,00:00,,,8.000,0.000,8.000,22.520,21.520,14.520,7.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
384664N1216724W001,,10/17/1996,00:00,,,23.700,0.000,23.700,22.520,21.520,-1.180,22.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
384664N1216724W001,,3/24/1997,00:00,,,6.400,0.000,6.400,22.520,21.520,16.120,5.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
384664N1216724W001,,10/10/1997,00:00,,,21.800,0.000,21.800,22.520,21.520,0.720,20.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
384664N1216724W001,,10/29/2001,00:00,,,27.900,0.000,27.900,22.520,21.520,-5.380,26.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
384664N1216724W001,,12/20/2000,00:00,,,23.700,0.000,23.700,22.520,21.520,-1.180,22.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
384664N1216724W001,,3/21/2001,00:00,,,18.300,0.000,18.300,22.520,21.520,4.220,17.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
384664N1216724W001,,3/26/2002,00:00,0 - Measurement Discontinued,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,12/20/1999,00:00,,,24.100,0.000,24.100,22.520,21.520,-1.580,23.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
384664N1216724W001,,4/20/1998,00:00,6 - Well has been destroyed,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,10/16/1998,00:00,,,25.300,0.000,25.300,22.520,21.520,-2.780,24.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
384664N1216724W001,,4/2/1999,00:00,0 - Measurement Discontinued,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,3/23/2000,00:00,9 - Temporarily inaccessible,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,10/17/2000,00:00,6 - Well has been destroyed,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384664N1216724W001,,4/2/2001,00:00,0 - Measurement Discontinued,,,,,22.520,21.520,,,,,Bureau of Reclamation,Voluntary,
384757N1216466W001,,8/2/2012,00:00,,,35.500,0.000,35.500,24.520,21.520,-10.980,32.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
384757N1216466W001,,3/26/2012,00:00,,,18.800,0.000,18.800,24.520,21.520,5.720,15.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
384881N1216952W001,08N03E31N001M,10/23/2012,00:00,,,47.500,0.000,47.500,33.500,32.500,-14.000,46.500,ES - Electric sounder measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
384881N1216952W001,08N03E31N001M,4/16/2013,00:00,,,37.100,0.000,37.100,33.500,32.500,-3.600,36.100,ES - Electric sounder measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
384881N1216952W001,08N03E31N001M,8/2/2012,00:00,,,54.300,0.000,54.300,33.530,32.530,-20.770,53.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
384881N1216952W001,08N03E31N001M,3/26/2012,00:00,,,30.600,0.000,30.600,33.530,32.530,2.930,29.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,8/2/2012,00:00,1 - Pumping,,,,,28.530,27.530,,,,,Department of Water Resources,Voluntary,Pumping 2:00pm
384938N1216714W001,08N03E32L001M,3/26/2012,00:00,,,21.300,0.000,21.300,28.530,27.530,7.230,20.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,12/29/1983,00:00,,,12.600,0.000,12.600,28.530,27.530,15.930,11.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,4/4/1984,00:00,,,15.300,0.000,15.300,28.530,27.530,13.230,14.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,4/8/1985,00:00,,,19.800,0.000,19.800,28.530,27.530,8.730,18.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,10/25/1985,00:00,,,31.000,0.000,31.000,28.530,27.530,-2.470,30.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,4/14/1986,00:00,,,8.700,0.000,8.700,28.530,27.530,19.830,7.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,10/23/1986,00:00,,,25.600,0.000,25.600,28.530,27.530,2.930,24.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,4/1/1987,00:00,,,18.300,0.000,18.300,28.530,27.530,10.230,17.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,10/27/1987,00:00,,,28.600,0.000,28.600,28.530,27.530,-0.070,27.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,3/29/1988,00:00,,,26.000,0.000,26.000,28.530,27.530,2.530,25.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,4/9/1990,00:00,,,31.900,0.000,31.900,28.530,27.530,-3.370,30.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,11/5/1990,00:00,,,37.200,0.000,37.200,28.530,27.530,-8.670,36.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,11/4/1988,00:00,,,29.400,0.000,29.400,28.530,27.530,-0.870,28.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,4/10/1989,00:00,,,23.400,0.000,23.400,28.530,27.530,5.130,22.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,10/20/1989,00:00,,,31.600,0.000,31.600,28.530,27.530,-3.070,30.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,4/15/1991,00:00,,,28.600,0.000,28.600,28.530,27.530,-0.070,27.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,4/6/1992,00:00,,,26.000,0.000,26.000,28.530,27.530,2.530,25.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,10/6/1992,00:00,,,67.000,0.000,67.000,28.530,27.530,-38.470,66.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,3/16/1993,00:00,,,21.500,0.000,21.500,28.530,27.530,7.030,20.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,11/1/1993,00:00,,,27.600,0.000,27.600,28.530,27.530,0.930,26.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,3/30/1994,00:00,9 - Temporarily inaccessible,,,,,28.530,27.530,,,,,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,10/11/1994,00:00,,,33.500,0.000,33.500,28.530,27.530,-4.970,32.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,3/7/1995,00:00,4 - Can't get tape in casing,,,,,28.530,27.530,,,,,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,10/26/1995,00:00,,,25.500,0.000,25.500,28.530,27.530,3.030,24.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,3/21/1996,00:00,9 - Temporarily inaccessible,,,,,28.530,27.530,,,,,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,12/3/1996,00:00,,,24.900,0.000,24.900,28.530,27.530,3.630,23.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,3/20/1997,00:00,,,22.200,0.000,22.200,28.530,27.530,6.330,21.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,9/17/1997,00:00,9 - Temporarily inaccessible,,,,,28.530,27.530,,,,,Department of Water Resources,Voluntary,FARMING OPERATION
384938N1216714W001,08N03E32L001M,3/15/2000,00:00,7 - Special/Other,,,,,28.530,27.530,,,,,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,10/11/2000,00:00,1 - Pumping,,,,,28.530,27.530,,,,,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,3/21/2001,00:00,,,20.200,0.000,20.200,28.530,27.530,8.330,19.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,10/31/2001,00:00,9 - Temporarily inaccessible,,,,,28.530,27.530,,,,,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,3/30/1998,00:00,,,18.500,0.000,18.500,28.530,27.530,10.030,17.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,9/24/1998,00:00,,6 - Other,24.500,0.000,24.500,28.530,27.530,4.030,23.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,3/15/1999,00:00,,,14.900,0.000,14.900,28.530,27.530,13.630,13.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,10/19/1999,00:00,,,29.500,0.000,29.500,28.530,27.530,-0.970,28.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,3/22/2002,00:00,,,20.400,0.000,20.400,28.530,27.530,8.130,19.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,10/30/2002,00:00,9 - Temporarily inaccessible,,,,,28.530,27.530,,,,,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,3/18/2003,00:00,9 - Temporarily inaccessible,,,,,28.530,27.530,,,,,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,10/27/2003,00:00,,,29.900,0.000,29.900,28.530,27.530,-1.370,28.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,3/17/2004,00:00,9 - Temporarily inaccessible,,,,,28.530,27.530,,,,,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,10/18/2004,00:00,,,29.800,0.000,29.800,28.530,27.530,-1.270,28.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,4/1/2005,00:00,9 - Temporarily inaccessible,,,,,28.530,27.530,,,,,Department of Water Resources,Voluntary,
384938N1216714W001,08N03E32L001M,10/25/2005,00:00,,,30.300,0.000,30.300,28.530,27.530,-1.770,29.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
