CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
358172N1200757W001,,4/14/1993,00:00,,6 - Other,127.000,0.000,127.000,703.090,702.090,576.090,126.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358172N1200757W001,,3/18/1994,00:00,,9 - Acoustical sounder,126.000,0.000,126.000,703.090,702.090,577.090,125.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358172N1200757W001,,1/19/1996,00:00,,9 - Acoustical sounder,131.000,0.000,131.000,703.090,702.090,572.090,130.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1199599W001,,4/14/1993,00:00,,,49.000,0.000,49.000,479.050,478.050,430.050,48.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1199599W001,,10/18/1993,00:00,,,49.000,0.000,49.000,479.050,478.050,430.050,48.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1199599W001,,3/18/1994,00:00,,,49.300,0.000,49.300,479.050,478.050,429.750,48.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1199599W001,,12/29/1994,00:00,,,49.800,0.000,49.800,479.050,478.050,429.250,48.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1199599W001,,1/19/1996,00:00,,,49.100,0.000,49.100,479.050,478.050,429.950,48.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1199599W001,,2/28/1997,00:00,,,47.900,0.000,47.900,479.050,478.050,431.150,46.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1199599W001,,4/9/1998,00:00,9 - Temporarily inaccessible,,,,,479.050,478.050,,,,,Department of Water Resources,Voluntary,
358175N1199599W001,,4/12/2000,00:00,,9 - Acoustical sounder,51.000,0.000,51.000,479.050,478.050,428.050,50.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1199599W001,,4/5/2002,00:00,,,53.600,0.000,53.600,479.050,478.050,425.450,52.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1199599W001,,4/4/2001,00:00,,,52.000,0.000,52.000,479.050,478.050,427.050,51.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1200699W001,,4/14/1993,00:00,,9 - Acoustical sounder,153.000,0.000,153.000,699.080,698.080,546.080,152.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1200699W001,,3/18/1994,00:00,,9 - Acoustical sounder,158.000,0.000,158.000,699.080,698.080,541.080,157.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1200699W001,,1/19/1996,00:00,,9 - Acoustical sounder,158.000,0.000,158.000,699.080,698.080,541.080,157.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1200699W001,,2/27/1997,00:00,,9 - Acoustical sounder,155.000,0.000,155.000,699.080,698.080,544.080,154.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1200699W001,,4/13/2000,00:00,,9 - Acoustical sounder,150.000,0.000,150.000,699.080,698.080,549.080,149.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1200902W001,,4/13/2000,00:00,,,166.400,0.000,166.400,720.090,715.090,553.690,161.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,3/22/1993,00:00,,9 - Acoustical sounder,163.000,0.000,163.000,209.860,209.660,46.860,162.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,10/18/1993,00:00,,9 - Acoustical sounder,167.000,0.000,167.000,209.860,209.660,42.860,166.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,3/10/1994,00:00,,9 - Acoustical sounder,157.000,0.000,157.000,209.860,209.660,52.860,156.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,11/15/1994,00:00,,3 - Casing leaking or wet,171.200,0.000,171.200,209.860,209.660,38.660,171.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,3/3/1995,00:00,,3 - Casing leaking or wet,161.000,0.000,161.000,209.860,209.660,48.860,160.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,10/23/1995,00:00,,9 - Acoustical sounder,162.000,0.000,162.000,209.860,209.660,47.860,161.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,4/19/1996,00:00,,9 - Acoustical sounder,151.000,0.000,151.000,209.860,209.660,58.860,150.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,10/17/1996,00:00,,9 - Acoustical sounder,159.000,0.000,159.000,209.860,209.660,50.860,158.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,2/24/1997,00:00,,9 - Acoustical sounder,150.000,0.000,150.000,209.860,209.660,59.860,149.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,10/20/1997,00:00,,9 - Acoustical sounder,154.000,0.000,154.000,209.860,209.660,55.860,153.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,3/23/1998,00:00,,9 - Acoustical sounder,149.200,0.000,149.200,209.860,209.660,60.660,149.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,10/23/1998,00:00,,9 - Acoustical sounder,146.200,0.000,146.200,209.860,209.660,63.660,146.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,10/21/1999,00:00,,9 - Acoustical sounder,145.200,0.000,145.200,209.860,209.660,64.660,145.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,2/8/2000,00:00,,9 - Acoustical sounder,141.000,0.000,141.000,209.860,209.660,68.860,140.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,10/11/2001,00:00,,9 - Acoustical sounder,161.000,0.000,161.000,209.860,209.660,48.860,160.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,2/5/2002,00:00,,9 - Acoustical sounder,161.000,0.000,161.000,209.860,209.660,48.860,160.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,2/5/2001,00:00,,9 - Acoustical sounder,147.000,0.000,147.000,209.860,209.660,62.860,146.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358183N1200582W001,,4/14/1993,00:00,,9 - Acoustical sounder,234.000,0.000,234.000,678.080,678.080,444.080,234.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358183N1200582W001,,3/18/1994,00:00,,9 - Acoustical sounder,223.000,0.000,223.000,678.080,678.080,455.080,223.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358183N1200582W001,,12/29/1994,00:00,,9 - Acoustical sounder,224.000,0.000,224.000,678.080,678.080,454.080,224.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358183N1200582W001,,1/19/1996,00:00,,9 - Acoustical sounder,214.000,0.000,214.000,678.080,678.080,464.080,214.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358183N1200582W001,,2/27/1997,00:00,,9 - Acoustical sounder,207.000,0.000,207.000,678.080,678.080,471.080,207.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358183N1200582W001,,4/13/2000,00:00,,9 - Acoustical sounder,169.000,0.000,169.000,678.080,678.080,509.080,169.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1199693W001,,4/14/1993,00:00,,,43.000,0.000,43.000,459.050,459.050,416.050,43.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1199693W001,,10/18/1993,00:00,,,43.800,0.000,43.800,459.050,459.050,415.250,43.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1199693W001,,3/18/1994,00:00,,,44.200,0.000,44.200,459.050,459.050,414.850,44.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1199693W001,,12/29/1994,00:00,,,44.900,0.000,44.900,459.050,459.050,414.150,44.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1199693W001,,1/19/1996,00:00,,,44.200,0.000,44.200,459.050,459.050,414.850,44.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1199693W001,,2/28/1997,00:00,,,42.800,0.000,42.800,459.050,459.050,416.250,42.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1199693W001,,4/9/1998,00:00,,,45.000,0.000,45.000,459.050,459.050,414.050,45.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1199693W001,,4/12/2000,00:00,,,47.200,0.000,47.200,459.050,459.050,411.850,47.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1199693W001,,4/5/2002,00:00,,,50.100,0.000,50.100,459.050,459.050,408.950,50.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1199693W001,,4/4/2001,00:00,,,48.400,0.000,48.400,459.050,459.050,410.650,48.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1200579W001,,4/14/1993,00:00,9 - Temporarily inaccessible,,,,,680.080,679.080,,,,,Department of Water Resources,Voluntary,
358189N1200579W001,,3/18/1994,00:00,,9 - Acoustical sounder,223.000,0.000,223.000,680.080,679.080,457.080,222.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1200579W001,,12/29/1994,00:00,,9 - Acoustical sounder,226.000,0.000,226.000,680.080,679.080,454.080,225.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1200579W001,,1/19/1996,00:00,,9 - Acoustical sounder,210.000,0.000,210.000,680.080,679.080,470.080,209.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1200579W001,,2/27/1997,00:00,,9 - Acoustical sounder,207.000,0.000,207.000,680.080,679.080,473.080,206.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1200579W001,,4/13/2000,00:00,,9 - Acoustical sounder,169.000,0.000,169.000,680.080,679.080,511.080,168.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358850N1194028W001,,3/23/1998,00:00,9 - Temporarily inaccessible,,,,,207.680,207.680,,,,,Department of Water Resources,Voluntary,
358850N1194028W001,,10/23/1998,00:00,,9 - Acoustical sounder,226.000,0.000,226.000,207.680,207.680,-18.320,226.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358850N1194028W001,,10/21/1999,00:00,,9 - Acoustical sounder,248.000,0.000,248.000,207.680,207.680,-40.320,248.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358850N1194028W001,,2/8/2000,00:00,,9 - Acoustical sounder,102.000,0.000,102.000,207.680,207.680,105.680,102.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358850N1194028W001,,10/11/2001,00:00,,9 - Acoustical sounder,154.000,0.000,154.000,207.680,207.680,53.680,154.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358850N1194028W001,,2/5/2002,00:00,,9 - Acoustical sounder,120.000,0.000,120.000,207.680,207.680,87.680,120.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358850N1194028W001,,2/5/2001,00:00,,9 - Acoustical sounder,106.000,0.000,106.000,207.680,207.680,101.680,106.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359422N1200760W001,,4/14/1993,00:00,,9 - Acoustical sounder,231.000,0.000,231.000,634.000,633.000,403.000,230.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359422N1200760W001,,10/18/1993,00:00,,9 - Acoustical sounder,247.000,0.000,247.000,634.000,633.000,387.000,246.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359422N1200760W001,,3/18/1994,00:00,,9 - Acoustical sounder,246.000,0.000,246.000,634.000,633.000,388.000,245.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359422N1200760W001,,12/28/1994,00:00,,9 - Acoustical sounder,239.000,0.000,239.000,634.000,633.000,395.000,238.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359422N1200760W001,,1/19/1996,00:00,,9 - Acoustical sounder,229.000,0.000,229.000,634.000,633.000,405.000,228.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359422N1200760W001,,2/27/1997,00:00,,9 - Acoustical sounder,227.000,0.000,227.000,634.000,633.000,407.000,226.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359422N1200760W001,,4/9/1998,00:00,,9 - Acoustical sounder,225.000,0.000,225.000,634.000,633.000,409.000,224.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359422N1200760W001,,4/13/2000,00:00,,9 - Acoustical sounder,224.000,0.000,224.000,634.000,633.000,410.000,223.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359422N1200760W001,,4/5/2002,00:00,,9 - Acoustical sounder,238.000,0.000,238.000,634.000,633.000,396.000,237.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359422N1200760W001,,4/4/2001,00:00,,9 - Acoustical sounder,234.000,0.000,234.000,634.000,633.000,400.000,233.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200579W001,,2/27/1997,00:00,,9 - Acoustical sounder,238.000,0.000,238.000,623.090,623.090,385.090,238.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200579W001,,4/9/1998,00:00,,9 - Acoustical sounder,232.000,0.000,232.000,623.090,623.090,391.090,232.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200579W001,,4/13/2000,00:00,,9 - Acoustical sounder,217.000,0.000,217.000,623.090,623.090,406.090,217.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200579W001,,4/5/2002,00:00,1 - Pumping,,,,,623.090,623.090,,,,,Department of Water Resources,Voluntary,
359494N1200579W001,,4/4/2001,00:00,1 - Pumping,,,,,623.090,623.090,,,,,Department of Water Resources,Voluntary,
359494N1200754W001,,4/14/1993,00:00,,9 - Acoustical sounder,234.000,0.000,234.000,643.100,642.100,409.100,233.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200754W001,,10/18/1993,00:00,,9 - Acoustical sounder,238.000,0.000,238.000,643.100,642.100,405.100,237.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200754W001,,3/18/1994,00:00,,9 - Acoustical sounder,237.000,0.000,237.000,643.100,642.100,406.100,236.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200754W001,,12/28/1994,00:00,,9 - Acoustical sounder,236.000,0.000,236.000,643.100,642.100,407.100,235.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200754W001,,1/19/1996,00:00,,9 - Acoustical sounder,237.000,0.000,237.000,643.100,642.100,406.100,236.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200754W001,,2/27/1997,00:00,,9 - Acoustical sounder,234.000,0.000,234.000,643.100,642.100,409.100,233.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200754W001,,4/9/1998,00:00,,9 - Acoustical sounder,233.000,0.000,233.000,643.100,642.100,410.100,232.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200754W001,,4/13/2000,00:00,,9 - Acoustical sounder,230.000,0.000,230.000,643.100,642.100,413.100,229.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200754W001,,4/5/2002,00:00,,9 - Acoustical sounder,236.000,0.000,236.000,643.100,642.100,407.100,235.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200754W001,,4/4/2001,00:00,,,231.000,0.000,231.000,643.100,642.100,412.100,230.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359508N1200577W001,,1/19/1996,00:00,,9 - Acoustical sounder,255.000,0.000,255.000,598.090,598.090,343.090,255.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359508N1200577W001,,2/27/1997,00:00,7 - Special/Other,,,,,598.090,598.090,,,,,Department of Water Resources,Voluntary,
359508N1200577W001,,4/9/1998,00:00,,9 - Acoustical sounder,257.000,0.000,257.000,598.090,598.090,341.090,257.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359508N1200577W001,,4/13/2000,00:00,,9 - Acoustical sounder,192.000,0.000,192.000,598.090,598.090,406.090,192.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359508N1200577W001,,4/5/2002,00:00,9 - Temporarily inaccessible,,,,,598.090,598.090,,,,,Department of Water Resources,Voluntary,
359508N1200577W001,,4/4/2001,00:00,1 - Pumping,,,,,598.090,598.090,,,,,Department of Water Resources,Voluntary,
359600N1195710W001,22S22E35N001M,4/27/1993,08:00,,,3.500,0.000,3.500,193.060,193.060,189.560,3.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359600N1195710W001,22S22E35N001M,8/3/1993,08:00,,,6.100,0.000,6.100,193.060,193.060,186.960,6.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359600N1195710W001,22S22E35N001M,1/11/1994,08:00,,,6.000,0.000,6.000,193.060,193.060,187.060,6.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359600N1195710W001,22S22E35N001M,4/5/1994,08:00,,,4.300,0.000,4.300,193.060,193.060,188.760,4.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359600N1195710W001,22S22E35N001M,7/19/1994,08:00,,,4.300,0.000,4.300,193.060,193.060,188.760,4.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359600N1195710W001,22S22E35N001M,10/18/1994,08:00,,,5.200,0.000,5.200,193.060,193.060,187.860,5.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359600N1195710W001,22S22E35N001M,7/11/1995,08:00,,,5.700,0.000,5.700,193.060,193.060,187.360,5.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359600N1195710W001,22S22E35N001M,10/17/1995,08:00,,,1.500,0.000,1.500,193.060,193.060,191.560,1.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359600N1195710W001,22S22E35N001M,2/8/1996,08:00,,,1.900,0.000,1.900,193.060,193.060,191.160,1.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359600N1195710W001,22S22E35N001M,4/10/1996,08:00,,,3.100,0.000,3.100,193.060,193.060,189.960,3.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359600N1195710W001,22S22E35N001M,7/10/1996,08:00,,,4.600,0.000,4.600,193.060,193.060,188.460,4.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359600N1195710W001,22S22E35N001M,10/23/1996,08:00,,,6.800,0.000,6.800,193.060,193.060,186.260,6.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359600N1195710W001,22S22E35N001M,1/28/1997,08:00,,,5.200,0.000,5.200,193.060,193.060,187.860,5.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359600N1195710W001,22S22E35N001M,4/8/1997,08:00,,,4.200,0.000,4.200,193.060,193.060,188.860,4.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
