CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
359600N1195710W001,22S22E35N001M,6/23/1992,08:00,,,4.100,0.000,4.100,193.060,193.060,188.960,4.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359600N1195710W001,22S22E35N001M,9/22/1992,08:00,,,6.000,0.000,6.000,193.060,193.060,187.060,6.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359639N1200829W001,,2/16/1988,00:00,,,235.000,0.000,235.000,667.110,665.110,432.110,233.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359639N1200829W001,,3/7/1990,00:00,,9 - Acoustical sounder,247.000,0.000,247.000,667.110,665.110,420.110,245.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359639N1200829W001,,1/15/1991,00:00,,9 - Acoustical sounder,249.000,0.000,249.000,667.110,665.110,418.110,247.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359639N1200829W001,,3/19/1992,00:00,,9 - Acoustical sounder,245.000,0.000,245.000,667.110,665.110,422.110,243.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,1/16/1991,08:00,,,7.800,0.000,7.800,193.070,193.070,185.270,7.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,4/16/1991,08:00,,,3.300,0.000,3.300,193.070,193.070,189.770,3.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,10/8/1991,08:00,,,5.900,0.000,5.900,193.070,193.070,187.170,5.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,12/17/1991,08:00,,,4.700,0.000,4.700,193.070,193.070,188.370,4.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,3/31/1992,08:00,,,3.400,0.000,3.400,193.070,193.070,189.670,3.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,6/23/1992,08:00,,,6.000,0.000,6.000,193.070,193.070,187.070,6.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,9/22/1992,08:00,,,2.700,0.000,2.700,193.070,193.070,190.370,2.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359908N1199546W002,,1/9/1984,00:00,D - Dry well,,,,,299.080,298.080,,,,,Department of Water Resources,Voluntary,
360075N1199671W001,,1/9/1984,00:00,2 - Pump house locked,,,,,278.090,278.090,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,1/16/1987,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,4/23/1987,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,7/16/1987,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,10/28/1987,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,1/20/1988,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,4/27/1988,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,7/13/1988,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,10/25/1988,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,1/19/1989,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,4/26/1989,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,7/26/1989,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,10/18/1989,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,1/24/1990,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,4/25/1990,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,7/25/1990,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,10/24/1990,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,1/24/1991,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,4/24/1991,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,7/25/1991,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,10/24/1991,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,1/23/1992,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,4/22/1992,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,7/30/1992,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360122N1199760W001,,10/26/1992,00:00,D - Dry well,,,,,306.200,304.900,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,1/16/1987,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,4/23/1987,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,7/16/1987,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,10/28/1987,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,1/20/1988,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,4/27/1988,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,7/13/1988,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,10/25/1988,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,1/19/1989,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,4/26/1989,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,7/26/1989,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,10/18/1989,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,1/24/1990,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,4/25/1990,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,7/25/1990,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,10/24/1990,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,1/24/1991,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,4/24/1991,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,7/25/1991,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,10/24/1991,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,1/23/1992,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,4/22/1992,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,7/30/1992,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360178N1199799W001,,10/26/1992,00:00,D - Dry well,,,,,326.680,325.490,,,,,Department of Water Resources,Voluntary,
360289N1195993W001,,10/18/1983,00:00,6 - Well has been destroyed,,,,,191.790,191.790,,,,,Bureau of Reclamation,Voluntary,
360289N1195993W001,,2/14/1984,00:00,0 - Measurement Discontinued,,,,,191.790,191.790,,,,,Bureau of Reclamation,Voluntary,
360333N1195729W001,,10/18/1983,00:00,7 - Special/Other,,,,,195.180,194.780,,,,,Bureau of Reclamation,Voluntary,
360333N1195729W001,,2/15/1984,00:00,9 - Temporarily inaccessible,,,,,195.180,194.780,,,,,Bureau of Reclamation,Voluntary,
360333N1195729W001,,10/30/1984,00:00,7 - Special/Other,,,,,195.180,194.780,,,,,Bureau of Reclamation,Voluntary,
360333N1195729W001,,2/22/1985,00:00,0 - Measurement Discontinued,,,,,195.180,194.780,,,,,Bureau of Reclamation,Voluntary,
360344N1199938W001,,1/16/1987,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,4/23/1987,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,7/16/1987,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,10/28/1987,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,1/20/1988,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,4/27/1988,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,7/13/1988,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,10/25/1988,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,1/19/1989,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,4/26/1989,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,7/26/1989,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,10/18/1989,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,1/24/1990,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,4/25/1990,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,7/25/1990,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,10/24/1990,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,1/24/1991,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,4/24/1991,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,7/25/1991,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,10/24/1991,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,1/23/1992,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,4/22/1992,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,7/30/1992,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360344N1199938W001,,10/26/1992,00:00,D - Dry well,,,,,331.990,331.400,,,,,Department of Water Resources,Voluntary,
360347N1199613W001,,2/22/1985,00:00,7 - Special/Other,,,,,202.060,202.060,,,,,Department of Water Resources,Voluntary,
360347N1199613W001,,2/27/1986,00:00,4 - Can't get tape in casing,,,,,202.060,202.060,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,1/16/1987,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,4/23/1987,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,7/16/1987,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,10/28/1987,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,1/20/1988,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,4/27/1988,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,7/13/1988,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,10/25/1988,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,1/19/1989,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,4/26/1989,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,7/26/1989,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,10/18/1989,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,1/24/1990,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,4/25/1990,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,7/25/1990,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,10/24/1990,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,1/24/1991,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,4/24/1991,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,7/25/1991,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,10/24/1991,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,1/23/1992,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,4/22/1992,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,7/30/1992,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360350N1199924W001,,10/26/1992,00:00,D - Dry well,,,,,324.120,322.840,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,1/16/1987,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,4/23/1987,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,7/16/1987,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,10/28/1987,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,1/20/1988,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,4/27/1988,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,7/13/1988,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,10/25/1988,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,1/19/1989,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,4/26/1989,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,7/26/1989,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,10/18/1989,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,1/24/1990,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,4/25/1990,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,7/25/1990,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,10/24/1990,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,1/24/1991,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,4/24/1991,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,7/25/1991,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,10/24/1991,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,1/23/1992,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,4/22/1992,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,7/30/1992,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360458N1200007W001,,10/26/1992,00:00,D - Dry well,,,,,324.430,323.020,,,,,Department of Water Resources,Voluntary,
360506N1195371W001,,10/28/1991,00:00,,,109.900,0.000,109.900,204.770,204.770,94.870,109.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360506N1195371W001,,3/17/1992,00:00,1 - Pumping,,,,,204.770,204.770,,,,,Department of Water Resources,Voluntary,
360506N1195371W001,,10/30/1992,00:00,,,113.500,0.000,113.500,204.770,204.770,91.270,113.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360528N1200035W001,,12/12/1984,00:00,,,233.000,0.000,233.000,296.090,295.090,63.090,232.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360528N1200035W001,,1/14/1986,00:00,,9 - Acoustical sounder,231.000,0.000,231.000,296.090,295.090,65.090,230.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360528N1200035W001,,12/17/1986,00:00,,9 - Acoustical sounder,221.000,0.000,221.000,296.090,295.090,75.090,220.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360528N1200035W001,,1/4/1988,00:00,4 - Can't get tape in casing,,,,,296.090,295.090,,,,,Westlands Water District,Voluntary,
360528N1200035W001,,12/13/1988,00:00,4 - Can't get tape in casing,,,,,296.090,295.090,,,,,Westlands Water District,Voluntary,
360528N1200035W001,,1/11/1990,00:00,6 - Well has been destroyed,,,,,296.090,295.090,,,,,Westlands Water District,Voluntary,
360528N1200035W001,,12/11/1990,00:00,6 - Well has been destroyed,,,,,296.090,295.090,,,,,Westlands Water District,Voluntary,
360528N1200035W001,,1/17/1992,00:00,,,387.000,0.000,387.000,296.090,295.090,-90.910,386.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
