CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
348950N1178326W003,,7/12/1991,00:00,,,58.300,0.000,58.300,"2,273.680","2,273.680","2,215.380",58.300,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
348950N1178326W003,,7/16/1991,00:00,D - Dry well,,,,,"2,273.680","2,273.680",,,,,United States Geological Survey,Voluntary,
349000N1183143W001,,3/29/1988,00:00,,,162.270,0.000,162.270,"2,702.830","2,702.830","2,540.560",162.270,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349000N1183143W001,,3/22/1989,00:00,,,163.020,0.000,163.020,"2,702.830","2,702.830","2,539.810",163.020,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349000N1183143W001,,3/16/1990,00:00,,,163.450,0.000,163.450,"2,702.830","2,702.830","2,539.380",163.450,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349000N1183143W001,,3/20/1991,00:00,,,163.890,0.000,163.890,"2,702.830","2,702.830","2,538.940",163.890,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349055N1178818W001,,3/29/1988,00:00,,,52.140,0.000,52.140,"2,292.630","2,292.630","2,240.490",52.140,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349055N1178818W001,,3/19/1991,00:00,,,49.460,0.000,49.460,"2,292.630","2,292.630","2,243.170",49.460,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349064N1182576W001,,3/31/1988,00:00,,,142.150,0.000,142.150,"2,638.810","2,638.810","2,496.660",142.150,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349064N1182576W001,,3/22/1989,00:00,,,152.230,0.000,152.230,"2,638.810","2,638.810","2,486.580",152.230,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349064N1182576W001,,3/16/1990,00:00,,,154.450,0.000,154.450,"2,638.810","2,638.810","2,484.360",154.450,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349064N1182576W001,,4/17/1991,00:00,,,141.220,0.000,141.220,"2,638.810","2,638.810","2,497.590",141.220,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349189N1184865W001,,4/12/1988,00:00,,,158.750,0.000,158.750,"3,372.980","3,372.980","3,214.230",158.750,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349189N1184865W001,,3/22/1989,00:00,,,158.200,0.000,158.200,"3,372.980","3,372.980","3,214.780",158.200,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349189N1184865W001,,3/20/1990,00:00,,,162.550,0.000,162.550,"3,372.980","3,372.980","3,210.430",162.550,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349189N1184865W001,,4/17/1991,00:00,,,169.810,0.000,169.810,"3,372.980","3,372.980","3,203.170",169.810,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349383N1178199W001,,7/16/1991,00:00,,,79.590,0.000,79.590,"2,275.020","2,275.020","2,195.430",79.590,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349383N1178199W002,,7/16/1991,00:00,,,78.390,0.000,78.390,"2,275.020","2,275.020","2,196.630",78.390,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349383N1178199W003,,7/16/1991,00:00,,,70.290,0.000,70.290,"2,275.020","2,275.020","2,204.730",70.290,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349433N1183074W001,,3/28/1988,00:00,,,317.330,0.000,317.330,"2,907.880","2,907.880","2,590.550",317.330,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349433N1183074W001,,3/23/1989,00:00,,,317.890,0.000,317.890,"2,907.880","2,907.880","2,589.990",317.890,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349433N1183074W001,,10/19/1989,00:00,,,319.470,0.000,319.470,"2,907.880","2,907.880","2,588.410",319.470,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349444N1181360W001,,3/28/1988,00:00,,,43.140,0.000,43.140,"2,532.780","2,532.780","2,489.640",43.140,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349444N1181360W001,,3/23/1989,00:00,,,43.730,0.000,43.730,"2,532.780","2,532.780","2,489.050",43.730,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349444N1181360W001,,3/15/1990,00:00,,,44.340,0.000,44.340,"2,532.780","2,532.780","2,488.440",44.340,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349444N1181360W001,,3/21/1991,00:00,,,44.630,0.000,44.630,"2,532.780","2,532.780","2,488.150",44.630,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349475N1183107W001,,3/28/1988,00:00,,,341.250,0.000,341.250,"2,947.890","2,947.890","2,606.640",341.250,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349475N1183107W001,,3/23/1989,00:00,,,341.780,0.000,341.780,"2,947.890","2,947.890","2,606.110",341.780,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349475N1183107W001,,3/15/1990,00:00,,,343.620,0.000,343.620,"2,947.890","2,947.890","2,604.270",343.620,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349475N1183107W001,,3/22/1991,00:00,,,346.500,0.000,346.500,"2,947.890","2,947.890","2,601.390",346.500,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349503N1181785W001,,3/28/1988,00:00,,,107.040,0.000,107.040,"2,657.830","2,657.830","2,550.790",107.040,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349503N1181785W001,,3/23/1989,00:00,,,107.380,0.000,107.380,"2,657.830","2,657.830","2,550.450",107.380,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349503N1181785W001,,3/15/1990,00:00,,,107.620,0.000,107.620,"2,657.830","2,657.830","2,550.210",107.620,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349503N1181785W001,,3/22/1991,00:00,,,109.200,0.000,109.200,"2,657.830","2,657.830","2,548.630",109.200,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349533N1177785W001,,3/29/1988,00:00,,,91.010,0.000,91.010,"2,293.220","2,293.220","2,202.210",91.010,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349533N1177785W001,,3/29/1989,00:00,,,91.950,0.000,91.950,"2,293.220","2,293.220","2,201.270",91.950,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349533N1177785W001,,3/12/1990,00:00,,,92.790,0.000,92.790,"2,293.220","2,293.220","2,200.430",92.790,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349533N1177785W001,,3/19/1991,00:00,,,93.820,0.000,93.820,"2,293.220","2,293.220","2,199.400",93.820,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349630N1180971W001,,3/28/1988,00:00,,,60.120,0.000,60.120,"2,507.740","2,507.740","2,447.620",60.120,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349630N1180971W001,,3/23/1989,00:00,,,60.620,0.000,60.620,"2,507.740","2,507.740","2,447.120",60.620,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349630N1180971W001,,3/15/1990,00:00,,,61.150,0.000,61.150,"2,507.740","2,507.740","2,446.590",61.150,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349630N1180971W001,,3/21/1991,00:00,,,61.740,0.000,61.740,"2,507.740","2,507.740","2,446.000",61.740,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349691N1180710W001,,3/28/1988,00:00,,,57.760,0.000,57.760,"2,506.730","2,506.730","2,448.970",57.760,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349691N1180710W001,,3/24/1989,00:00,,,55.870,0.000,55.870,"2,506.730","2,506.730","2,450.860",55.870,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349691N1180710W001,,3/15/1990,00:00,,,56.810,0.000,56.810,"2,506.730","2,506.730","2,449.920",56.810,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349691N1180710W001,,3/21/1991,00:00,,,60.410,0.000,60.410,"2,506.730","2,506.730","2,446.320",60.410,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349747N1181054W001,,3/28/1988,00:00,,,84.000,0.000,84.000,"2,522.750","2,522.750","2,438.750",84.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349747N1181054W001,,3/23/1989,00:00,,,84.100,0.000,84.100,"2,522.750","2,522.750","2,438.650",84.100,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349747N1181054W001,,3/15/1990,00:00,,,84.240,0.000,84.240,"2,522.750","2,522.750","2,438.510",84.240,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349747N1181054W001,,3/21/1991,00:00,,,84.560,0.000,84.560,"2,522.750","2,522.750","2,438.190",84.560,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349822N1178165W001,,10/10/1991,00:00,,,95.100,0.000,95.100,"2,281.210","2,281.210","2,186.110",95.100,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349822N1178171W001,,10/10/1991,00:00,,,95.420,0.000,95.420,"2,281.210","2,281.210","2,185.790",95.420,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349975N1178449W001,,3/29/1988,00:00,,,125.230,0.000,125.230,"2,306.900","2,306.900","2,181.670",125.230,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349975N1178449W001,,3/29/1989,00:00,,,124.520,0.000,124.520,"2,306.900","2,306.900","2,182.380",124.520,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349975N1178449W001,,10/19/1989,00:00,,,125.690,0.000,125.690,"2,306.900","2,306.900","2,181.210",125.690,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349975N1178449W001,,3/13/1990,00:00,,,124.620,0.000,124.620,"2,306.900","2,306.900","2,182.280",124.620,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349975N1178449W001,,10/16/1990,00:00,,,127.780,0.000,127.780,"2,306.900","2,306.900","2,179.120",127.780,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349975N1178449W001,,3/19/1991,00:00,,,126.720,0.000,126.720,"2,306.900","2,306.900","2,180.180",126.720,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
349975N1178449W001,,10/23/1991,00:00,,,129.670,0.000,129.670,"2,306.900","2,306.900","2,177.230",129.670,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350005N1177776W001,,3/30/1988,00:00,,,118.570,0.000,118.570,"2,314.580","2,314.580","2,196.010",118.570,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350005N1177776W001,,3/23/1989,00:00,,,118.450,0.000,118.450,"2,314.580","2,314.580","2,196.130",118.450,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350005N1177776W001,,3/12/1990,00:00,,,120.460,0.000,120.460,"2,314.580","2,314.580","2,194.120",120.460,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350005N1177776W001,,3/19/1991,00:00,,,121.400,0.000,121.400,"2,314.580","2,314.580","2,193.180",121.400,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350092N1189220W001,,1/28/1988,00:00,,9 - Acoustical sounder,707.500,0.000,707.500,895.020,894.520,187.520,707.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350092N1189220W001,,3/14/1988,00:00,3 - Tape hung up,,,,,895.020,894.520,,,,,Arvin-Edison Water Storage District,Voluntary,
350092N1189220W001,,10/6/1988,00:00,,9 - Acoustical sounder,705.500,0.000,705.500,895.020,894.520,189.520,705.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350092N1189220W001,,10/27/1988,00:00,3 - Tape hung up,,,,,895.020,894.520,,,,,Arvin-Edison Water Storage District,Voluntary,
350092N1189220W001,,1/24/1989,00:00,,9 - Acoustical sounder,702.500,0.000,702.500,895.020,894.520,192.520,702.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350092N1189220W001,,2/23/1989,00:00,3 - Tape hung up,,,,,895.020,894.520,,,,,Arvin-Edison Water Storage District,Voluntary,
350092N1189220W001,,10/5/1989,00:00,,9 - Acoustical sounder,700.500,0.000,700.500,895.020,894.520,194.520,700.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350092N1189220W001,,10/26/1989,00:00,3 - Tape hung up,,,,,895.020,894.520,,,,,Arvin-Edison Water Storage District,Voluntary,
350092N1189220W001,,1/25/1990,00:00,,9 - Acoustical sounder,699.500,0.000,699.500,895.020,894.520,195.520,699.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350092N1189220W001,,4/16/1990,00:00,9 - Temporarily inaccessible,,,,,895.020,894.520,,,,,Arvin-Edison Water Storage District,Voluntary,
350092N1189220W001,,10/4/1990,00:00,,9 - Acoustical sounder,701.500,0.000,701.500,895.020,894.520,193.520,701.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350092N1189220W001,,10/23/1990,00:00,0 - Measurement Discontinued,,,,,895.020,894.520,,,,,Arvin-Edison Water Storage District,Voluntary,
350092N1189220W001,,1/31/1991,00:00,,9 - Acoustical sounder,702.500,0.000,702.500,895.020,894.520,192.520,702.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350092N1189220W001,,10/3/1991,00:00,,9 - Acoustical sounder,705.500,0.000,705.500,895.020,894.520,189.520,705.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350100N1188638W001,,3/14/1988,00:00,3 - Tape hung up,,,,,799.510,799.510,,,,,Arvin-Edison Water Storage District,Voluntary,
350100N1188638W001,,10/27/1988,00:00,3 - Tape hung up,,,,,799.510,799.510,,,,,Arvin-Edison Water Storage District,Voluntary,
350100N1188638W001,,2/23/1989,00:00,3 - Tape hung up,,,,,799.510,799.510,,,,,Arvin-Edison Water Storage District,Voluntary,
350100N1188638W001,,10/26/1989,00:00,3 - Tape hung up,,,,,799.510,799.510,,,,,Arvin-Edison Water Storage District,Voluntary,
350100N1188638W001,,4/16/1990,00:00,5 - Unable to locate well,,,,,799.510,799.510,,,,,Arvin-Edison Water Storage District,Voluntary,
350100N1188638W001,,10/23/1990,00:00,0 - Measurement Discontinued,,,,,799.510,799.510,,,,,Arvin-Edison Water Storage District,Voluntary,
350128N1189084W001,11N19W28G001S,1/28/1988,00:00,,9 - Acoustical sounder,323.000,0.000,323.000,874.520,872.520,551.520,321.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350128N1189084W001,11N19W28G001S,10/6/1988,00:00,,9 - Acoustical sounder,322.000,0.000,322.000,874.520,872.520,552.520,320.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350128N1189084W001,11N19W28G001S,1/24/1989,00:00,,9 - Acoustical sounder,322.000,0.000,322.000,874.520,872.520,552.520,320.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350128N1189084W001,11N19W28G001S,10/5/1989,00:00,,9 - Acoustical sounder,321.000,0.000,321.000,874.520,872.520,553.520,319.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350128N1189084W001,11N19W28G001S,1/25/1990,00:00,,9 - Acoustical sounder,287.000,0.000,287.000,874.520,872.520,587.520,285.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350128N1189084W001,11N19W28G001S,10/4/1990,00:00,,9 - Acoustical sounder,687.000,0.000,687.000,874.520,872.520,187.520,685.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350128N1189084W001,11N19W28G001S,1/31/1991,00:00,,9 - Acoustical sounder,689.000,0.000,689.000,874.520,872.520,185.520,687.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350128N1189084W001,11N19W28G001S,10/3/1991,00:00,1 - Pumping,,,,,874.520,872.520,,,,,Department of Water Resources,Voluntary,
350153N1182924W001,,3/28/1988,00:00,,,306.760,0.000,306.760,"3,352.940","3,352.940","3,046.180",306.760,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350153N1182924W001,,3/22/1989,00:00,,,315.390,0.000,315.390,"3,352.940","3,352.940","3,037.550",315.390,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350153N1182924W001,,10/19/1989,00:00,,,319.680,0.000,319.680,"3,352.940","3,352.940","3,033.260",319.680,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350153N1182924W001,,3/14/1990,00:00,,,322.260,0.000,322.260,"3,352.940","3,352.940","3,030.680",322.260,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350153N1182924W001,,10/15/1990,00:00,,,325.360,0.000,325.360,"3,352.940","3,352.940","3,027.580",325.360,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350153N1182924W001,,3/22/1991,00:00,,,327.600,0.000,327.600,"3,352.940","3,352.940","3,025.340",327.600,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350153N1182924W001,,10/21/1991,00:00,,,330.240,0.000,330.240,"3,352.940","3,352.940","3,022.700",330.240,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350164N1189274W001,11N19W20P001S,1/28/1988,00:00,4 - Can't get tape in casing,,,,,849.520,847.520,,,,,Department of Water Resources,Voluntary,
350164N1189274W001,11N19W20P001S,10/6/1988,00:00,4 - Can't get tape in casing,,,,,849.520,847.520,,,,,Department of Water Resources,Voluntary,
350164N1189274W001,11N19W20P001S,1/24/1989,00:00,,9 - Acoustical sounder,536.000,0.000,536.000,849.520,847.520,313.520,534.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350164N1189274W001,11N19W20P001S,10/5/1989,00:00,7 - Special/Other,,,,,849.520,847.520,,,,,Department of Water Resources,Voluntary,
350164N1189274W001,11N19W20P001S,1/25/1990,00:00,,9 - Acoustical sounder,548.000,0.000,548.000,849.520,847.520,301.520,546.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350164N1189274W001,11N19W20P001S,10/4/1990,00:00,,9 - Acoustical sounder,545.000,0.000,545.000,849.520,847.520,304.520,543.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350164N1189274W001,11N19W20P001S,1/31/1991,00:00,,9 - Acoustical sounder,541.000,0.000,541.000,849.520,847.520,308.520,539.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350164N1189274W001,11N19W20P001S,10/3/1991,00:00,7 - Special/Other,,,,,849.520,847.520,,,,,Department of Water Resources,Voluntary,
350181N1189376W001,,3/14/1988,00:00,3 - Tape hung up,,,,,839.130,839.130,,,,,Arvin-Edison Water Storage District,Voluntary,
350181N1189376W001,,10/27/1988,00:00,7 - Special/Other,,,,,839.130,839.130,,,,,Arvin-Edison Water Storage District,Voluntary,
350181N1189376W001,,2/23/1989,00:00,3 - Tape hung up,,,,,839.130,839.130,,,,,Arvin-Edison Water Storage District,Voluntary,
350181N1189376W001,,10/26/1989,00:00,3 - Tape hung up,,,,,839.130,839.130,,,,,Arvin-Edison Water Storage District,Voluntary,
350181N1189376W001,,4/10/1990,00:00,5 - Unable to locate well,,,,,839.130,839.130,,,,,Arvin-Edison Water Storage District,Voluntary,
350181N1189376W001,,10/23/1990,00:00,0 - Measurement Discontinued,,,,,839.130,839.130,,,,,Arvin-Edison Water Storage District,Voluntary,
350203N1177485W001,,3/30/1988,00:00,,,182.330,0.000,182.330,"2,354.450","2,354.450","2,172.120",182.330,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350203N1177485W001,,3/23/1989,00:00,,,182.720,0.000,182.720,"2,354.450","2,354.450","2,171.730",182.720,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
