CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
358153N1200582W001,,4/6/2004,00:00,,9 - Acoustical sounder,152.000,0.000,152.000,679.080,678.080,527.080,151.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358153N1200582W001,,4/20/2007,00:00,,9 - Acoustical sounder,143.000,0.000,143.000,679.080,678.080,536.080,142.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358153N1200582W001,,4/17/2009,00:00,,,145.100,0.000,145.100,679.080,678.080,533.980,144.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358153N1200582W001,,4/10/2013,00:00,,,147.100,0.000,147.100,679.080,678.080,531.980,146.100,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
358172N1200757W001,,4/25/2012,12:00,0 - Measurement Discontinued,,,,,703.090,702.090,,,,,Department of Water Resources,Voluntary,
358172N1200757W001,,4/17/2009,00:00,0 - Measurement Discontinued,,,,,703.090,702.090,,,,,Department of Water Resources,Voluntary,
358172N1200757W001,,4/10/2013,00:00,,,0.000,0.000,0.000,703.090,702.090,703.090,-1.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
358175N1199599W001,,4/21/2003,00:00,,,57.100,0.000,57.100,479.050,478.050,421.950,56.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1199599W001,,4/5/2004,00:00,,,59.800,0.000,59.800,479.050,478.050,419.250,58.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1199599W001,,4/20/2005,00:00,9 - Temporarily inaccessible,,,,,479.050,478.050,,,,,Department of Water Resources,Voluntary,
358175N1199599W001,,4/19/2007,00:00,,,64.600,0.000,64.600,479.050,478.050,414.450,63.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1199599W001,,4/16/2009,00:00,,,73.900,0.000,73.900,479.050,478.050,405.150,72.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1199599W001,,4/24/2012,00:00,,9 - Acoustical sounder,83.000,0.000,83.000,479.054,478.054,396.054,82.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
358175N1199599W001,,4/11/2013,12:00,,,86.300,0.000,86.300,479.054,478.054,392.754,85.300,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
358175N1200699W001,,4/25/2012,12:00,,,160.100,0.000,160.100,699.080,698.080,538.980,159.100,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
358175N1200699W001,,4/22/2003,00:00,,9 - Acoustical sounder,150.000,0.000,150.000,699.080,698.080,549.080,149.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1200699W001,,4/25/2005,00:00,,,164.600,0.000,164.600,699.080,698.080,534.480,163.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1200699W001,,4/6/2004,00:00,,,165.900,0.000,165.900,699.080,698.080,533.180,164.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1200699W001,,4/20/2007,00:00,,,164.400,0.000,164.400,699.080,698.080,534.680,163.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1200699W001,,4/17/2009,00:00,,,160.300,0.000,160.300,699.080,698.080,538.780,159.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358175N1200699W001,,4/10/2013,00:00,,,159.400,0.000,159.400,699.080,698.080,539.680,158.400,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
358181N1195785W001,,1/24/2012,12:00,7 - Special/Other,,,,,209.860,209.660,,,,,Department of Water Resources,Voluntary,
358181N1195785W001,,3/10/2003,00:00,,9 - Acoustical sounder,162.000,0.000,162.000,209.860,209.660,47.860,161.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,3/10/2004,00:00,,,156.000,0.000,156.000,209.860,209.660,53.860,155.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,3/15/2005,00:00,,9 - Acoustical sounder,164.000,0.000,164.000,209.860,209.660,45.860,163.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,2/15/2006,00:00,,,152.000,0.000,152.000,209.860,209.660,57.860,151.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,10/12/2006,00:00,,9 - Acoustical sounder,156.000,0.000,156.000,209.860,209.660,53.860,155.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,2/21/2007,00:00,,9 - Acoustical sounder,142.000,0.000,142.000,209.860,209.660,67.860,141.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,3/5/2008,00:00,,9 - Acoustical sounder,163.000,0.000,163.000,209.860,209.660,46.860,162.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,10/24/2008,00:00,,,181.300,0.000,181.300,209.860,209.660,28.560,181.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,2/24/2009,00:00,,9 - Acoustical sounder,176.000,0.000,176.000,209.860,209.660,33.860,175.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,10/8/2009,00:00,,9 - Acoustical sounder,189.000,0.000,189.000,209.860,209.660,20.860,188.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,3/29/2010,00:00,,9 - Acoustical sounder,178.000,0.000,178.000,209.860,209.660,31.860,177.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358181N1195785W001,,10/12/2010,00:00,9 - Temporarily inaccessible,,,,,209.860,209.660,,,,,Department of Water Resources,Voluntary,
358181N1195785W001,,2/8/2011,00:00,2 - Pump house locked,,,,,209.860,209.660,,,,,Department of Water Resources,Voluntary,
358181N1195785W001,,10/11/2011,00:00,9 - Temporarily inaccessible,,,,,209.860,209.660,,,,,Department of Water Resources,Voluntary,
358181N1195785W001,,2/20/2013,12:00,7 - Special/Other,,,,,209.860,209.660,,,,,Department of Water Resources,Voluntary,
358183N1200582W001,,4/25/2012,12:00,,9 - Acoustical sounder,146.000,0.000,146.000,678.080,678.080,532.080,146.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
358183N1200582W001,,4/22/2003,00:00,4 - Can't get tape in casing,,,,,678.080,678.080,,,,,Department of Water Resources,Voluntary,
358183N1200582W001,,4/25/2005,00:00,,9 - Acoustical sounder,158.000,0.000,158.000,678.080,678.080,520.080,158.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358183N1200582W001,,4/6/2004,00:00,,9 - Acoustical sounder,161.000,0.000,161.000,678.080,678.080,517.080,161.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358183N1200582W001,,4/20/2007,00:00,,9 - Acoustical sounder,150.000,0.000,150.000,678.080,678.080,528.080,150.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358183N1200582W001,,4/17/2009,00:00,,,155.900,0.000,155.900,678.080,678.080,522.180,155.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358183N1200582W001,,4/10/2013,00:00,,,0.000,0.000,0.000,678.080,678.080,678.080,0.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
358189N1199693W001,,4/21/2003,00:00,,,52.900,0.000,52.900,459.050,459.050,406.150,52.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1199693W001,,4/5/2004,00:00,,,55.200,0.000,55.200,459.050,459.050,403.850,55.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1199693W001,,4/20/2005,00:00,,,57.300,0.000,57.300,459.050,459.050,401.750,57.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1199693W001,,4/19/2007,00:00,,,59.700,0.000,59.700,459.050,459.050,399.350,59.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1199693W001,,4/16/2009,00:00,,,66.600,0.000,66.600,459.050,459.050,392.450,66.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1199693W001,,4/24/2012,00:00,,,74.800,0.000,74.800,459.048,459.048,384.248,74.800,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
358189N1199693W001,,4/11/2013,12:00,,,76.800,0.000,76.800,459.048,459.048,382.248,76.800,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
358189N1200579W001,,4/25/2012,12:00,,9 - Acoustical sounder,145.000,0.000,145.000,680.080,679.080,535.080,144.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
358189N1200579W001,,4/22/2003,00:00,,9 - Acoustical sounder,175.000,0.000,175.000,680.080,679.080,505.080,174.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1200579W001,,4/25/2005,00:00,,9 - Acoustical sounder,151.000,0.000,151.000,680.080,679.080,529.080,150.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1200579W001,,4/6/2004,00:00,,9 - Acoustical sounder,153.000,0.000,153.000,680.080,679.080,527.080,152.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1200579W001,,4/20/2007,00:00,,9 - Acoustical sounder,144.000,0.000,144.000,680.080,679.080,536.080,143.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1200579W001,,4/17/2009,00:00,,,146.600,0.000,146.600,680.080,679.080,533.480,145.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358189N1200579W001,,4/10/2013,00:00,,,147.500,0.000,147.500,680.080,679.080,532.580,146.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
358194N1200668W001,,4/25/2012,12:00,,,134.100,0.000,134.100,695.080,694.080,560.980,133.100,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
358194N1200668W001,,4/10/2013,00:00,,,160.200,0.000,160.200,695.080,694.080,534.880,159.200,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
358200N1200668W001,,4/25/2012,12:00,,9 - Acoustical sounder,156.000,0.000,156.000,693.080,693.080,537.080,156.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
358200N1200668W001,,4/10/2013,00:00,,,159.900,0.000,159.900,693.080,693.080,533.180,159.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
358206N1199804W001,,4/25/2012,12:00,9 - Temporarily inaccessible,,,,,460.040,459.040,,,,,Department of Water Resources,Voluntary,
358206N1199804W001,,4/17/2009,00:00,0 - Measurement Discontinued,,,,,460.040,459.040,,,,,Department of Water Resources,Voluntary,
358206N1199804W001,,4/10/2013,00:00,,,0.000,0.000,0.000,460.040,459.040,460.040,-1.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
358850N1194028W001,,1/24/2012,12:00,9 - Temporarily inaccessible,,,,,207.680,207.680,,,,,Department of Water Resources,Voluntary,
358850N1194028W001,,3/10/2003,00:00,,9 - Acoustical sounder,136.000,0.000,136.000,207.680,207.680,71.680,136.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358850N1194028W001,,3/10/2004,00:00,,,128.700,0.000,128.700,207.680,207.680,78.980,128.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358850N1194028W001,,2/24/2005,00:00,9 - Temporarily inaccessible,,,,,207.680,207.680,,,,,Department of Water Resources,Voluntary,
358850N1194028W001,,2/15/2006,00:00,,,117.900,0.000,117.900,207.680,207.680,89.780,117.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358850N1194028W001,,10/12/2006,00:00,9 - Temporarily inaccessible,,,,,207.680,207.680,,,,,Department of Water Resources,Voluntary,
358850N1194028W001,,2/21/2007,00:00,9 - Temporarily inaccessible,,,,,207.680,207.680,,,,,Department of Water Resources,Voluntary,
358850N1194028W001,,2/28/2008,00:00,9 - Temporarily inaccessible,,,,,207.680,207.680,,,,,Department of Water Resources,Voluntary,
358850N1194028W001,,10/22/2008,00:00,,,166.800,0.000,166.800,207.680,207.680,40.880,166.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358850N1194028W001,,2/24/2009,00:00,,,159.100,0.000,159.100,207.680,207.680,48.580,159.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358850N1194028W001,,10/8/2009,00:00,,,161.400,0.000,161.400,207.680,207.680,46.280,161.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358850N1194028W001,,3/29/2010,00:00,,,159.700,0.000,159.700,207.680,207.680,47.980,159.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358850N1194028W001,,10/12/2010,00:00,,,175.200,0.000,175.200,207.680,207.680,32.480,175.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
358850N1194028W001,,2/8/2011,00:00,9 - Temporarily inaccessible,,,,,207.680,207.680,,,,,Department of Water Resources,Voluntary,FLOODED
358850N1194028W001,,10/11/2011,00:00,9 - Temporarily inaccessible,,,,,207.680,207.680,,,,,Department of Water Resources,Voluntary,
358850N1194028W001,,2/20/2013,12:00,9 - Temporarily inaccessible,,,,,207.680,207.680,,,,,Department of Water Resources,Voluntary,
359422N1200760W001,,4/26/2012,12:00,1 - Pumping,,,,,769.130,768.130,,,,,Department of Water Resources,Voluntary,
359422N1200760W001,,4/21/2003,00:00,,9 - Acoustical sounder,255.000,0.000,255.000,634.000,633.000,379.000,254.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359422N1200760W001,,4/5/2004,00:00,,9 - Acoustical sounder,249.000,0.000,249.000,634.000,633.000,385.000,248.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359422N1200760W001,,4/22/2005,00:00,,9 - Acoustical sounder,233.000,0.000,233.000,634.000,633.000,401.000,232.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359422N1200760W001,,4/19/2007,00:00,,9 - Acoustical sounder,241.000,0.000,241.000,634.000,633.000,393.000,240.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359422N1200760W001,,4/17/2009,00:00,,,247.500,0.000,247.500,634.000,633.000,386.500,246.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359422N1200760W001,,4/15/2013,12:00,,,201.300,0.000,201.300,634.000,633.000,432.700,200.300,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
359494N1200579W001,,4/26/2012,12:00,1 - Pumping,,,,,697.120,695.120,,,,,Department of Water Resources,Voluntary,
359494N1200579W001,,4/21/2003,00:00,,9 - Acoustical sounder,236.000,0.000,236.000,623.090,623.090,387.090,236.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200579W001,,4/5/2004,00:00,,9 - Acoustical sounder,247.000,0.000,247.000,623.090,623.090,376.090,247.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200579W001,,4/22/2005,00:00,,9 - Acoustical sounder,243.000,0.000,243.000,623.090,623.090,380.090,243.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200579W001,,4/19/2007,00:00,1 - Pumping,,,,,623.090,623.090,,,,,Department of Water Resources,Voluntary,
359494N1200579W001,,4/17/2009,00:00,1 - Pumping,,,,,623.090,623.090,,,,,Department of Water Resources,Voluntary,
359494N1200579W001,,4/15/2013,12:00,,4 - Pumped recently,281.000,0.000,281.000,623.090,623.090,342.090,281.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
359494N1200754W001,,4/26/2012,12:00,,,263.900,0.000,263.900,668.110,668.110,404.210,263.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
359494N1200754W001,,4/21/2003,00:00,,9 - Acoustical sounder,246.000,0.000,246.000,643.100,642.100,397.100,245.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200754W001,,4/5/2004,00:00,,9 - Acoustical sounder,241.000,0.000,241.000,643.100,642.100,402.100,240.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200754W001,,4/22/2005,00:00,,9 - Acoustical sounder,242.000,0.000,242.000,643.100,642.100,401.100,241.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200754W001,,4/19/2007,00:00,,9 - Acoustical sounder,247.000,0.000,247.000,643.100,642.100,396.100,246.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200754W001,,4/17/2009,00:00,,,259.100,0.000,259.100,643.100,642.100,384.000,258.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359494N1200754W001,,4/15/2013,12:00,,,266.200,0.000,266.200,643.100,642.100,376.900,265.200,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
359500N1196310W001,23S22E06R001M,1/22/2007,00:00,,,4.600,0.000,4.600,194.590,193.090,189.990,3.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359500N1196310W001,23S22E06R001M,4/16/2007,00:00,,,4.100,0.000,4.100,194.590,193.090,190.490,2.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359500N1196310W001,23S22E06R001M,7/10/2007,00:00,,,6.000,0.000,6.000,194.590,193.090,188.590,4.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359500N1196310W001,23S22E06R001M,10/9/2007,00:00,,,7.600,0.000,7.600,194.590,193.090,186.990,6.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359500N1196310W001,23S22E06R001M,1/16/2008,00:00,,,5.100,0.000,5.100,194.590,193.090,189.490,3.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359500N1196310W001,23S22E06R001M,10/23/2006,00:00,,,5.400,0.000,5.400,194.590,193.090,189.190,3.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359500N1196310W001,23S22E06R001M,7/11/2006,00:00,,,4.000,0.000,4.000,194.590,193.090,190.590,2.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359500N1196310W001,23S22E06R001M,4/24/2006,00:00,,,3.900,0.000,3.900,194.590,193.090,190.690,2.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359500N1196310W001,23S22E06R001M,1/27/2006,00:00,,,4.100,0.000,4.100,194.590,193.090,190.490,2.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359500N1196310W001,23S22E06R001M,4/7/2008,00:00,,,3.300,0.000,3.300,194.590,193.090,191.290,1.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359500N1196310W001,23S22E06R001M,7/8/2008,00:00,,,5.300,0.000,5.300,194.590,193.090,189.290,3.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359500N1196310W001,23S22E06R001M,10/15/2008,00:00,,,5.600,0.000,5.600,194.590,193.090,188.990,4.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359500N1196310W001,23S22E06R001M,1/29/2009,00:00,,,6.400,0.000,6.400,194.590,193.090,188.190,4.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359500N1196310W001,23S22E06R001M,4/14/2009,00:00,,,5.000,0.000,5.000,194.590,193.090,189.590,3.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359500N1196310W001,23S22E06R001M,7/14/2009,00:00,,,7.000,0.000,7.000,194.590,193.090,187.590,5.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359500N1196310W001,23S22E06R001M,10/20/2009,00:00,,,6.300,0.000,6.300,194.590,193.090,188.290,4.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359500N1196310W001,23S22E06R001M,2/1/2010,00:00,,,4.100,0.000,4.100,194.590,193.090,190.490,2.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
