CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
359600N1195710W001,22S22E35N001M,1/10/2012,08:00,,,5.900,0.000,5.900,195.560,193.060,189.660,3.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359639N1200829W001,,4/26/2012,12:00,,9 - Acoustical sounder,273.000,0.000,273.000,667.110,665.110,394.110,271.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
359639N1200829W001,,4/17/2009,00:00,,9 - Acoustical sounder,276.000,0.000,276.000,667.110,665.110,391.110,274.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359639N1200829W001,,4/15/2013,12:00,,,286.500,0.000,286.500,667.110,665.110,380.610,284.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
359800N1199210W001,22S19E28J001M,7/8/2008,00:00,9 - Temporarily inaccessible,,,,,195.820,193.320,,,,,Department of Water Resources,Voluntary,
359800N1199210W001,22S19E28J001M,10/15/2008,00:00,2 - Pump house locked,,,,,195.820,193.320,,,,,Department of Water Resources,Voluntary,
359800N1199210W001,22S19E28J001M,1/28/2009,00:00,2 - Pump house locked,,,,,195.820,193.320,,,,,Department of Water Resources,Voluntary,
359800N1199210W001,22S19E28J001M,4/13/2009,00:00,9 - Temporarily inaccessible,,,,,195.820,193.320,,,,,Department of Water Resources,Voluntary,
359800N1199210W001,22S19E28J001M,7/14/2009,00:00,2 - Pump house locked,,,,,195.820,193.320,,,,,Department of Water Resources,Voluntary,
359800N1199210W001,22S19E28J001M,10/19/2009,00:00,,,2.000,0.000,2.000,195.820,193.320,193.820,-0.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359800N1199210W001,22S19E28J001M,2/1/2010,00:00,9 - Temporarily inaccessible,,,,,195.820,193.320,,,,,Department of Water Resources,Voluntary,
359800N1199210W001,22S19E28J001M,4/23/2010,00:00,7 - Special/Other,,,,,195.820,193.320,,,,,Department of Water Resources,Voluntary,NOT ON FIELD SHEET
359800N1199210W001,22S19E28J001M,7/7/2010,00:00,0 - Measurement Discontinued,,,,,195.820,193.320,,,,,Department of Water Resources,Voluntary,
359800N1199210W001,22S19E28J001M,10/4/2011,00:00,0 - Measurement Discontinued,,,,,195.820,193.320,,,,,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,7/8/2008,00:00,,,3.900,0.000,3.900,194.070,193.070,190.170,2.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,10/15/2008,00:00,,,5.200,0.000,5.200,194.070,193.070,188.870,4.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,1/29/2009,00:00,,,3.400,0.000,3.400,194.070,193.070,190.670,2.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,4/14/2009,00:00,,,4.200,0.000,4.200,194.070,193.070,189.870,3.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,7/14/2009,00:00,,,3.600,0.000,3.600,194.070,193.070,190.470,2.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,10/20/2009,00:00,,,4.700,0.000,4.700,194.070,193.070,189.370,3.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,2/1/2010,00:00,,,2.500,0.000,2.500,194.070,193.070,191.570,1.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,4/23/2010,00:00,,,2.500,0.000,2.500,194.070,193.070,191.570,1.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,7/8/2010,00:00,,,3.000,0.000,3.000,194.070,193.070,191.070,2.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,10/4/2011,00:00,,,4.700,0.000,4.700,194.070,193.070,189.370,3.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,10/25/2010,08:00,,,5.100,0.000,5.100,194.070,193.070,188.970,4.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,1/19/2011,08:00,,,2.200,0.000,2.200,194.070,193.070,191.870,1.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,4/19/2011,08:00,,,3.000,0.000,3.000,194.070,193.070,191.070,2.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
359900N1195710W001,22S22E22R001M,1/10/2012,08:00,,,3.800,0.000,3.800,194.070,193.070,190.270,2.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360144N1199724W002,22S/18E-13K02,11/22/2011,00:00,7 - Special/Other,,,,,278.000,278.000,,,,,Westlands Water District,Voluntary,No access
360144N1199724W002,22S/18E-13K02,1/2/2013,11:22,7 - Special/Other,,,,,278.000,278.000,,,,,Westlands Water District,Voluntary,No access
360200N1196110W001,22S22E09N001M,7/8/2008,00:00,,,3.900,0.000,3.900,195.090,193.090,191.190,1.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360200N1196110W001,22S22E09N001M,10/15/2008,00:00,,,5.300,0.000,5.300,195.090,193.090,189.790,3.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360200N1196110W001,22S22E09N001M,1/29/2009,00:00,,,4.800,0.000,4.800,195.090,193.090,190.290,2.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360200N1196110W001,22S22E09N001M,4/14/2009,00:00,,,3.000,0.000,3.000,195.090,193.090,192.090,1.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360200N1196110W001,22S22E09N001M,7/14/2009,00:00,,,4.200,0.000,4.200,195.090,193.090,190.890,2.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360200N1196110W001,22S22E09N001M,10/20/2009,00:00,,,4.400,0.000,4.400,195.090,193.090,190.690,2.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360200N1196110W001,22S22E09N001M,2/1/2010,00:00,,,3.000,0.000,3.000,195.090,193.090,192.090,1.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360200N1196110W001,22S22E09N001M,4/23/2010,00:00,,,3.500,0.000,3.500,195.090,193.090,191.590,1.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360200N1196110W001,22S22E09N001M,7/8/2010,00:00,,,3.200,0.000,3.200,195.090,193.090,191.890,1.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360200N1196110W001,22S22E09N001M,10/4/2011,00:00,,,4.300,0.000,4.300,195.090,193.090,190.790,2.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360200N1196610W001,22S21E13D001M,7/8/2008,00:00,7 - Special/Other,,,,,2.820,2.820,,,,,Department of Water Resources,Voluntary,
360200N1196610W001,22S21E13D001M,10/15/2008,00:00,7 - Special/Other,,,,,2.820,2.820,,,,,Department of Water Resources,Voluntary,
360200N1196610W001,22S21E13D001M,1/28/2009,00:00,7 - Special/Other,,,,,2.820,2.820,,,,,Department of Water Resources,Voluntary,
360200N1196610W001,22S21E13D001M,4/13/2009,00:00,7 - Special/Other,,,,,2.820,2.820,,,,,Department of Water Resources,Voluntary,
360200N1196610W001,22S21E13D001M,7/14/2009,00:00,7 - Special/Other,,,,,2.820,2.820,,,,,Department of Water Resources,Voluntary,
360200N1196610W001,22S21E13D001M,2/1/2010,00:00,9 - Temporarily inaccessible,,,,,2.820,2.820,,,,,Department of Water Resources,Voluntary,
360200N1196610W001,22S21E13D001M,4/23/2010,00:00,7 - Special/Other,,,,,2.820,2.820,,,,,Department of Water Resources,Voluntary,NOT ON FIELD SHEET
360200N1196610W001,22S21E13D001M,7/7/2010,00:00,0 - Measurement Discontinued,,,,,2.820,2.820,,,,,Department of Water Resources,Voluntary,
360200N1196610W001,22S21E13D001M,10/4/2011,00:00,0 - Measurement Discontinued,,,,,2.820,2.820,,,,,Department of Water Resources,Voluntary,
360219N1199827W001,,11/20/2008,00:00,2 - Pump house locked,,,,,321.300,321.300,,,,,Westlands Water District,Voluntary,
360222N1199677W001,22S/18E-12R01,11/21/2011,00:00,7 - Special/Other,,,,,250.000,250.000,,,,,Westlands Water District,Voluntary,No access
360222N1199677W001,22S/18E-12R01,1/2/2013,11:03,7 - Special/Other,,,,,250.000,250.000,,,,,Westlands Water District,Voluntary,No access
360269N1199849W001,22S/18E-12M01,11/21/2011,00:00,5 - Unable to locate well,,,,,290.000,290.000,,,,,Westlands Water District,Voluntary,
360269N1199849W001,22S/18E-12M01,1/2/2013,11:15,,,168.000,0.000,168.000,290.000,290.000,122.000,168.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360300N1199110W001,22S19E09H001M,7/8/2008,00:00,9 - Temporarily inaccessible,,,,,187.710,186.710,,,,,Department of Water Resources,Voluntary,
360300N1199110W001,22S19E09H001M,10/15/2008,00:00,2 - Pump house locked,,,,,187.710,186.710,,,,,Department of Water Resources,Voluntary,
360300N1199110W001,22S19E09H001M,1/28/2009,00:00,2 - Pump house locked,,,,,187.710,186.710,,,,,Department of Water Resources,Voluntary,
360300N1199110W001,22S19E09H001M,4/13/2009,00:00,9 - Temporarily inaccessible,,,,,187.710,186.710,,,,,Department of Water Resources,Voluntary,
360300N1199110W001,22S19E09H001M,7/14/2009,00:00,2 - Pump house locked,,,,,187.710,186.710,,,,,Department of Water Resources,Voluntary,
360300N1199110W001,22S19E09H001M,10/19/2009,00:00,,,2.000,0.000,2.000,187.710,186.710,185.710,1.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360300N1199110W001,22S19E09H001M,2/1/2010,00:00,9 - Temporarily inaccessible,,,,,187.710,186.710,,,,,Department of Water Resources,Voluntary,
360300N1199110W001,22S19E09H001M,4/23/2010,00:00,0 - Measurement Discontinued,,,,,187.710,186.710,,,,,Department of Water Resources,Voluntary,
360300N1199110W001,22S19E09H001M,7/7/2010,00:00,0 - Measurement Discontinued,,,,,187.710,186.710,,,,,Department of Water Resources,Voluntary,
360300N1199110W001,22S19E09H001M,10/4/2011,00:00,0 - Measurement Discontinued,,,,,187.710,186.710,,,,,Department of Water Resources,Voluntary,
360326N1199932W001,22S/18E-11G01,1/2/2013,10:30,7 - Special/Other,,,,,322.000,322.000,,,,,Westlands Water District,Voluntary,No access
360333N1199899W001,22S/18E-11C02,11/21/2011,00:00,7 - Special/Other,,,,,359.000,359.000,,,,,Westlands Water District,Voluntary,No access
360333N1199899W001,22S/18E-11C02,1/2/2013,10:24,7 - Special/Other,,,,,359.000,359.000,,,,,Westlands Water District,Voluntary,No access
360359N1199985W001,22S/18E-11C03,11/21/2011,00:00,7 - Special/Other,,,,,340.000,340.000,,,,,Westlands Water District,Voluntary,No access
360359N1199985W001,22S/18E-11C03,1/2/2013,10:10,7 - Special/Other,,,,,340.000,340.000,,,,,Westlands Water District,Voluntary,No access
360361N1200037W001,22S/18E-10A01,11/21/2011,00:00,7 - Special/Other,,,,,360.000,360.000,,,,,Westlands Water District,Voluntary,No access
360361N1200037W001,22S/18E-10A01,1/2/2013,10:04,,,331.000,0.000,331.000,360.000,360.000,29.000,331.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360362N1200145W001,22S/18E-10C01,11/21/2011,00:00,7 - Special/Other,,,,,400.000,400.000,,,,,Westlands Water District,Voluntary,Unknown problem
360362N1200145W001,22S/18E-10C01,1/2/2013,11:34,9 - Temporarily inaccessible,,,,,400.000,400.000,,,,,Westlands Water District,Voluntary,
360400N1195900W001,KRCDTL013,10/4/2011,14:30,,,208.600,0.000,208.600,182.200,181.300,-26.400,207.700,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
360400N1195900W001,KRCDTL013,4/3/2012,14:30,,,208.600,0.000,208.600,182.200,181.300,-26.400,207.700,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
360400N1195900W001,KRCDTL013,10/3/2012,00:00,,,378.000,0.000,378.000,182.200,181.300,-195.800,377.100,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
360400N1195900W001,KRCDTL013,4/2/2013,00:00,,,388.000,0.000,388.000,182.200,181.300,-205.800,387.100,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
360435N1199758W001,22S/18E-01K01,12/27/2011,00:00,,,167.000,0.000,167.000,231.000,231.000,64.000,167.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360435N1199758W001,22S/18E-01K01,1/2/2013,10:40,,,241.000,0.000,241.000,231.000,231.000,-10.000,241.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360436N1199854W001,22S/18E-01E01,12/27/2011,00:00,,,184.000,0.000,184.000,271.000,271.000,87.000,184.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360436N1199854W001,22S/18E-01E01,12/31/2012,14:01,,,254.000,0.000,254.000,271.000,271.000,17.000,254.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360439N1200082W001,22S/18E-03H01,11/21/2011,00:00,,,267.000,0.000,267.000,330.000,330.000,63.000,267.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360439N1200082W001,22S/18E-03H01,1/2/2013,13:24,,,285.000,0.000,285.000,330.000,330.000,45.000,285.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360439N1200218W001,22S/18E-04H01,11/21/2011,00:00,,,339.000,0.000,339.000,407.000,407.000,68.000,339.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360439N1200218W001,22S/18E-04H01,1/2/2013,13:35,7 - Special/Other,,,,,407.000,407.000,,,,,Westlands Water District,Voluntary,No access
360450N1199949W001,22S/18E-02G05,12/22/2011,00:00,,,220.000,0.000,220.000,300.000,300.000,80.000,220.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360450N1199949W001,22S/18E-02G05,12/31/2012,13:57,,,253.000,0.000,253.000,300.000,300.000,47.000,253.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360472N1200124W001,22S/18E-03B01,12/27/2011,00:00,7 - Special/Other,,,,,347.000,347.000,,,,,Westlands Water District,Voluntary,No access
360472N1200124W001,22S/18E-03B01,1/2/2013,13:07,7 - Special/Other,,,,,347.000,347.000,,,,,Westlands Water District,Voluntary,No access
360510N1199610W001,1340,9/29/2008,00:00,,,9.800,0.000,9.800,216.450,215.050,206.650,8.400,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360510N1199610W001,1340,3/31/2009,00:00,,,4.200,0.000,4.200,216.450,215.050,212.250,2.800,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360510N1199610W001,1340,10/1/2009,00:00,,,6.600,0.000,6.600,216.450,215.050,209.850,5.200,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360510N1199942W001,21S/18E-35Q02,12/22/2011,00:00,7 - Special/Other,,,,,275.000,275.000,,,,,Westlands Water District,Voluntary,No access
360510N1199942W001,21S/18E-35Q02,12/20/2012,10:10,7 - Special/Other,,,,,275.000,275.000,,,,,Westlands Water District,Voluntary,No access
360510N1199944W001,21S/18E-35Q01,12/22/2011,00:00,7 - Special/Other,,,,,275.000,275.000,,,,,Westlands Water District,Voluntary,Capped
360510N1199944W001,21S/18E-35Q01,12/20/2012,10:10,7 - Special/Other,,,,,275.000,275.000,,,,,Westlands Water District,Voluntary,Capped
360511N1200302W001,22S/18E-04B01,11/21/2011,00:00,0 - Measurement Discontinued,,,,,405.000,405.000,,,,,Westlands Water District,Voluntary,
360526N1200034W001,21S/18E-35N02,12/22/2011,00:00,,,221.000,0.000,221.000,297.000,297.000,76.000,221.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360526N1200034W001,21S/18E-35N02,12/20/2012,10:16,7 - Special/Other,,,,,297.000,297.000,,,,,Westlands Water District,Voluntary,No access
360528N1200035W001,,11/20/2008,00:00,7 - Special/Other,,,,,296.090,295.090,,,,,Westlands Water District,Voluntary,
360547N1200441W001,21S/18E-32R01,12/27/2011,00:00,7 - Special/Other,,,,,438.000,438.000,,,,,Westlands Water District,Voluntary,No access
360547N1200441W001,21S/18E-32R01,12/31/2012,13:30,7 - Special/Other,,,,,438.000,438.000,,,,,Westlands Water District,Voluntary,No access
360581N1199724W001,21S/18E-36J01,12/27/2011,00:00,,,190.000,0.000,190.000,225.000,225.000,35.000,190.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360581N1199724W001,21S/18E-36J01,12/20/2012,09:49,,,259.000,0.000,259.000,225.000,225.000,-34.000,259.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360583N1199816W001,21S/18E-36M01,12/27/2011,00:00,,,167.000,0.000,167.000,233.000,233.000,66.000,167.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360583N1199816W001,21S/18E-36M01,12/20/2012,09:55,,,240.000,0.000,240.000,233.000,233.000,-7.000,240.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360589N1200385W001,21S/18E-33G01,12/27/2011,00:00,,,240.000,0.000,240.000,375.000,375.000,135.000,240.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360589N1200385W001,21S/18E-33G01,12/31/2012,13:20,,,304.000,0.000,304.000,375.000,375.000,71.000,304.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
360600N1197800W001,KRCDTL007,10/4/2011,13:15,,,187.500,0.000,187.500,176.600,176.400,-10.900,187.300,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
360600N1197800W001,KRCDTL007,4/3/2012,13:15,,,187.500,0.000,187.500,176.600,176.400,-10.900,187.300,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
360600N1197800W001,KRCDTL007,10/2/2012,00:00,,,307.000,0.000,307.000,176.600,176.400,-130.400,306.800,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
360600N1197800W001,KRCDTL007,4/3/2013,00:00,,,314.000,0.000,314.000,176.600,176.400,-137.400,313.800,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
360631N1200304W001,,11/20/2008,00:00,7 - Special/Other,,,,,341.040,365.040,,,,,Westlands Water District,Voluntary,
360651N1199587W001,,9/29/2008,00:00,,,10.500,0.000,10.500,226.020,225.020,215.520,9.500,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360651N1199587W001,,3/31/2009,00:00,,,10.500,0.000,10.500,226.020,225.020,215.520,9.500,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360651N1199587W001,,10/1/2009,00:00,,,10.600,0.000,10.600,226.020,225.020,215.420,9.600,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360652N1199855W001,,9/30/2008,00:00,,,9.000,0.000,9.000,238.540,237.040,229.540,7.500,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360652N1199855W001,,3/31/2009,00:00,,,8.800,0.000,8.800,238.540,237.040,229.740,7.300,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360652N1199855W001,,9/30/2009,00:00,,,8.200,0.000,8.200,238.540,237.040,230.340,6.700,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
360654N1199677W001,,7/8/2008,00:00,,,8.900,0.000,8.900,226.020,225.020,217.120,7.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360654N1199677W001,,10/15/2008,00:00,,,11.600,0.000,11.600,226.020,225.020,214.420,10.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
360654N1199677W001,,1/28/2009,00:00,,,7.500,0.000,7.500,226.020,225.020,218.520,6.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
