CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
376735N1214069W001,,10/11/1989,00:00,,,57.500,0.000,57.500,146.050,145.350,88.550,56.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376735N1214069W001,,3/29/1990,00:00,,4 - Pumped recently,64.600,0.000,64.600,146.050,145.350,81.450,63.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376735N1214069W001,,10/10/1990,00:00,,,60.200,0.000,60.200,146.050,145.350,85.850,59.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376735N1214069W001,,2/25/1991,00:00,,,64.000,0.000,64.000,146.050,145.350,82.050,63.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376735N1214069W001,,10/1/1991,00:00,,,63.800,0.000,63.800,146.050,145.350,82.250,63.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376735N1214069W001,,3/18/1992,00:00,,,66.800,0.000,66.800,146.050,145.350,79.250,66.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376735N1214069W001,,10/7/1992,00:00,,,65.600,0.000,65.600,146.050,145.350,80.450,64.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376735N1214069W001,,3/24/1993,00:00,,,64.400,0.000,64.400,146.050,145.350,81.650,63.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376735N1214069W001,,9/27/1993,00:00,,1 - Pumping,67.300,0.000,67.300,146.050,145.350,78.750,66.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376735N1214069W001,,3/9/1994,00:00,,,66.000,0.000,66.000,146.050,145.350,80.050,65.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376735N1214069W001,,10/11/1994,00:00,,,64.400,0.000,64.400,146.050,145.350,81.650,63.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376735N1214069W001,,3/28/1995,00:00,,,64.800,0.000,64.800,146.050,145.350,81.250,64.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376735N1214069W001,,10/4/1995,00:00,1 - Pumping,,,,,146.050,145.350,,,,,Bureau of Reclamation,Voluntary,
376735N1214069W001,,3/21/1996,00:00,,,63.600,0.000,63.600,146.050,145.350,82.450,62.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376799N1214411W001,,3/13/1989,00:00,2 - Pump house locked,,,,,216.060,214.460,,,,,Bureau of Reclamation,Voluntary,
376799N1214411W001,,10/11/1989,00:00,2 - Pump house locked,,,,,216.060,214.460,,,,,Bureau of Reclamation,Voluntary,
376810N1213508W001,,3/13/1989,00:00,,,5.200,0.000,5.200,83.710,84.510,78.510,6.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376810N1213508W001,,10/2/1989,00:00,,,11.200,0.000,11.200,83.710,84.510,72.510,12.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376810N1213508W001,,4/4/1990,00:00,,,5.700,0.000,5.700,83.710,84.510,78.010,6.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376810N1213508W001,,10/10/1990,00:00,,,12.700,0.000,12.700,83.710,84.510,71.010,13.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376810N1213508W001,,2/19/1991,00:00,,,5.100,0.000,5.100,83.710,84.510,78.610,5.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376810N1213508W001,,9/23/1991,00:00,,,12.000,0.000,12.000,83.710,84.510,71.710,12.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376810N1213508W001,,3/18/1992,00:00,7 - Special/Other,,,,,83.710,84.510,,,,,Bureau of Reclamation,Voluntary,
376810N1213508W001,,10/7/1992,00:00,,,7.800,0.000,7.800,83.710,84.510,75.910,8.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376810N1213508W001,,3/24/1993,00:00,4 - Can't get tape in casing,,,,,83.710,84.510,,,,,Bureau of Reclamation,Voluntary,
376810N1213508W001,,10/1/1993,00:00,,3 - Casing leaking or wet,8.300,0.000,8.300,83.710,84.510,75.410,9.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376810N1213508W001,,3/8/1994,00:00,,3 - Casing leaking or wet,11.100,0.000,11.100,83.710,84.510,72.610,11.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376810N1213508W001,,10/11/1994,00:00,,,9.500,0.000,9.500,83.710,84.510,74.210,10.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376810N1213508W001,,3/28/1995,00:00,,,6.600,0.000,6.600,83.710,84.510,77.110,7.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376810N1213508W001,,10/4/1995,00:00,,,10.700,0.000,10.700,83.710,84.510,73.010,11.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376810N1213508W001,,3/21/1996,00:00,,,5.600,0.000,5.600,83.710,84.510,78.110,6.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376896N1213336W001,,3/14/1989,00:00,,,52.600,0.000,52.600,72.390,71.390,19.790,51.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376896N1213336W001,,10/11/1989,00:00,4 - Can't get tape in casing,,,,,72.390,71.390,,,,,Bureau of Reclamation,Voluntary,
376896N1213336W001,,4/2/1990,00:00,5 - Unable to locate well,,,,,72.390,71.390,,,,,Bureau of Reclamation,Voluntary,
376896N1213336W001,,10/10/1990,00:00,4 - Can't get tape in casing,,,,,72.390,71.390,,,,,Bureau of Reclamation,Voluntary,
376896N1213336W001,,2/22/1991,00:00,4 - Can't get tape in casing,,,,,72.390,71.390,,,,,Bureau of Reclamation,Voluntary,
376896N1213336W001,,9/23/1991,00:00,4 - Can't get tape in casing,,,,,72.390,71.390,,,,,Bureau of Reclamation,Voluntary,
376896N1213336W001,,3/19/1992,00:00,7 - Special/Other,,,,,72.390,71.390,,,,,Bureau of Reclamation,Voluntary,
376896N1213336W001,,10/8/1992,00:00,0 - Measurement Discontinued,,,,,72.390,71.390,,,,,Bureau of Reclamation,Voluntary,
376932N1214519W002,,3/13/1989,00:00,,,116.000,0.000,116.000,180.450,179.450,64.450,115.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376932N1214519W002,,10/11/1989,00:00,,,114.500,0.000,114.500,180.450,179.450,65.950,113.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376932N1214519W002,,3/29/1990,00:00,,,124.700,0.000,124.700,180.450,179.450,55.750,123.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376932N1214519W002,,10/10/1990,00:00,,,117.400,0.000,117.400,180.450,179.450,63.050,116.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376932N1214519W002,,2/25/1991,00:00,,,119.800,0.000,119.800,180.450,179.450,60.650,118.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376932N1214519W002,,10/1/1991,00:00,,,120.100,0.000,120.100,180.450,179.450,60.350,119.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376932N1214519W002,,3/18/1992,00:00,,,122.400,0.000,122.400,180.450,179.450,58.050,121.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376932N1214519W002,,10/7/1992,00:00,,,114.800,0.000,114.800,180.450,179.450,65.650,113.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376932N1214519W002,,3/24/1993,00:00,,,122.300,0.000,122.300,180.450,179.450,58.150,121.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376932N1214519W002,,9/27/1993,00:00,9 - Temporarily inaccessible,,,,,180.450,179.450,,,,,Bureau of Reclamation,Voluntary,
376932N1214519W002,,3/9/1994,00:00,5 - Unable to locate well,,,,,180.450,179.450,,,,,Bureau of Reclamation,Voluntary,
376932N1214519W002,,10/11/1994,00:00,5 - Unable to locate well,,,,,180.450,179.450,,,,,Bureau of Reclamation,Voluntary,
376932N1214519W002,,3/28/1995,00:00,5 - Unable to locate well,,,,,180.450,179.450,,,,,Bureau of Reclamation,Voluntary,
376932N1214519W002,,10/4/1995,00:00,5 - Unable to locate well,,,,,180.450,179.450,,,,,Bureau of Reclamation,Voluntary,
376932N1214519W002,,3/21/1996,00:00,5 - Unable to locate well,,,,,180.450,179.450,,,,,Bureau of Reclamation,Voluntary,
376963N1213269W001,,3/14/1989,00:00,,,16.500,0.000,16.500,59.690,59.390,43.190,16.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376963N1213269W001,,10/11/1989,00:00,,,19.200,0.000,19.200,59.690,59.390,40.490,18.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376963N1213269W001,,4/2/1990,00:00,,,21.800,0.000,21.800,59.690,59.390,37.890,21.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376963N1213269W001,,10/10/1990,00:00,,,21.800,0.000,21.800,59.690,59.390,37.890,21.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376963N1213269W001,,2/22/1991,00:00,,,23.000,0.000,23.000,59.690,59.390,36.690,22.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376963N1213269W001,,9/23/1991,00:00,,,23.900,0.000,23.900,59.690,59.390,35.790,23.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376963N1213269W001,,3/19/1992,00:00,7 - Special/Other,,,,,59.690,59.390,,,,,Bureau of Reclamation,Voluntary,
376963N1213269W001,,10/8/1992,00:00,1 - Pumping,,,,,59.690,59.390,,,,,Bureau of Reclamation,Voluntary,
376963N1213269W001,,3/25/1993,00:00,,,20.900,0.000,20.900,59.690,59.390,38.790,20.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376963N1213269W001,,10/1/1993,00:00,,4 - Pumped recently,21.900,0.000,21.900,59.690,59.390,37.790,21.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376963N1213269W001,,3/9/1994,00:00,1 - Pumping,,,,,59.690,59.390,,,,,Bureau of Reclamation,Voluntary,
376963N1213269W001,,10/11/1994,00:00,9 - Temporarily inaccessible,,,,,59.690,59.390,,,,,Bureau of Reclamation,Voluntary,
376963N1213269W001,,3/28/1995,00:00,4 - Can't get tape in casing,,,,,59.690,59.390,,,,,Bureau of Reclamation,Voluntary,
376963N1213269W001,,10/4/1995,00:00,4 - Can't get tape in casing,,,,,59.690,59.390,,,,,Bureau of Reclamation,Voluntary,
376963N1213269W001,,3/21/1996,00:00,4 - Can't get tape in casing,,,,,59.690,59.390,,,,,Bureau of Reclamation,Voluntary,
376974N1213258W001,,3/14/1989,00:00,5 - Unable to locate well,,,,,59.690,59.090,,,,,Bureau of Reclamation,Voluntary,
376974N1213258W001,,10/11/1989,00:00,5 - Unable to locate well,,,,,59.690,59.090,,,,,Bureau of Reclamation,Voluntary,
376974N1213258W001,,4/2/1990,00:00,,,69.400,0.000,69.400,59.690,59.090,-9.710,68.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376974N1213258W001,,10/10/1990,00:00,,,79.000,0.000,79.000,59.690,59.090,-19.310,78.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376974N1213258W001,,2/22/1991,00:00,,,70.600,0.000,70.600,59.690,59.090,-10.910,70.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376974N1213258W001,,9/23/1991,00:00,,,92.900,0.000,92.900,59.690,59.090,-33.210,92.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376974N1213258W001,,3/24/1992,00:00,,,59.400,0.000,59.400,59.690,59.090,0.290,58.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376974N1213258W001,,10/8/1992,00:00,,,96.600,0.000,96.600,59.690,59.090,-36.910,96.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376974N1213258W001,,3/25/1993,00:00,,,64.300,0.000,64.300,59.690,59.090,-4.610,63.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376974N1213258W001,,10/1/1993,00:00,,,99.200,0.000,99.200,59.690,59.090,-39.510,98.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376974N1213258W001,,3/10/1994,00:00,,,60.800,0.000,60.800,59.690,59.090,-1.110,60.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376974N1213258W001,,10/11/1994,00:00,,,98.400,0.000,98.400,59.690,59.090,-38.710,97.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376974N1213258W001,,3/28/1995,00:00,,,80.400,0.000,80.400,59.690,59.090,-20.710,79.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376974N1213258W001,,10/4/1995,00:00,,,96.900,0.000,96.900,59.690,59.090,-37.210,96.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376974N1213258W001,,3/21/1996,00:00,,,59.500,0.000,59.500,59.690,59.090,0.190,58.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
376992N1212403W001,,10/4/1989,00:00,,,9.200,0.000,9.200,31.360,28.360,22.160,6.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,3/17/1989,00:00,,,13.600,0.000,13.600,31.360,28.360,17.760,10.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,3/13/1990,00:00,,,13.400,0.000,13.400,31.360,28.360,17.960,10.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,10/5/1990,00:00,,,8.000,0.000,8.000,31.360,28.360,23.360,5.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,3/7/1991,00:00,,,12.000,0.000,12.000,31.360,28.360,19.360,9.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,10/4/1991,00:00,,,8.700,0.000,8.700,31.360,28.360,22.660,5.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,3/6/1992,00:00,,,11.800,0.000,11.800,31.360,28.360,19.560,8.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,10/29/1992,00:00,,,10.200,0.000,10.200,31.360,28.360,21.160,7.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,3/5/1993,00:00,,,9.400,0.000,9.400,31.360,28.360,21.960,6.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,10/21/1993,00:00,,,9.800,0.000,9.800,31.360,28.360,21.560,6.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,3/2/1994,00:00,,,13.400,0.000,13.400,31.360,28.360,17.960,10.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,11/9/1994,00:00,,,10.200,0.000,10.200,31.360,28.360,21.160,7.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,3/16/1995,00:00,,,11.000,0.000,11.000,31.360,28.360,20.360,8.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,10/24/1995,00:00,,,8.600,0.000,8.600,31.360,28.360,22.760,5.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,3/13/1996,00:00,,,10.300,0.000,10.300,31.360,28.360,21.060,7.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
376992N1212403W001,,11/5/1996,00:00,,,11.600,0.000,11.600,31.360,28.360,19.760,8.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377058N1212998W001,03S06E03F002,3/19/1990,00:00,,,18.000,0.000,18.000,33.880,31.380,15.880,15.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,10/11/1990,00:00,,,17.000,0.000,17.000,33.880,31.380,16.880,14.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,10/10/1989,00:00,,,16.000,0.000,16.000,33.880,31.380,17.880,13.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,10/8/1991,00:00,,,16.000,0.000,16.000,33.880,31.380,17.880,13.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,3/22/1989,00:00,,,18.000,0.000,18.000,33.880,31.380,15.880,15.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,3/11/1991,00:00,,,19.000,0.000,19.000,33.880,31.380,14.880,16.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,3/11/1992,00:00,,,19.000,0.000,19.000,33.880,31.380,14.880,16.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,10/27/1992,00:00,,,17.000,0.000,17.000,33.880,31.380,16.880,14.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,3/11/1993,00:00,,,16.000,0.000,16.000,33.880,31.380,17.880,13.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,10/7/1993,00:00,,,15.000,0.000,15.000,33.880,31.380,18.880,12.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,3/9/1994,00:00,,,18.000,0.000,18.000,33.880,31.380,15.880,15.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,10/7/1994,00:00,,,16.000,0.000,16.000,33.880,31.380,17.880,13.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,3/6/1995,00:00,,,17.000,0.000,17.000,33.880,31.380,16.880,14.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,10/5/1995,00:00,,,13.000,0.000,13.000,33.880,31.380,20.880,10.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,3/5/1996,00:00,,,12.500,0.000,12.500,33.880,31.380,21.380,10.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377058N1212998W001,03S06E03F002,10/1/1996,00:00,,,15.000,0.000,15.000,33.880,31.380,18.880,12.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,3/19/1990,00:00,,,56.000,0.000,56.000,121.410,120.410,65.410,55.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,10/11/1990,00:00,,,58.500,0.000,58.500,121.410,120.410,62.910,57.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,10/10/1989,00:00,,,55.000,0.000,55.000,121.410,120.410,66.410,54.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,10/8/1991,00:00,,,57.000,0.000,57.000,121.410,120.410,64.410,56.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,3/21/1989,00:00,,,55.000,0.000,55.000,121.410,120.410,66.410,54.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,3/8/1991,00:00,6 - Well has been destroyed,,,,,121.410,120.410,,,,,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,3/9/1992,00:00,,,59.000,0.000,59.000,121.410,120.410,62.410,58.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,10/5/1992,00:00,,,58.000,0.000,58.000,121.410,120.410,63.410,57.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,3/11/1993,00:00,,,58.000,0.000,58.000,121.410,120.410,63.410,57.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,10/7/1993,00:00,,,57.000,0.000,57.000,121.410,120.410,64.410,56.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,3/8/1994,00:00,,,58.000,0.000,58.000,121.410,120.410,63.410,57.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,10/3/1994,00:00,,,57.500,0.000,57.500,121.410,120.410,63.910,56.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,3/1/1995,00:00,,,58.000,0.000,58.000,121.410,120.410,63.410,57.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,10/4/1995,00:00,,,58.000,0.000,58.000,121.410,120.410,63.410,57.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,3/5/1996,00:00,,,58.000,0.000,58.000,121.410,120.410,63.410,57.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377061N1214199W001,03S05E04H001,10/1/1996,00:00,,,57.000,0.000,57.000,121.410,120.410,64.410,56.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
377110N1215122W001,,3/14/1989,00:00,,,216.100,0.000,216.100,232.890,232.490,16.790,215.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
377110N1215122W001,,10/11/1989,00:00,7 - Special/Other,,,,,232.890,232.490,,,,,Bureau of Reclamation,Voluntary,
