casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id
393169N1218004W005,BMO 17N01E24A006M,7/30/2012,00:00,,,9.260,0.000,9.260,76.050,72.800,66.790,6.010,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
393169N1218004W005,BMO 17N01E24A006M,3/26/2012,13:30,,,7.800,0.000,7.800,76.050,72.800,68.250,4.550,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393169N1218004W005,BMO 17N01E24A006M,3/26/2012,13:30,,,7.800,0.000,7.800,76.050,72.800,68.250,4.550,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393169N1218004W005,BMO 17N01E24A006M,3/26/2012,13:30,,,7.800,0.000,7.800,76.050,72.800,68.250,4.550,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393169N1218004W005,BMO 17N01E24A006M,3/26/2012,13:30,,,7.800,0.000,7.800,76.050,72.800,68.250,4.550,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393169N1218004W005,BMO 17N01E24A006M,3/26/2012,13:30,,,7.800,0.000,7.800,76.050,72.800,68.250,4.550,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393169N1218004W005,BMO 17N01E24A006M,3/26/2012,13:30,,,7.800,0.000,7.800,76.050,72.800,68.250,4.550,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393169N1218004W005,BMO 17N01E24A006M,3/26/2012,13:30,,,7.800,0.000,7.800,76.050,72.800,68.250,4.550,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393169N1218004W005,BMO 17N01E24A006M,3/26/2012,13:30,,,7.800,0.000,7.800,76.050,72.800,68.250,4.550,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393169N1218004W005,BMO 17N01E24A006M,7/10/2012,00:00,,,9.450,0.000,9.450,76.050,72.800,66.600,6.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393169N1218004W005,BMO 17N01E24A006M,10/16/2012,00:00,,,7.000,0.000,7.000,76.050,72.800,69.050,3.750,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393169N1218004W005,BMO 17N01E24A006M,3/18/2013,00:00,,,7.400,0.000,7.400,76.050,72.800,68.650,4.150,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393169N1218004W005,BMO 17N01E24A006M,6/26/2009,00:00,,,10.280,0.000,10.280,76.050,72.800,65.770,7.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393169N1218004W005,BMO 17N01E24A006M,8/3/2009,00:00,,,9.830,0.000,9.830,76.050,72.800,66.220,6.580,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393169N1218004W005,BMO 17N01E24A006M,9/16/2009,00:00,,,10.100,0.000,10.100,76.050,72.800,65.950,6.850,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393169N1218004W005,BMO 17N01E24A006M,10/22/2009,00:00,,,7.800,0.000,7.800,76.050,72.800,68.250,4.550,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393169N1218004W005,BMO 17N01E24A006M,3/22/2010,00:00,,,7.810,0.000,7.810,76.050,72.800,68.240,4.560,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393169N1218004W005,BMO 17N01E24A006M,8/4/2010,00:00,7 - Special/Other,,,,,76.050,72.800,,,,,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393169N1218004W005,BMO 17N01E24A006M,7/7/2010,00:00,7 - Special/Other,,,,,76.050,72.800,,,,,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393169N1218004W005,BMO 17N01E24A006M,10/18/2010,00:00,,,8.730,0.000,8.730,76.050,72.800,67.320,5.480,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393169N1218004W005,BMO 17N01E24A006M,4/4/2011,00:00,,,6.810,0.000,6.810,76.050,72.800,69.240,3.560,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393169N1218004W005,BMO 17N01E24A006M,7/13/2011,00:00,,,9.700,0.000,9.700,76.050,72.800,66.350,6.450,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393169N1218004W005,BMO 17N01E24A006M,8/1/2011,00:00,,,9.710,0.000,9.710,76.050,72.800,66.340,6.460,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393169N1218004W005,BMO 17N01E24A006M,10/11/2011,00:00,,,8.980,0.000,8.980,76.050,72.800,67.070,5.730,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,10/11/2011,00:00,,,17.900,0.000,17.900,116.000,115.000,98.100,16.900,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,8/1/2012,00:00,,,50.000,29.200,20.800,118.260,117.260,97.460,19.800,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,3/26/2012,00:00,,,18.000,3.300,14.700,118.260,117.260,103.560,13.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,3/26/2012,00:00,,,18.000,3.300,14.700,118.260,117.260,103.560,13.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,3/26/2012,00:00,,,18.000,3.300,14.700,118.260,117.260,103.560,13.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,3/26/2012,00:00,,,18.000,3.300,14.700,118.260,117.260,103.560,13.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,3/26/2012,00:00,,,18.000,3.300,14.700,118.260,117.260,103.560,13.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,3/26/2012,00:00,,,18.000,3.300,14.700,118.260,117.260,103.560,13.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,3/26/2012,00:00,,,18.000,3.300,14.700,118.260,117.260,103.560,13.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,3/26/2012,00:00,,,18.000,3.300,14.700,118.260,117.260,103.560,13.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,7/11/2012,00:00,,,30.000,7.500,22.500,118.260,117.260,95.760,21.500,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,10/15/2012,00:00,,,30.000,9.900,20.100,118.260,117.260,98.160,19.100,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,6/25/2009,00:00,,,30.600,0.000,30.600,118.260,117.260,87.660,29.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,8/4/2009,00:00,,,30.100,0.000,30.100,118.260,117.260,88.160,29.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,9/17/2009,00:00,,,34.200,0.000,34.200,118.260,117.260,84.060,33.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,10/20/2009,00:00,,,32.900,0.000,32.900,118.260,117.260,85.360,31.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,3/22/2010,00:00,,,17.000,0.000,17.000,118.260,117.260,101.260,16.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,8/3/2010,00:00,,,36.100,0.000,36.100,118.260,117.260,82.160,35.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,7/8/2010,00:00,7 - Special/Other,,,,,118.260,117.260,,,,,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,10/20/2010,00:00,,,23.140,0.000,23.140,118.260,117.260,95.120,22.140,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,4/5/2011,00:00,,,12.200,0.000,12.200,118.260,117.260,106.060,11.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,7/16/2011,00:00,,,18.500,0.000,18.500,118.260,117.260,99.760,17.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,8/1/2011,00:00,,,20.000,0.000,20.000,118.260,117.260,98.260,19.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,10/11/2011,00:00,,,17.900,0.000,17.900,118.260,117.260,100.360,16.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393190N1215089W001,BMO 17N04E22B001M,3/19/2013,00:00,,,20.000,5.900,14.100,118.260,117.260,104.160,13.100,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393222N1216472W001,BMO 17N03E16N001M,10/11/2011,00:00,,,12.100,0.000,12.100,85.500,85.000,73.400,11.600,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
393222N1216472W001,BMO 17N03E16N001M,8/1/2012,00:00,,,40.000,13.200,26.800,87.770,87.270,60.970,26.300,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
393222N1216472W001,BMO 17N03E16N001M,3/26/2012,00:00,,,17.000,5.100,11.900,87.770,87.270,75.870,11.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
393222N1216472W001,BMO 17N03E16N001M,3/26/2012,00:00,,,17.000,5.100,11.900,87.770,87.270,75.870,11.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
393222N1216472W001,BMO 17N03E16N001M,3/26/2012,00:00,,,17.000,5.100,11.900,87.770,87.270,75.870,11.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
393222N1216472W001,BMO 17N03E16N001M,3/26/2012,00:00,,,17.000,5.100,11.900,87.770,87.270,75.870,11.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
393222N1216472W001,BMO 17N03E16N001M,3/26/2012,00:00,,,17.000,5.100,11.900,87.770,87.270,75.870,11.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
393222N1216472W001,BMO 17N03E16N001M,3/26/2012,00:00,,,17.000,5.100,11.900,87.770,87.270,75.870,11.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
393222N1216472W001,BMO 17N03E16N001M,3/26/2012,00:00,,,17.000,5.100,11.900,87.770,87.270,75.870,11.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
393222N1216472W001,BMO 17N03E16N001M,3/26/2012,00:00,,,17.000,5.100,11.900,87.770,87.270,75.870,11.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
393222N1216472W001,BMO 17N03E16N001M,7/10/2012,00:00,,,25.000,8.800,16.200,87.770,87.270,71.570,15.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
393222N1216472W001,BMO 17N03E16N001M,10/15/2012,00:00,,,20.000,6.600,13.400,87.770,87.270,74.370,12.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
393222N1216472W001,BMO 17N03E16N001M,6/24/2009,00:00,,,14.700,0.000,14.700,87.770,87.270,73.070,14.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393222N1216472W001,BMO 17N03E16N001M,8/4/2009,00:00,,,15.200,0.000,15.200,87.770,87.270,72.570,14.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393222N1216472W001,BMO 17N03E16N001M,9/17/2009,00:00,,,15.200,0.000,15.200,87.770,87.270,72.570,14.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393222N1216472W001,BMO 17N03E16N001M,10/20/2009,00:00,,,13.700,0.000,13.700,87.770,87.270,74.070,13.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393222N1216472W001,BMO 17N03E16N001M,3/22/2010,00:00,,,10.200,0.000,10.200,87.770,87.270,77.570,9.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393222N1216472W001,BMO 17N03E16N001M,8/3/2010,00:00,,,16.100,0.000,16.100,87.770,87.270,71.670,15.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393222N1216472W001,BMO 17N03E16N001M,7/8/2010,00:00,,4 - Pumped recently,20.200,0.000,20.200,87.770,87.270,67.570,19.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393222N1216472W001,BMO 17N03E16N001M,9/9/2010,00:00,,,14.700,0.000,14.700,87.770,87.270,73.070,14.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393222N1216472W001,BMO 17N03E16N001M,10/7/2010,00:00,,,13.900,0.000,13.900,87.770,87.270,73.870,13.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393222N1216472W001,BMO 17N03E16N001M,10/20/2010,00:00,,,13.300,0.000,13.300,87.770,87.270,74.470,12.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393222N1216472W001,BMO 17N03E16N001M,4/5/2011,00:00,,,8.200,0.000,8.200,87.770,87.270,79.570,7.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393222N1216472W001,BMO 17N03E16N001M,7/16/2011,00:00,,,15.000,0.000,15.000,87.770,87.270,72.770,14.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393222N1216472W001,BMO 17N03E16N001M,8/1/2011,00:00,,,16.000,0.000,16.000,87.770,87.270,71.770,15.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393222N1216472W001,BMO 17N03E16N001M,10/11/2011,00:00,,,12.100,0.000,12.100,87.770,87.270,75.670,11.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393222N1216472W001,BMO 17N03E16N001M,3/19/2013,00:00,,,20.000,8.300,11.700,87.770,87.270,76.070,11.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
393222N1216472W001,BMO 17N03E16N001M,5/24/2013,00:00,,,30.000,14.050,15.950,87.770,87.270,71.820,15.450,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393222N1216472W001,BMO 17N03E16N001M,6/19/2013,00:00,,,30.000,11.900,18.100,87.770,87.270,69.670,17.600,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
393257N1218830W001,BMO 17N01E17F001M,10/11/2011,00:00,,,10.700,0.000,10.700,64.380,59.880,53.680,6.200,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
393257N1218830W001,BMO 17N01E17F001M,7/30/2012,00:00,,,10.700,0.000,10.700,62.020,57.520,51.320,6.200,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
393257N1218830W001,BMO 17N01E17F001M,3/26/2012,12:01,,,7.180,0.000,7.180,62.020,57.520,54.840,2.680,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W001,BMO 17N01E17F001M,3/26/2012,12:01,,,7.180,0.000,7.180,62.020,57.520,54.840,2.680,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W001,BMO 17N01E17F001M,3/26/2012,12:01,,,7.180,0.000,7.180,62.020,57.520,54.840,2.680,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W001,BMO 17N01E17F001M,3/26/2012,12:01,,,7.180,0.000,7.180,62.020,57.520,54.840,2.680,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W001,BMO 17N01E17F001M,3/26/2012,12:01,,,7.180,0.000,7.180,62.020,57.520,54.840,2.680,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W001,BMO 17N01E17F001M,3/26/2012,12:01,,,7.180,0.000,7.180,62.020,57.520,54.840,2.680,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W001,BMO 17N01E17F001M,3/26/2012,12:01,,,7.180,0.000,7.180,62.020,57.520,54.840,2.680,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W001,BMO 17N01E17F001M,3/26/2012,12:01,,,7.180,0.000,7.180,62.020,57.520,54.840,2.680,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W001,BMO 17N01E17F001M,7/10/2012,00:00,,,10.000,0.000,10.000,62.020,57.520,52.020,5.500,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W001,BMO 17N01E17F001M,10/16/2012,00:00,,,10.400,0.000,10.400,62.020,57.520,51.620,5.900,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W001,BMO 17N01E17F001M,3/18/2013,00:00,,,7.700,0.000,7.700,62.020,57.520,54.320,3.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W002,BMO 17N01E17F002M,10/11/2011,00:00,,,13.000,0.000,13.000,65.120,60.920,52.120,8.800,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
393257N1218830W002,BMO 17N01E17F002M,7/30/2012,00:00,,,10.950,0.000,10.950,62.765,58.565,51.815,6.750,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
393257N1218830W002,BMO 17N01E17F002M,3/26/2012,12:06,,,6.030,0.000,6.030,62.765,58.565,56.735,1.830,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W002,BMO 17N01E17F002M,3/26/2012,12:06,,,6.030,0.000,6.030,62.765,58.565,56.735,1.830,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W002,BMO 17N01E17F002M,3/26/2012,12:06,,,6.030,0.000,6.030,62.765,58.565,56.735,1.830,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W002,BMO 17N01E17F002M,3/26/2012,12:06,,,6.030,0.000,6.030,62.765,58.565,56.735,1.830,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W002,BMO 17N01E17F002M,3/26/2012,12:06,,,6.030,0.000,6.030,62.765,58.565,56.735,1.830,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W002,BMO 17N01E17F002M,3/26/2012,12:06,,,6.030,0.000,6.030,62.765,58.565,56.735,1.830,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W002,BMO 17N01E17F002M,3/26/2012,12:06,,,6.030,0.000,6.030,62.765,58.565,56.735,1.830,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W002,BMO 17N01E17F002M,3/26/2012,12:06,,,6.030,0.000,6.030,62.765,58.565,56.735,1.830,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W002,BMO 17N01E17F002M,7/10/2012,00:00,,,9.700,0.000,9.700,62.765,58.565,53.065,5.500,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W002,BMO 17N01E17F002M,10/16/2012,00:00,,,11.100,0.000,11.100,62.765,58.565,51.665,6.900,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W002,BMO 17N01E17F002M,3/18/2013,00:00,,,6.300,0.000,6.300,62.765,58.565,56.465,2.100,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
393257N1218830W003,BMO 17N01E17F003M,10/11/2011,00:00,,,13.700,0.000,13.700,64.820,60.320,51.120,9.200,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
393257N1218830W003,BMO 17N01E17F003M,7/30/2012,00:00,,,9.970,0.000,9.970,62.465,57.965,52.495,5.470,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
393257N1218830W003,BMO 17N01E17F003M,3/26/2012,12:08,,,4.880,0.000,4.880,62.465,57.965,57.585,0.380,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
