casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id
390084N1214989W001,PMW-06,5/1/2007,00:00,,,19.953,0.000,19.953,67.050,67.450,47.097,20.353,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/2/2007,00:00,,,19.990,0.000,19.990,67.050,67.450,47.060,20.390,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/3/2007,00:00,,,20.108,0.000,20.108,67.050,67.450,46.942,20.508,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/4/2007,00:00,,,20.188,0.000,20.188,67.050,67.450,46.862,20.588,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/5/2007,00:00,,,20.405,0.000,20.405,67.050,67.450,46.645,20.805,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/6/2007,00:00,,,20.631,0.000,20.631,67.050,67.450,46.419,21.031,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/7/2007,00:00,,,20.886,0.000,20.886,67.050,67.450,46.164,21.286,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/8/2007,00:00,,,21.197,0.000,21.197,67.050,67.450,45.853,21.597,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/9/2007,00:00,,,21.515,0.000,21.515,67.050,67.450,45.535,21.915,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/10/2007,00:00,,,21.502,0.000,21.502,67.050,67.450,45.548,21.902,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/11/2007,00:00,,,22.156,0.000,22.156,67.050,67.450,44.894,22.556,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/12/2007,00:00,,,23.323,0.000,23.323,67.050,67.450,43.727,23.723,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/13/2007,00:00,,,24.362,0.000,24.362,67.050,67.450,42.688,24.762,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/14/2007,00:00,,,24.703,0.000,24.703,67.050,67.450,42.347,25.103,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/15/2007,00:00,,,24.060,0.000,24.060,67.050,67.450,42.990,24.460,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/16/2007,00:00,,,23.645,0.000,23.645,67.050,67.450,43.405,24.045,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/17/2007,00:00,,,23.549,0.000,23.549,67.050,67.450,43.501,23.949,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/18/2007,00:00,,,23.227,0.000,23.227,67.050,67.450,43.823,23.627,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/19/2007,00:00,,,23.103,0.000,23.103,67.050,67.450,43.947,23.503,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/20/2007,00:00,,,23.022,0.000,23.022,67.050,67.450,44.028,23.422,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/21/2007,00:00,,,23.518,0.000,23.518,67.050,67.450,43.532,23.918,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/22/2007,00:00,,,23.428,0.000,23.428,67.050,67.450,43.622,23.828,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/23/2007,00:00,,,23.352,0.000,23.352,67.050,67.450,43.698,23.752,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/24/2007,00:00,,,23.394,0.000,23.394,67.050,67.450,43.656,23.794,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/25/2007,00:00,,,23.541,0.000,23.541,67.050,67.450,43.509,23.941,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/26/2007,00:00,,,23.920,0.000,23.920,67.050,67.450,43.130,24.320,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/27/2007,00:00,,,24.182,0.000,24.182,67.050,67.450,42.868,24.582,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/28/2007,00:00,,,23.921,0.000,23.921,67.050,67.450,43.129,24.321,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/29/2007,00:00,,,23.893,0.000,23.893,67.050,67.450,43.157,24.293,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/30/2007,00:00,,,23.898,0.000,23.898,67.050,67.450,43.152,24.298,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,5/31/2007,00:00,,,23.973,0.000,23.973,67.050,67.450,43.077,24.373,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/1/2007,00:00,,,23.991,0.000,23.991,67.050,67.450,43.059,24.391,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/2/2007,00:00,,,24.115,0.000,24.115,67.050,67.450,42.935,24.515,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/3/2007,00:00,,,24.886,0.000,24.886,67.050,67.450,42.164,25.286,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/4/2007,00:00,,,25.084,0.000,25.084,67.050,67.450,41.966,25.484,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/5/2007,00:00,,,24.850,0.000,24.850,67.050,67.450,42.200,25.250,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/6/2007,00:00,,,24.773,0.000,24.773,67.050,67.450,42.277,25.173,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/7/2007,00:00,,,24.747,0.000,24.747,67.050,67.450,42.303,25.147,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/8/2007,00:00,,,24.857,0.000,24.857,67.050,67.450,42.193,25.257,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/9/2007,00:00,,,24.549,0.000,24.549,67.050,67.450,42.501,24.949,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/10/2007,00:00,,,24.468,0.000,24.468,67.050,67.450,42.582,24.868,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/11/2007,00:00,,,24.428,0.000,24.428,67.050,67.450,42.622,24.828,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/12/2007,00:00,,,24.504,0.000,24.504,67.050,67.450,42.546,24.904,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/13/2007,00:00,,,25.101,0.000,25.101,67.050,67.450,41.949,25.501,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/14/2007,00:00,,,25.343,0.000,25.343,67.050,67.450,41.707,25.743,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/15/2007,00:00,,,25.644,0.000,25.644,67.050,67.450,41.406,26.044,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/16/2007,00:00,,,26.373,0.000,26.373,67.050,67.450,40.677,26.773,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/17/2007,00:00,,,26.436,0.000,26.436,67.050,67.450,40.614,26.836,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/18/2007,00:00,,,26.377,0.000,26.377,67.050,67.450,40.673,26.777,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/19/2007,00:00,,,26.299,0.000,26.299,67.050,67.450,40.751,26.699,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/20/2007,00:00,,,26.388,0.000,26.388,67.050,67.450,40.662,26.788,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/21/2007,00:00,,,26.109,0.000,26.109,67.050,67.450,40.941,26.509,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/22/2007,00:00,,,26.054,0.000,26.054,67.050,67.450,40.996,26.454,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/23/2007,00:00,,,26.066,0.000,26.066,67.050,67.450,40.984,26.466,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/24/2007,00:00,,,26.147,0.000,26.147,67.050,67.450,40.903,26.547,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/25/2007,00:00,,,26.195,0.000,26.195,67.050,67.450,40.855,26.595,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/26/2007,00:00,,,26.023,0.000,26.023,67.050,67.450,41.027,26.423,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/27/2007,00:00,,,25.859,0.000,25.859,67.050,67.450,41.191,26.259,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/28/2007,00:00,,,25.932,0.000,25.932,67.050,67.450,41.118,26.332,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/29/2007,00:00,,,26.761,0.000,26.761,67.050,67.450,40.289,27.161,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,6/30/2007,00:00,,,27.341,0.000,27.341,67.050,67.450,39.709,27.741,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/1/2007,00:00,,,27.773,0.000,27.773,67.050,67.450,39.277,28.173,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/2/2007,00:00,,,27.961,0.000,27.961,67.050,67.450,39.089,28.361,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/3/2007,00:00,,,27.599,0.000,27.599,67.050,67.450,39.451,27.999,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/4/2007,00:00,,,26.766,0.000,26.766,67.050,67.450,40.284,27.166,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/5/2007,00:00,,,26.500,0.000,26.500,67.050,67.450,40.550,26.900,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/6/2007,00:00,,,26.550,0.000,26.550,67.050,67.450,40.500,26.950,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/7/2007,00:00,,,26.709,0.000,26.709,67.050,67.450,40.341,27.109,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/8/2007,00:00,,,26.814,0.000,26.814,67.050,67.450,40.236,27.214,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/9/2007,00:00,,,26.864,0.000,26.864,67.050,67.450,40.186,27.264,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/10/2007,00:00,,,27.178,0.000,27.178,67.050,67.450,39.872,27.578,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/11/2007,00:00,,,27.178,0.000,27.178,67.050,67.450,39.872,27.578,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/12/2007,00:00,,,27.277,0.000,27.277,67.050,67.450,39.773,27.677,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/13/2007,00:00,,,27.366,0.000,27.366,67.050,67.450,39.684,27.766,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/14/2007,00:00,,,27.426,0.000,27.426,67.050,67.450,39.624,27.826,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/15/2007,00:00,,,27.356,0.000,27.356,67.050,67.450,39.694,27.756,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/16/2007,00:00,,,26.539,0.000,26.539,67.050,67.450,40.511,26.939,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/17/2007,00:00,,,26.174,0.000,26.174,67.050,67.450,40.876,26.574,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/18/2007,00:00,,,26.052,0.000,26.052,67.050,67.450,40.998,26.452,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/19/2007,00:00,,,26.110,0.000,26.110,67.050,67.450,40.940,26.510,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/20/2007,00:00,,,26.298,0.000,26.298,67.050,67.450,40.752,26.698,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/21/2007,00:00,,,26.630,0.000,26.630,67.050,67.450,40.420,27.030,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/22/2007,00:00,,,26.908,0.000,26.908,67.050,67.450,40.142,27.308,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/23/2007,00:00,,,26.950,0.000,26.950,67.050,67.450,40.100,27.350,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/24/2007,00:00,,,26.737,0.000,26.737,67.050,67.450,40.313,27.137,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/25/2007,00:00,,,26.503,0.000,26.503,67.050,67.450,40.547,26.903,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/26/2007,00:00,,,26.438,0.000,26.438,67.050,67.450,40.612,26.838,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/27/2007,00:00,,,26.918,0.000,26.918,67.050,67.450,40.132,27.318,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/28/2007,00:00,,,27.303,0.000,27.303,67.050,67.450,39.747,27.703,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/29/2007,00:00,,,27.729,0.000,27.729,67.050,67.450,39.321,28.129,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/30/2007,00:00,,,27.599,0.000,27.599,67.050,67.450,39.451,27.999,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,7/31/2007,00:00,,,27.020,0.000,27.020,67.050,67.450,40.030,27.420,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/1/2007,00:00,,,26.688,0.000,26.688,67.050,67.450,40.362,27.088,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/2/2007,00:00,,,26.451,0.000,26.451,67.050,67.450,40.599,26.851,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/3/2007,00:00,,,26.002,0.000,26.002,67.050,67.450,41.048,26.402,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/4/2007,00:00,,,25.979,0.000,25.979,67.050,67.450,41.071,26.379,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/5/2007,00:00,,,26.128,0.000,26.128,67.050,67.450,40.922,26.528,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/6/2007,00:00,,,26.278,0.000,26.278,67.050,67.450,40.772,26.678,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/7/2007,00:00,,,26.229,0.000,26.229,67.050,67.450,40.821,26.629,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/8/2007,00:00,,,26.196,0.000,26.196,67.050,67.450,40.854,26.596,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/9/2007,00:00,,,26.257,0.000,26.257,67.050,67.450,40.793,26.657,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/10/2007,00:00,,,26.448,0.000,26.448,67.050,67.450,40.602,26.848,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/11/2007,00:00,,,26.711,0.000,26.711,67.050,67.450,40.339,27.111,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/12/2007,00:00,,,27.558,0.000,27.558,67.050,67.450,39.492,27.958,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/13/2007,00:00,,,27.625,0.000,27.625,67.050,67.450,39.425,28.025,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/14/2007,00:00,,,27.264,0.000,27.264,67.050,67.450,39.786,27.664,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/15/2007,00:00,,,27.013,0.000,27.013,67.050,67.450,40.037,27.413,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/16/2007,00:00,,,27.043,0.000,27.043,67.050,67.450,40.007,27.443,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/17/2007,00:00,,,26.757,0.000,26.757,67.050,67.450,40.293,27.157,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/18/2007,00:00,,,26.674,0.000,26.674,67.050,67.450,40.376,27.074,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/19/2007,00:00,,,26.635,0.000,26.635,67.050,67.450,40.415,27.035,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/20/2007,00:00,,,26.550,0.000,26.550,67.050,67.450,40.500,26.950,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/21/2007,00:00,,,26.284,0.000,26.284,67.050,67.450,40.766,26.684,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/22/2007,00:00,,,25.934,0.000,25.934,67.050,67.450,41.116,26.334,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/23/2007,00:00,,,25.779,0.000,25.779,67.050,67.450,41.271,26.179,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/24/2007,00:00,,,26.442,0.000,26.442,67.050,67.450,40.608,26.842,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/25/2007,00:00,,,26.987,0.000,26.987,67.050,67.450,40.063,27.387,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/26/2007,00:00,,,27.465,0.000,27.465,67.050,67.450,39.585,27.865,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/27/2007,00:00,,,27.434,0.000,27.434,67.050,67.450,39.616,27.834,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
390084N1214989W001,PMW-06,8/28/2007,00:00,,,27.130,0.000,27.130,67.050,67.450,39.920,27.530,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
