casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id
387674N1214873W001,,3/17/1988,00:00,,,53.800,0.000,53.800,41.910,40.410,-11.890,52.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,10/24/1988,00:00,,,56.100,0.000,56.100,41.910,40.410,-14.190,54.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,3/31/1989,00:00,,,53.400,0.000,53.400,41.910,40.410,-11.490,51.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,10/23/1989,00:00,,,56.800,0.000,56.800,41.910,40.410,-14.890,55.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,4/1/1990,00:00,,,52.900,0.000,52.900,41.910,40.410,-10.990,51.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,10/23/1990,00:00,,,56.200,0.000,56.200,41.910,40.410,-14.290,54.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,4/9/1991,00:00,,,53.700,0.000,53.700,41.910,40.410,-11.790,52.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,4/1/1992,00:00,,3 - Casing leaking or wet,49.000,0.000,49.000,41.910,40.410,-7.090,47.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,10/15/1992,00:00,,,58.200,0.000,58.200,41.910,40.410,-16.290,56.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,4/23/1993,00:00,,,53.200,0.000,53.200,41.910,40.410,-11.290,51.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,10/29/1993,00:00,,,56.900,0.000,56.900,41.910,40.410,-14.990,55.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,3/10/1994,00:00,,,53.500,0.000,53.500,41.910,40.410,-11.590,52.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,12/1/1994,00:00,,,57.900,0.000,57.900,41.910,40.410,-15.990,56.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,4/19/1995,00:00,,,53.800,0.000,53.800,41.910,40.410,-11.890,52.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,10/16/1995,00:00,,,58.600,0.000,58.600,41.910,40.410,-16.690,57.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,3/19/1996,00:00,,,53.400,0.000,53.400,41.910,40.410,-11.490,51.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,10/17/1996,00:00,,,57.900,0.000,57.900,41.910,40.410,-15.990,56.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,3/5/1997,00:00,,,53.500,0.000,53.500,41.910,40.410,-11.590,52.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,10/29/1997,00:00,,,59.200,0.000,59.200,41.910,40.410,-17.290,57.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,3/19/1998,00:00,,,55.300,0.000,55.300,41.910,40.410,-13.390,53.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,10/19/1998,00:00,,,59.700,0.000,59.700,41.910,40.410,-17.790,58.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,3/15/1999,00:00,,,55.400,0.000,55.400,41.910,40.410,-13.490,53.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,10/26/1999,00:00,,,63.500,0.000,63.500,41.910,40.410,-21.590,62.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,4/5/2000,00:00,,,57.800,0.000,57.800,41.910,40.410,-15.890,56.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,10/16/2000,00:00,,,63.300,0.000,63.300,41.910,40.410,-21.390,61.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387674N1214873W001,,11/17/2003,00:00,9 - Temporarily inaccessible,,,,,41.910,40.410,,,,,Department of Water Resources,Voluntary,
387674N1214873W001,,3/11/2004,00:00,9 - Temporarily inaccessible,,,,,41.910,40.410,,,,,Department of Water Resources,Voluntary,
387674N1214873W001,,10/18/2004,00:00,9 - Temporarily inaccessible,,,,,41.910,40.410,,,,,Department of Water Resources,Voluntary,LOCKED
387814N1214701W001,South Sutter WD,12/2/2011,00:00,,,90.000,11.600,78.400,50.390,49.390,-28.010,77.400,ST - Steel tape measurement,0.1 Ft,South Sutter Water District,CASGEM,Observer: Arnold
387814N1214701W001,South Sutter WD,4/16/2012,00:00,9 - Temporarily inaccessible,,,,,50.390,49.390,,,,,South Sutter Water District,CASGEM,Observer: Arnold
387814N1214701W001,South Sutter WD,4/3/2001,00:00,,,77.100,0.000,77.100,50.390,49.390,-26.710,76.100,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,10/19/2001,00:00,,,84.600,0.000,84.600,50.390,49.390,-34.210,83.600,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,4/1/2002,00:00,,,75.500,0.000,75.500,50.390,49.390,-25.110,74.500,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,11/4/2002,00:00,,,62.100,0.000,62.100,50.390,49.390,-11.710,61.100,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,3/24/2003,00:00,,,76.400,0.000,76.400,50.390,49.390,-26.010,75.400,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,10/21/1983,00:00,,,85.200,0.000,85.200,50.390,49.390,-34.810,84.200,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,3/21/1984,00:00,,,70.800,0.000,70.800,50.390,49.390,-20.410,69.800,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,11/6/1984,00:00,,,83.200,0.000,83.200,50.390,49.390,-32.810,82.200,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,3/14/1985,00:00,,,79.300,0.000,79.300,50.390,49.390,-28.910,78.300,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,10/23/1985,00:00,,,81.900,0.000,81.900,50.390,49.390,-31.510,80.900,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,4/28/1986,00:00,,,78.100,0.000,78.100,50.390,49.390,-27.710,77.100,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,11/5/1986,00:00,,,75.800,0.000,75.800,50.390,49.390,-25.410,74.800,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,4/23/1987,00:00,2 - Pump house locked,,,,,50.390,49.390,,,,,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,10/15/1987,00:00,9 - Temporarily inaccessible,,,,,50.390,49.390,,,,,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,3/25/1988,00:00,,,69.000,0.000,69.000,50.390,49.390,-18.610,68.000,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,10/18/1988,00:00,2 - Pump house locked,,,,,50.390,49.390,,,,,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,4/17/1989,00:00,9 - Temporarily inaccessible,,,,,50.390,49.390,,,,,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,10/17/1989,00:00,9 - Temporarily inaccessible,,,,,50.390,49.390,,,,,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,4/4/1990,00:00,9 - Temporarily inaccessible,,,,,50.390,49.390,,,,,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,NO ONE HOME - LOCKED OUT
387814N1214701W001,South Sutter WD,10/22/1990,00:00,7 - Special/Other,,,,,50.390,49.390,,,,,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,NO ONE HOME LOCKED OUT
387814N1214701W001,South Sutter WD,3/6/1991,00:00,9 - Temporarily inaccessible,,,,,50.390,49.390,,,,,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,10/18/1991,00:00,9 - Temporarily inaccessible,,,,,50.390,49.390,,,,,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,4/7/1992,00:00,2 - Pump house locked,,,,,50.390,49.390,,,,,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,11/3/1992,00:00,,,80.700,0.000,80.700,50.390,49.390,-30.310,79.700,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,3/11/1993,00:00,,,76.100,0.000,76.100,50.390,49.390,-25.710,75.100,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,10/19/1993,00:00,,,81.600,0.000,81.600,50.390,49.390,-31.210,80.600,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,3/14/1994,00:00,,,70.800,0.000,70.800,50.390,49.390,-20.410,69.800,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,12/13/1994,00:00,,,84.700,0.000,84.700,50.390,49.390,-34.310,83.700,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,3/31/1995,00:00,,,70.000,0.000,70.000,50.390,49.390,-19.610,69.000,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,10/23/1995,00:00,,,83.100,0.000,83.100,50.390,49.390,-32.710,82.100,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,3/28/1996,00:00,,,83.500,0.000,83.500,50.390,49.390,-33.110,82.500,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,11/4/1996,00:00,,,81.700,0.000,81.700,50.390,49.390,-31.310,80.700,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,3/24/1997,00:00,,,70.700,0.000,70.700,50.390,49.390,-20.310,69.700,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,10/17/1997,00:00,,,85.000,0.000,85.000,50.390,49.390,-34.610,84.000,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,4/1/1998,00:00,,,71.300,0.000,71.300,50.390,49.390,-20.910,70.300,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,10/30/1998,00:00,,,82.600,0.000,82.600,50.390,49.390,-32.210,81.600,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,3/15/1999,00:00,,,72.200,0.000,72.200,50.390,49.390,-21.810,71.200,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,11/1/1999,00:00,,,88.900,0.000,88.900,50.390,49.390,-38.510,87.900,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,3/27/2000,00:00,,,76.100,0.000,76.100,50.390,49.390,-25.710,75.100,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,10/24/2000,00:00,,,88.200,0.000,88.200,50.390,49.390,-37.810,87.200,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,11/6/2003,00:00,,,79.100,0.000,79.100,50.390,49.390,-28.710,78.100,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,4/6/2004,00:00,,,77.400,0.000,77.400,50.390,49.390,-27.010,76.400,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,11/1/2004,00:00,,,67.200,0.000,67.200,50.390,49.390,-16.810,66.200,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,4/8/2005,00:00,,,76.600,0.000,76.600,50.390,49.390,-26.210,75.600,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,11/18/2005,00:00,,,78.900,0.000,78.900,50.390,49.390,-28.510,77.900,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,4/21/2006,00:00,,,73.100,0.000,73.100,50.390,49.390,-22.710,72.100,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,11/9/2006,00:00,,,72.800,0.000,72.800,50.390,49.390,-22.410,71.800,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,3/29/2007,00:00,,,68.900,0.000,68.900,50.390,49.390,-18.510,67.900,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,11/28/2007,00:00,,,78.200,0.000,78.200,50.390,49.390,-27.810,77.200,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,3/27/2008,00:00,,,73.800,0.000,73.800,50.390,49.390,-23.410,72.800,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,7/9/2008,00:00,,,89.500,0.000,89.500,50.390,49.390,-39.110,88.500,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,8/4/2008,00:00,,,90.600,0.000,90.600,50.390,49.390,-40.210,89.600,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,8/29/2008,00:00,,,90.400,0.000,90.400,50.390,49.390,-40.010,89.400,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,10/28/2008,00:00,,,86.400,0.000,86.400,50.390,49.390,-36.010,85.400,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,9/25/2008,00:00,,,88.300,0.000,88.300,50.390,49.390,-37.910,87.300,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,11/19/2008,00:00,,,77.400,0.000,77.400,50.390,49.390,-27.010,76.400,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,3/26/2009,00:00,,,74.100,0.000,74.100,50.390,49.390,-23.710,73.100,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,7/16/2009,00:00,,,76.200,0.000,76.200,50.390,49.390,-25.810,75.200,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,8/12/2009,00:00,9 - Temporarily inaccessible,,,,,50.390,49.390,,,,,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,9/17/2009,00:00,,,75.200,0.000,75.200,50.390,49.390,-24.810,74.200,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,10/22/2009,00:00,,,74.900,0.000,74.900,50.390,49.390,-24.510,73.900,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,11/23/2009,00:00,,,74.700,0.000,74.700,50.390,49.390,-24.310,73.700,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,12/16/2009,00:00,,,74.500,0.000,74.500,50.390,49.390,-24.110,73.500,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,4/19/2010,00:00,,,70.800,0.000,70.800,50.390,49.390,-20.410,69.800,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,1/26/2010,00:00,,,72.900,0.000,72.900,50.390,49.390,-22.510,71.900,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,7/13/2010,00:00,,,76.500,0.000,76.500,50.390,49.390,-26.110,75.500,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,8/19/2010,00:00,,,77.200,0.000,77.200,50.390,49.390,-26.810,76.200,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,9/17/2010,00:00,,,77.800,0.000,77.800,50.390,49.390,-27.410,76.800,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,10/13/2010,00:00,,,77.000,0.000,77.000,50.390,49.390,-26.610,76.000,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,11/18/2010,00:00,,,77.700,0.000,77.700,50.390,49.390,-27.310,76.700,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,12/15/2010,00:00,,,74.200,0.000,74.200,50.390,49.390,-23.810,73.200,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,1/19/2011,00:00,,,71.800,0.000,71.800,50.390,49.390,-21.410,70.800,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,2/18/2011,00:00,9 - Temporarily inaccessible,,,,,50.390,49.390,,,,,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,3/22/2011,00:00,,,70.300,0.000,70.300,50.390,49.390,-19.910,69.300,UNK - Unknown,Unknown,"SUTTER, SOUTH, WATER DISTRICT",Voluntary,
387814N1214701W001,South Sutter WD,4/11/2011,10:30,,,90.000,20.100,69.900,50.390,49.390,-19.510,68.900,ST - Steel tape measurement,0.1 Ft,South Sutter Water District,CASGEM,
387814N1214701W001,South Sutter WD,11/15/2012,10:30,9 - Temporarily inaccessible,,,,,50.390,49.390,,,,,South Sutter Water District,CASGEM,Pumping
387814N1214701W001,South Sutter WD,4/2/2013,08:30,9 - Temporarily inaccessible,,,,,50.390,49.390,,,,,South Sutter Water District,CASGEM,Dog on property could not get to well
387837N1214982W001,11N04E23P002M,2/3/2005,00:00,,,51.900,0.000,51.900,48.590,47.890,-3.310,51.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387837N1214982W001,11N04E23P002M,3/3/2005,00:00,,,50.300,0.000,50.300,48.590,47.890,-1.710,49.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387837N1214982W001,11N04E23P002M,4/4/2005,00:00,,,48.600,0.000,48.600,48.590,47.890,-0.010,47.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387837N1214982W001,11N04E23P002M,5/4/2005,00:00,,,47.300,0.000,47.300,48.590,47.890,1.290,46.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387837N1214982W001,11N04E23P002M,6/6/2005,00:00,,,51.900,0.000,51.900,48.590,47.890,-3.310,51.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387837N1214982W001,11N04E23P002M,7/6/2005,00:00,,,55.100,0.000,55.100,48.590,47.890,-6.510,54.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387837N1214982W001,11N04E23P002M,8/1/2005,00:00,,,57.100,0.000,57.100,48.590,47.890,-8.510,56.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387837N1214982W001,11N04E23P002M,9/1/2005,00:00,,,56.900,0.000,56.900,48.590,47.890,-8.310,56.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387837N1214982W001,11N04E23P002M,10/6/2005,00:00,,,57.200,0.000,57.200,48.590,47.890,-8.610,56.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387837N1214982W001,11N04E23P002M,11/1/2005,00:00,,,58.100,0.000,58.100,48.590,47.890,-9.510,57.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387837N1214982W001,11N04E23P002M,12/5/2005,00:00,,,57.900,0.000,57.900,48.590,47.890,-9.310,57.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387837N1214982W001,11N04E23P002M,1/4/2006,00:00,,,54.100,0.000,54.100,48.590,47.890,-5.510,53.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387837N1214982W001,11N04E23P002M,2/1/2006,00:00,,,52.800,0.000,52.800,48.590,47.890,-4.210,52.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387837N1214982W001,11N04E23P002M,3/3/2006,00:00,,,51.600,0.000,51.600,48.590,47.890,-3.010,50.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
387837N1214982W001,11N04E23P002M,4/3/2006,00:00,9 - Temporarily inaccessible,,,,,48.590,47.890,,,,,Department of Water Resources,Voluntary,
387837N1214982W001,11N04E23P002M,5/1/2006,00:00,9 - Temporarily inaccessible,,,,,48.590,47.890,,,,,Department of Water Resources,Voluntary,
387837N1214982W001,11N04E23P002M,6/15/2006,00:00,9 - Temporarily inaccessible,,,,,48.590,47.890,,,,,Department of Water Resources,Voluntary,
387837N1214982W001,11N04E23P002M,7/7/2006,00:00,9 - Temporarily inaccessible,,,,,48.590,47.890,,,,,Department of Water Resources,Voluntary,
387837N1214982W001,11N04E23P002M,8/4/2006,00:00,9 - Temporarily inaccessible,,,,,48.590,47.890,,,,,Department of Water Resources,Voluntary,
387837N1214982W001,11N04E23P002M,9/1/2006,00:00,9 - Temporarily inaccessible,,,,,48.590,47.890,,,,,Department of Water Resources,Voluntary,
