CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
336485N1163777W001,06S06E17K001S,7/11/2013,00:00,,,425.600,0.000,425.600,"1,000.500","1,000.000",574.900,425.100,ES - Electric sounder measurement,0.1 Ft,Coachella Valley Water District,CASGEM,
336485N1163777W001,06S06E17K001S,7/11/2013,00:00,,,425.600,0.000,425.600,"1,000.500","1,000.000",574.900,425.100,ES - Electric sounder measurement,0.1 Ft,Coachella Valley Water District,CASGEM,
336529N1173320W001,North State Well,5/20/2013,12:00,,,545.000,0.000,545.000,"1,265.900","1,265.900",720.900,545.000,"PG - Airline measurement, pressure gage, or manometer",0.1 Ft,Elsinore Valley Municipal Water District,CASGEM,
336532N1162660W001,06S07E16D002S,7/24/2013,00:00,,,140.000,6.000,134.000,4.350,3.450,-129.650,133.100,ES - Electric sounder measurement,0.1 Ft,Coachella Valley Water District,CASGEM,
336555N1173035W001,Stadium MW Upper,5/28/2013,01:00,,,32.000,0.000,32.000,"1,271.100","1,271.100","1,239.100",32.000,ES - Electric sounder measurement,1 Ft,Elsinore Valley Municipal Water District,CASGEM,
336555N1173035W002,Stadium MW Lower,5/28/2013,01:00,,,89.000,0.000,89.000,"1,271.100","1,271.100","1,182.100",89.000,ES - Electric sounder measurement,1 Ft,Elsinore Valley Municipal Water District,CASGEM,
336670N1163087W001,06S06E12G001S,7/19/2013,00:00,,,221.800,0.000,221.800,91.200,91.200,-130.600,221.800,ES - Electric sounder measurement,0.1 Ft,Coachella Valley Water District,CASGEM,
336716N1177529W001,MCAS-3/MP2,7/3/2013,07:45,,,86.270,0.000,86.270,222.120,219.880,135.850,84.030,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,7/3/2013,07:36,,,98.890,0.000,98.890,222.120,219.880,123.230,96.650,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,5/20/2013,06:30,,,5.180,0.000,5.180,10.210,10.700,5.030,5.670,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,5/21/2013,06:30,,,5.170,0.000,5.170,10.210,10.700,5.040,5.660,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,5/22/2013,06:30,,,5.370,0.000,5.370,10.210,10.700,4.840,5.860,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,5/23/2013,06:30,,,5.270,0.000,5.270,10.210,10.700,4.940,5.760,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,5/24/2013,09:25,,,5.510,0.000,5.510,10.210,10.700,4.700,6.000,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,5/28/2013,06:30,,,6.100,0.000,6.100,10.210,10.700,4.110,6.590,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,5/30/2013,06:30,,,5.630,0.000,5.630,10.210,10.700,4.580,6.120,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,5/31/2013,06:30,,,5.450,0.000,5.450,10.210,10.700,4.760,5.940,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,6/3/2013,06:30,,,6.100,0.000,6.100,10.210,10.700,4.110,6.590,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,6/4/2013,06:30,,,5.610,0.000,5.610,10.210,10.700,4.600,6.100,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,6/6/2013,06:30,,,5.100,0.000,5.100,10.210,10.700,5.110,5.590,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,6/10/2013,14:10,,,4.980,0.000,4.980,10.210,10.700,5.230,5.470,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,6/10/2013,06:30,,,4.960,0.000,4.960,10.210,10.700,5.250,5.450,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,6/11/2013,06:30,,,5.130,0.000,5.130,10.210,10.700,5.080,5.620,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,6/12/2013,06:30,,,5.500,0.000,5.500,10.210,10.700,4.710,5.990,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,6/14/2013,06:30,,,5.180,0.000,5.180,10.210,10.700,5.030,5.670,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,6/15/2013,06:30,,,5.310,0.000,5.310,10.210,10.700,4.900,5.800,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,6/17/2013,06:30,,,4.750,0.000,4.750,10.210,10.700,5.460,5.240,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,6/18/2013,06:30,,,5.000,0.000,5.000,10.210,10.700,5.210,5.490,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,6/19/2013,06:30,,,4.950,0.000,4.950,10.210,10.700,5.260,5.440,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,6/20/2013,06:30,,,5.050,0.000,5.050,10.210,10.700,5.160,5.540,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,6/24/2013,06:30,,,5.550,0.000,5.550,10.210,10.700,4.660,6.040,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,6/24/2013,14:20,,,5.830,0.000,5.830,10.210,10.700,4.380,6.320,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,6/25/2013,06:30,,,6.000,0.000,6.000,10.210,10.700,4.210,6.490,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,6/26/2013,06:30,,,5.900,0.000,5.900,10.210,10.700,4.310,6.390,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,6/27/2013,06:30,,,5.650,0.000,5.650,10.210,10.700,4.560,6.140,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,6/28/2013,06:30,,,5.500,0.000,5.500,10.210,10.700,4.710,5.990,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336749N1179628W001,OCWD-M26,7/1/2013,06:30,,,5.600,0.000,5.600,10.210,10.700,4.610,6.090,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
336781N1178263W001,TIC-25,6/25/2013,08:31,,,106.610,0.000,106.610,50.040,50.040,-56.570,106.610,OTH - Other,Unknown,Orange County Water District,CASGEM,
336798N1177876W001,MCAS-7/MP1,6/4/2013,09:46,,,14.920,0.000,14.920,105.150,105.280,90.230,15.050,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336798N1177876W001,MCAS-7/MP1,7/3/2013,10:31,,,14.920,0.000,14.920,105.150,105.280,90.230,15.050,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336798N1177876W002,MCAS-7/MP4,6/4/2013,09:36,,,114.300,0.000,114.300,105.150,105.280,-9.150,114.430,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336798N1177876W002,MCAS-7/MP4,7/3/2013,10:21,,,116.000,0.000,116.000,105.150,105.280,-10.850,116.130,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336807N1162533W001,06S07E04H001S,8/5/2013,00:00,,,148.400,0.000,148.400,22.600,22.600,-125.800,148.400,ES - Electric sounder measurement,0.1 Ft,Coachella Valley Water District,CASGEM,
336829N1173668W001,Wisconsin,5/20/2013,12:00,,,232.000,0.000,232.000,"1,276.700","1,276.700","1,044.700",232.000,ES - Electric sounder measurement,1 Ft,Elsinore Valley Municipal Water District,CASGEM,
336831N1179773W001,HBM-2/MP6,6/25/2013,13:00,,,23.110,0.000,23.110,14.320,15.070,-8.790,23.860,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336853N1173969W001,McVicker MW,5/23/2013,12:00,7 - Special/Other,,,,,"1,552.500","1,552.500",,,,,Elsinore Valley Municipal Water District,CASGEM,No Measurement taken at this well
336875N1179148W001,COSM-1/MP1,7/3/2013,12:25,,,26.910,0.000,26.910,30.280,30.780,3.370,27.410,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337046N1180143W001,HBM-6/MP1,6/25/2013,09:30,,,3.280,0.000,3.280,-1.170,-0.550,-4.450,3.900,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337046N1180143W002,HBM-6/MP7,6/25/2013,09:13,,,20.350,0.000,20.350,-1.170,-0.550,-21.520,20.970,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337132N1162893W001,05S07E30A001S,7/19/2013,00:00,,,192.500,0.000,192.500,76.300,76.300,-116.200,192.500,ES - Electric sounder measurement,0.1 Ft,Coachella Valley Water District,CASGEM,
337142N1163653W001,05S06E28C002S,7/17/2013,00:00,3 - Tape hung up,,,,,254.600,253.400,,,,,Coachella Valley Water District,CASGEM,
337148N1177696W001,IDM-1/MP1,6/4/2013,10:54,,,57.740,0.000,57.740,164.580,165.330,106.840,58.490,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337148N1177696W001,IDM-1/MP1,7/2/2013,11:16,,,57.850,0.000,57.850,164.580,165.330,106.730,58.600,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337148N1177696W002,IDM-1/MP4,6/4/2013,10:44,,,106.270,0.000,106.270,164.580,165.330,58.310,107.020,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337148N1177696W002,IDM-1/MP4,7/2/2013,11:07,,,107.860,0.000,107.860,164.580,165.330,56.720,108.610,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337148N1177696W003,IDM-1/MP9,6/4/2013,10:27,,,140.380,0.000,140.380,164.580,165.330,24.200,141.130,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337148N1177696W003,IDM-1/MP9,7/2/2013,10:52,,,141.650,0.000,141.650,164.580,165.330,22.930,142.400,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337216N1178318W001,IDM-2/MP1,6/4/2013,08:39,,,22.590,0.000,22.590,78.920,79.640,56.330,23.310,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337216N1178318W001,IDM-2/MP1,7/2/2013,10:08,,,23.060,0.000,23.060,78.920,79.640,55.860,23.780,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337216N1178318W002,IDM-2/MP5,6/4/2013,08:27,,,112.710,0.000,112.710,78.920,79.640,-33.790,113.430,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337216N1178318W002,IDM-2/MP5,7/2/2013,09:57,,,115.210,0.000,115.210,78.920,79.640,-36.290,115.930,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337216N1178318W003,IDM-2/MP8,6/4/2013,08:17,,,118.720,0.000,118.720,78.920,79.640,-39.800,119.440,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337216N1178318W003,IDM-2/MP8,7/2/2013,09:46,,,123.580,0.000,123.580,78.920,79.640,-44.660,124.300,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337217N1170731W001,EMWD25543,5/25/2013,00:00,,,35.400,0.000,35.400,"1,507.000","1,508.740","1,471.600",37.140,ES - Electric sounder measurement,0.1 Ft,Eastern Municipal Water District,Voluntary,
337222N1170733W001,EMWD14401,5/25/2013,00:00,,,36.600,0.000,36.600,"1,501.000","1,509.860","1,464.400",45.460,ES - Electric sounder measurement,0.1 Ft,Eastern Municipal Water District,Voluntary,
337233N1179421W001,FVM-1/MP17,6/26/2013,07:45,,,63.400,0.000,63.400,41.870,42.830,-21.530,64.360,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337233N1179421W002,FVM-1/MP2,6/26/2013,08:33,,,12.000,0.000,12.000,41.870,42.830,29.870,12.960,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337233N1179421W003,FVM-1/MP9,6/26/2013,08:11,,,95.540,0.000,95.540,41.870,42.830,-53.670,96.500,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337295N1180593W001,OCWD-HH6B,6/26/2013,13:31,,,18.400,0.000,18.400,9.700,10.340,-8.700,19.040,ES - Electric sounder measurement,0.01 Ft,Orange County Water District,CASGEM,
337323N1163918W001,05S06E18R001S,7/11/2013,00:00,,,222.400,0.000,222.400,192.800,192.800,-29.600,222.400,ES - Electric sounder measurement,0.1 Ft,Coachella Valley Water District,CASGEM,
337374N1179933W001,HBM-1/MP1,6/25/2013,08:33,,,5.020,0.000,5.020,28.830,29.480,23.810,5.670,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337374N1179933W002,HBM-1/MP11,6/25/2013,07:56,,,43.250,0.000,43.250,28.830,29.480,-14.420,43.900,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337374N1179933W003,HBM-1/MP7,6/25/2013,08:11,,,63.250,0.000,63.250,28.830,29.480,-34.420,63.900,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337378N1163125W001,05S06E13G002S,7/17/2013,00:00,,,232.400,0.000,232.400,157.900,157.900,-74.500,232.400,ES - Electric sounder measurement,0.1 Ft,Coachella Valley Water District,CASGEM,
337400N1163600W001,05S06E16A003S,7/17/2013,00:00,,,214.400,0.000,214.400,181.840,181.840,-32.560,214.400,ES - Electric sounder measurement,0.1 Ft,Coachella Valley Water District,CASGEM,
337420N1174270W001,Barney Lee Well No.3,5/23/2013,12:00,,1 - Pumping,55.000,0.000,55.000,"1,167.000","1,167.000","1,112.000",55.000,ES - Electric sounder measurement,1 Ft,Elsinore Valley Municipal Water District,CASGEM,
337430N1174260W001,Barney Lee Well No.2,5/23/2013,12:00,,1 - Pumping,69.000,0.000,69.000,"1,158.000","1,158.000","1,089.000",69.000,"PG - Airline measurement, pressure gage, or manometer",0.1 Ft,Elsinore Valley Municipal Water District,CASGEM,
337430N1174270W001,Barney Lee Well No.4,5/23/2013,12:00,,1 - Pumping,51.000,0.000,51.000,"1,145.000","1,145.000","1,094.000",51.000,ES - Electric sounder measurement,1 Ft,Elsinore Valley Municipal Water District,CASGEM,
337430N1174280W001,Barney Lee Well No.1,5/23/2013,12:00,,1 - Pumping,57.000,0.000,57.000,"1,146.000","1,146.000","1,089.000",57.000,"PG - Airline measurement, pressure gage, or manometer",0.1 Ft,Elsinore Valley Municipal Water District,CASGEM,
337450N1174320W001,Station 70 Well,5/23/2013,12:00,,,29.000,0.000,29.000,"1,146.000","1,146.000","1,117.000",29.000,ES - Electric sounder measurement,1 Ft,Elsinore Valley Municipal Water District,CASGEM,
337470N1162733W001,05S07E08Q001S,7/18/2013,00:00,,,135.000,4.200,130.800,55.500,55.000,-75.300,130.300,ST - Steel tape measurement,0.1 Ft,Coachella Valley Water District,CASGEM,
337520N1174450W001,Gregory No. 1 Well,5/23/2013,12:00,,1 - Pumping,25.000,0.000,25.000,"1,113.000","1,113.000","1,088.000",25.000,ES - Electric sounder measurement,1 Ft,Elsinore Valley Municipal Water District,CASGEM,
337520N1174460W001,Gregory No.2 Well,5/23/2013,12:00,,,10.500,0.000,10.500,"1,096.000","1,096.000","1,085.500",10.500,ES - Electric sounder measurement,1 Ft,Elsinore Valley Municipal Water District,CASGEM,
337525N1179058W001,SAR-9/MP1,6/12/2013,12:18,,,43.680,0.000,43.680,93.810,94.460,50.130,44.330,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337525N1179058W001,SAR-9/MP1,7/2/2013,13:10,,,44.070,0.000,44.070,93.810,94.460,49.740,44.720,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337525N1179058W002,SAR-9/MP12,6/12/2013,11:27,,,112.640,0.000,112.640,93.810,94.460,-18.830,113.290,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337525N1179058W002,SAR-9/MP12,7/2/2013,12:26,,,117.030,0.000,117.030,93.810,94.460,-23.220,117.680,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337525N1179058W003,SAR-9/MP7,6/12/2013,11:55,,,131.130,0.000,131.130,93.810,94.460,-37.320,131.780,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337525N1179058W003,SAR-9/MP7,7/2/2013,12:49,,,139.640,0.000,139.640,93.810,94.460,-45.830,140.290,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337585N1164002W001,05S06E06Q001S,7/16/2013,00:00,,,221.600,0.000,221.600,220.300,220.300,-1.300,221.600,ES - Electric sounder measurement,0.1 Ft,Coachella Valley Water District,CASGEM,
337591N1180435W001,SBM-1/MP1,6/26/2013,10:20,,,11.540,0.000,11.540,21.410,19.410,9.870,9.540,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337591N1180435W002,SBM-1/MP6,6/26/2013,10:03,,,57.750,0.000,57.750,21.410,19.410,-36.340,55.750,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337591N1180435W003,SBM-1/MP8,6/26/2013,09:51,,,39.720,0.000,39.720,21.410,19.410,-18.310,37.720,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337646N1178432W001,SC-5/MP1,7/1/2013,08:21,,,104.440,0.000,104.440,179.360,179.930,74.920,105.010,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337646N1178432W002,SC-5/MP10,7/1/2013,07:41,,,210.500,0.000,210.500,179.360,179.930,-31.140,211.070,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337646N1178432W003,SC-5/MP5,7/1/2013,08:06,,,199.540,0.000,199.540,179.360,179.930,-20.180,200.110,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337733N1163308W001,04S06E35P001S,6/25/2013,00:00,,,200.000,3.700,196.300,151.700,151.600,-44.600,196.200,ST - Steel tape measurement,0.1 Ft,Coachella Valley Water District,CASGEM,
337779N1179480W001,GGM-1/MP1,6/27/2013,12:25,,,38.140,0.000,38.140,87.190,87.910,49.050,38.860,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337779N1179480W002,GGM-1/MP13,6/27/2013,11:38,,,97.320,0.000,97.320,87.190,87.910,-10.130,98.040,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337779N1179480W003,GGM-1/MP8,6/27/2013,12:02,,,105.400,0.000,105.400,87.190,87.910,-18.210,106.120,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
337810N1174740W001,New Sump,5/28/2013,12:00,,,29.000,0.000,29.000,"1,016.500","1,016.500",987.500,29.000,ES - Electric sounder measurement,1 Ft,Elsinore Valley Municipal Water District,CASGEM,
337817N1164312W001,04S05E35G003S,6/12/2013,00:00,,,209.200,0.000,209.200,274.680,274.080,65.480,208.600,ES - Electric sounder measurement,0.1 Ft,Coachella Valley Water District,CASGEM,
337823N1182677W001,Wilmington2_2,6/12/2013,13:26,,,59.170,0.000,59.170,32.350,32.350,-26.820,59.170,ES - Electric sounder measurement,0.01 Ft,Water Replenishment District of Southern California,CASGEM,
337823N1182677W002,Wilmington2_5,6/12/2013,13:31,,,36.660,0.000,36.660,32.350,32.350,-4.310,36.660,ES - Electric sounder measurement,0.01 Ft,Water Replenishment District of Southern California,CASGEM,
